latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.885006,-4.271957,1.60,1.30,0.00,8.18,1.60,1.60,2.64,8.26,56998,2022-09-29 12:41:52.855,2022-09-29 13:41:52.855,20,0,0,15.377,55.884970,-4.271844,0.00,0.00,0.00,0.20,-1.70,134.10,0,1,0,62,100,-7639,2065,15377,3118.50,13,P-GPS,1,1,0,0,0,0,0,1664455312855,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-2.00,-17.00,1341.00,-11.00,0.00,1242.00,6,16.00,0.00,81.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,3.2,0.0,0.0,0.0,0.0,0
55.885006,-4.271957,1.60,1.30,0.00,8.18,1.60,1.60,2.64,8.26,57100,2022-09-29 12:41:52.957,2022-09-29 13:41:52.957,20,0,0,15.377,55.884970,-4.271844,0.00,0.00,0.00,0.30,-1.70,134.10,0,1,0,62,100,-7639,2065,15377,3118.50,13,P-GPS,1,1,0,0,0,0,0,1664455312957,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-3.00,-17.00,1341.00,-11.00,0.00,1242.00,6,16.00,0.00,81.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,3.2,0.0,0.0,0.0,0.0,0
55.885006,-4.271957,1.60,1.30,0.00,8.18,1.60,1.60,2.64,8.26,57200,2022-09-29 12:41:53.058,2022-09-29 13:41:53.057,20,0,0,15.377,55.884970,-4.271844,0.00,0.00,0.00,0.40,-1.90,134.10,0,1,0,62,100,-7639,2065,15377,3118.50,13,P-GPS,1,1,0,0,0,0,0,1664455313057,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-4.00,-19.00,1341.00,-11.00,0.00,1242.00,6,16.00,0.00,81.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,3.2,0.0,0.0,0.0,0.0,0
55.885006,-4.271957,1.60,1.30,0.00,8.18,1.60,1.60,2.64,8.26,57305,2022-09-29 12:41:53.163,2022-09-29 13:41:53.162,20,0,0,15.370,55.884970,-4.271844,0.00,0.00,0.00,0.40,-1.90,134.10,0,1,0,62,100,-7737,2061,15370,3118.50,13,P-GPS,1,1,0,0,0,0,0,1664455313162,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-4.00,-19.00,1341.00,-11.00,0.00,1242.00,6,16.00,0.00,81.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,3.2,0.0,0.0,0.0,0.0,0
55.885006,-4.271957,1.60,1.30,0.00,8.17,1.60,1.60,2.64,8.26,57402,2022-09-29 12:41:53.259,2022-09-29 13:41:53.259,20,0,0,15.370,55.884970,-4.271844,0.00,0.00,0.00,0.40,-2.00,134.10,0,1,0,62,100,-7737,2061,15370,3118.50,13,P-GPS,1,1,0,0,0,0,0,1664455313259,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-4.00,-20.00,1341.00,-11.00,0.00,1242.00,6,16.00,0.00,81.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,3.2,0.0,0.0,0.0,0.0,0
55.885006,-4.271957,1.60,1.30,0.00,8.17,1.60,1.60,2.64,8.26,57502,2022-09-29 12:41:53.359,2022-09-29 13:41:53.359,20,0,0,15.370,55.884970,-4.271844,0.00,0.00,0.00,0.50,-2.00,134.10,0,1,0,62,100,-7737,2061,15370,3118.50,13,P-GPS,1,1,0,0,142,0,0,1664455313359,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-5.00,-20.00,1341.00,-11.00,0.00,1242.00,6,16.00,0.00,81.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.9,0.0,0.0,0.0,0.0,0
55.885006,-4.271957,1.60,1.30,0.00,8.17,1.60,1.60,2.64,8.26,57603,2022-09-29 12:41:53.460,2022-09-29 13:41:53.460,20,0,0,15.370,55.884970,-4.271844,0.00,0.00,0.00,0.40,-1.80,134.10,0,1,0,62,100,-7737,2061,15370,3118.50,13,P-GPS,1,1,0,0,199,0,0,1664455313460,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-4.00,-18.00,1341.00,-11.00,0.00,1242.00,6,16.00,0.00,81.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.9,0.0,0.0,0.0,0.0,0
55.885006,-4.271957,1.60,1.30,0.10,8.17,1.60,1.60,2.64,8.26,57704,2022-09-29 12:41:53.562,2022-09-29 13:41:53.561,20,0,0,15.370,55.884970,-4.271844,0.00,0.00,-0.10,0.20,-1.70,134.10,0,1,0,62,100,-7737,2061,15370,3118.50,13,P-GPS,1,1,0,0,213,0,0,1664455313561,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-2.00,-17.00,1341.00,-11.00,0.00,1242.00,6,16.00,1.00,81.67,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.6,0.0,0.0,0.0,0.0,0
55.885006,-4.271958,1.60,1.30,0.20,8.18,1.60,1.60,2.64,8.26,57799,2022-09-29 12:41:53.657,2022-09-29 13:41:53.657,20,0,0,15.370,55.884970,-4.271844,0.00,0.00,-0.20,0.10,-1.90,134.10,0,1,0,62,100,-7737,2061,15370,3118.50,13,P-GPS,1,1,0,0,215,0,0,1664455313656,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-1.00,-19.00,1341.00,-11.00,0.00,1242.00,6,16.00,2.00,81.77,0.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.6,0.0,0.0,0.0,0.0,0
55.885006,-4.271958,1.60,1.40,0.20,8.18,1.60,1.60,2.64,8.26,57905,2022-09-29 12:41:53.762,2022-09-29 13:41:53.762,20,0,0,15.370,55.884970,-4.271844,0.00,0.00,-0.20,0.20,-1.90,134.00,0,1,0,62,100,-7737,2061,15370,3118.50,13,P-GPS,1,1,0,0,236,0,0,1664455313762,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-2.00,-19.00,1340.00,-11.00,0.00,1242.00,6,16.00,2.00,81.79,0.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.6,0.0,0.0,0.0,0.0,0
55.885006,-4.271957,1.60,1.40,0.30,8.17,1.60,1.60,2.64,8.26,58000,2022-09-29 12:41:53.858,2022-09-29 13:41:53.857,20,0,0,15.370,55.884970,-4.271844,0.00,0.00,-0.30,0.10,-1.90,134.10,0,1,0,62,100,-7737,2061,15370,3118.50,13,P-GPS,1,1,0,0,325,0,0,1664455313857,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-1.00,-19.00,1341.00,-11.00,0.00,1242.00,6,16.00,3.00,81.70,0.00,0.00,-3.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.6,0.0,0.0,0.0,0.0,0
55.885006,-4.271958,1.70,1.40,0.40,8.17,1.70,1.70,2.64,8.26,58105,2022-09-29 12:41:53.962,2022-09-29 13:41:53.962,20,0,0,15.370,55.884970,-4.271844,0.00,0.00,-0.40,0.00,-1.80,134.10,0,1,0,62,100,-7737,2061,15370,3118.50,13,P-GPS,1,1,0,0,357,0,0,1664455313962,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-0.00,-18.00,1341.00,-11.00,0.00,1242.00,6,17.00,4.00,81.71,0.00,0.00,-4.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.6,0.0,0.0,0.0,0.0,0
55.885006,-4.271958,1.70,1.50,0.70,8.18,1.70,1.70,2.64,8.26,58201,2022-09-29 12:41:54.058,2022-09-29 13:41:54.058,19,0,0,15.370,55.884970,-4.271844,0.00,0.00,-0.70,0.00,-1.60,134.00,0,1,0,62,100,-7737,2061,15370,3118.50,13,P-GPS,1,1,0,0,365,0,0,1664455314058,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-0.00,-16.00,1340.00,-11.00,0.00,1242.00,6,17.00,7.00,81.78,0.00,0.00,-7.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.6,0.0,0.0,0.0,0.0,0
55.885006,-4.271958,1.80,1.60,0.90,8.18,1.80,1.80,2.64,8.26,58306,2022-09-29 12:41:54.163,2022-09-29 13:41:54.163,19,0,0,15.370,55.884970,-4.271844,0.00,0.00,-0.90,0.20,-1.80,134.00,0,1,0,62,100,-7737,2061,15370,3118.50,13,P-GPS,1,1,0,0,392,0,0,1664455314163,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-2.00,-18.00,1340.00,-11.00,0.00,1242.00,6,18.00,9.00,81.80,0.00,0.00,-9.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.6,0.0,0.0,0.0,0.0,0
55.885006,-4.271957,1.90,1.70,1.00,8.16,1.90,1.90,2.64,8.26,58393,2022-09-29 12:41:54.250,2022-09-29 13:41:54.250,19,0,0,15.370,55.884970,-4.271844,0.00,0.00,-1.00,0.20,-2.10,134.10,0,1,0,62,100,-7737,2061,15370,3118.50,13,P-GPS,1,1,0,0,394,0,0,1664455314250,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-2.00,-21.00,1341.00,-11.00,0.00,1242.00,6,19.00,10.00,81.60,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.6,0.0,0.0,0.0,0.0,0
55.885006,-4.271957,2.00,1.80,1.20,8.16,2.00,2.00,2.64,8.26,58498,2022-09-29 12:41:54.356,2022-09-29 13:41:54.355,19,0,0,15.370,55.884970,-4.271844,0.00,0.00,-1.20,0.30,-2.20,134.10,0,1,0,62,100,-7737,2061,15370,3118.50,13,P-GPS,1,1,0,0,336,0,0,1664455314355,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-3.00,-22.00,1341.00,-11.00,0.00,1242.00,6,20.00,12.00,81.60,0.00,0.00,-12.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.9,0.0,0.0,0.0,0.0,0
55.885006,-4.271957,2.20,1.90,1.20,8.16,2.20,2.20,2.64,8.26,58608,2022-09-29 12:41:54.466,2022-09-29 13:41:54.465,19,0,0,15.353,55.884970,-4.271844,0.00,0.00,-1.20,0.20,-2.30,134.10,0,1,0,62,100,-8031,2059,15353,3119.50,13,P-GPS,1,1,0,0,174,0,0,1664455314465,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-2.00,-23.00,1341.00,-11.00,0.00,1242.00,6,22.00,12.00,81.61,0.00,0.00,-12.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.9,0.0,0.0,0.0,0.0,0
55.885006,-4.271957,2.30,2.00,1.00,8.16,2.30,2.30,2.64,8.26,58706,2022-09-29 12:41:54.564,2022-09-29 13:41:54.563,19,0,0,15.353,55.884970,-4.271844,0.00,0.00,-1.00,0.10,-2.60,134.10,0,1,0,62,100,-8031,2059,15353,3119.50,13,P-GPS,1,1,0,0,0,0,0,1664455314563,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-1.00,-26.00,1341.00,-11.00,0.00,1242.00,6,23.00,10.00,81.63,0.00,0.00,-10.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,3.1,0.0,0.0,0.0,0.0,0
55.885006,-4.271957,2.40,2.10,0.60,8.16,2.40,2.40,2.64,8.26,58802,2022-09-29 12:41:54.659,2022-09-29 13:41:54.659,19,0,0,15.353,55.884970,-4.271844,0.00,0.00,-0.60,0.10,-3.00,134.10,0,1,0,62,100,-8031,2059,15353,3119.50,13,P-GPS,1,1,0,0,0,0,0,1664455314659,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-1.00,-30.00,1341.00,-11.00,0.00,1242.00,6,24.00,6.00,81.57,0.00,0.00,-6.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,3.1,0.0,0.0,0.0,0.0,0
55.885006,-4.271958,2.40,2.20,0.40,8.16,2.40,2.40,2.64,8.26,58898,2022-09-29 12:41:54.755,2022-09-29 13:41:54.755,19,0,0,15.353,55.884970,-4.271844,0.00,0.00,-0.40,0.00,-3.10,134.10,0,1,0,62,100,-8031,2059,15353,3119.50,13,P-GPS,1,1,0,0,0,0,0,1664455314755,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-0.00,-31.00,1341.00,-11.00,0.00,1242.00,6,24.00,4.00,81.59,0.00,0.00,-4.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,3.1,0.0,0.0,0.0,0.0,0
55.885006,-4.271958,2.50,2.20,0.20,8.17,2.50,2.50,2.64,8.26,59007,2022-09-29 12:41:54.865,2022-09-29 13:41:54.864,20,0,0,15.353,55.884970,-4.271844,0.00,0.00,-0.20,-0.10,-2.90,134.10,0,1,0,62,100,-8031,2059,15353,3119.50,13,P-GPS,1,1,0,0,0,0,0,1664455314864,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,1.00,-29.00,1341.00,-11.00,0.00,1242.00,6,25.00,2.00,81.68,0.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,3.1,0.0,0.0,0.0,0.0,0
55.885006,-4.271958,2.50,2.20,0.10,8.17,2.50,2.50,2.64,8.26,59104,2022-09-29 12:41:54.961,2022-09-29 13:41:54.961,20,0,0,15.353,55.884970,-4.271844,0.00,0.00,-0.10,-0.20,-2.80,134.10,0,1,0,62,100,-8031,2059,15353,3119.50,13,P-GPS,1,1,0,0,-30,0,0,1664455314961,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,2.00,-28.00,1341.00,-11.00,0.00,1242.00,6,25.00,1.00,81.70,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,3.1,0.0,0.0,0.0,0.0,0
55.885006,-4.271958,2.50,2.20,0.00,8.18,2.50,2.50,2.64,8.26,59211,2022-09-29 12:41:55.068,2022-09-29 13:41:55.068,20,0,0,15.353,55.884970,-4.271844,0.00,0.00,0.00,-0.30,-2.90,134.20,0,1,0,62,100,-8031,2059,15353,3119.50,13,P-GPS,1,1,0,0,-35,0,0,1664455315068,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,3.00,-29.00,1342.00,-11.00,0.00,1242.00,6,25.00,0.00,81.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,3.0,0.0,0.0,0.0,0.0,0
55.885006,-4.271958,2.50,2.20,0.00,8.18,2.50,2.50,2.64,8.26,59301,2022-09-29 12:41:55.158,2022-09-29 13:41:55.158,20,0,0,15.353,55.884970,-4.271844,0.00,0.00,0.00,-0.30,-2.80,134.20,0,1,0,62,100,-8031,2059,15353,3119.50,13,P-GPS,1,1,0,0,-48,0,0,1664455315158,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,3.00,-28.00,1342.00,-11.00,0.00,1242.00,6,25.00,0.00,81.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,3.0,0.0,0.0,0.0,0.0,0
55.885006,-4.271958,2.50,2.20,0.00,8.19,2.50,2.50,2.64,8.26,59411,2022-09-29 12:41:55.269,2022-09-29 13:41:55.268,20,0,0,15.353,55.884970,-4.271844,0.00,0.00,0.00,-0.20,-2.90,134.20,0,1,0,62,100,-8031,2059,15353,3119.50,13,P-GPS,1,1,0,0,-230,0,0,1664455315268,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,2.00,-29.00,1342.00,-11.00,0.00,1242.00,6,25.00,0.00,81.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,3.0,0.0,0.0,0.0,0.0,0
55.885006,-4.271958,2.50,2.20,0.00,8.19,2.50,2.50,2.64,8.26,59504,2022-09-29 12:41:55.362,2022-09-29 13:41:55.361,20,0,0,15.353,55.884970,-4.271844,0.00,0.00,0.00,-0.10,-3.20,134.10,0,1,0,62,100,-8031,2059,15353,3119.50,13,P-GPS,1,1,0,0,-284,0,0,1664455315361,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,1.00,-32.00,1341.00,-11.00,0.00,1242.00,6,25.00,0.00,81.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,3.0,0.0,0.0,0.0,0.0,0
55.885006,-4.271958,2.50,2.20,0.20,8.20,2.50,2.50,2.64,8.26,59615,2022-09-29 12:41:55.472,2022-09-29 13:41:55.472,20,0,0,15.462,55.884970,-4.271844,0.00,0.00,0.20,0.00,-3.70,134.00,0,1,0,62,100,-7726,2057,15462,3118.50,13,P-GPS,1,1,0,0,-288,0,0,1664455315472,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-0.00,-37.00,1340.00,-11.00,0.00,1242.00,6,25.00,2.00,82.03,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.8,0.0,0.0,0.0,0.0,0
55.885005,-4.271958,2.40,2.10,0.40,8.21,2.50,2.50,2.64,8.26,59705,2022-09-29 12:41:55.563,2022-09-29 13:41:55.562,20,0,0,15.462,55.884970,-4.271844,0.00,0.00,0.40,0.30,-3.60,133.90,0,1,0,62,100,-7726,2057,15462,3118.50,13,P-GPS,1,1,0,0,-330,0,0,1664455315562,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-3.00,-36.00,1339.00,-11.00,0.00,1242.00,6,24.00,4.00,82.06,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.8,0.0,0.0,0.0,0.0,0
55.885006,-4.271958,2.40,2.10,0.50,8.21,2.50,2.50,2.64,8.26,59800,2022-09-29 12:41:55.658,2022-09-29 13:41:55.658,20,0,0,15.462,55.884970,-4.271844,0.00,0.00,0.50,0.30,-3.20,134.00,0,1,0,62,100,-7726,2057,15462,3118.50,13,P-GPS,1,1,0,0,-82,0,0,1664455315657,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-3.00,-32.00,1340.00,-11.00,0.00,1242.00,6,24.00,5.00,82.11,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.6,0.0,0.0,0.0,0.0,0
55.885006,-4.271959,2.30,2.00,0.50,8.22,2.50,2.50,2.64,8.26,59897,2022-09-29 12:41:55.755,2022-09-29 13:41:55.754,20,0,0,15.462,55.884970,-4.271844,0.00,0.00,0.50,0.00,-2.90,133.90,0,1,0,62,100,-7726,2057,15462,3118.50,13,P-GPS,1,1,0,0,0,0,0,1664455315754,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,-0.00,-29.00,1339.00,-11.00,0.00,1242.00,6,23.00,5.00,82.18,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.6,0.0,0.0,0.0,0.0,0
55.885005,-4.271959,2.20,2.00,0.30,8.22,2.50,2.50,2.64,8.26,60007,2022-09-29 12:41:55.865,2022-09-29 13:41:55.864,20,0,0,15.462,55.884970,-4.271844,0.00,0.00,0.30,-1.10,-2.90,133.90,0,1,0,62,100,-7726,2057,15462,3118.50,13,P-GPS,1,1,0,0,0,0,0,1664455315864,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,11.00,-29.00,1339.00,-11.00,0.00,1242.00,6,22.00,3.00,82.20,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.4,0.0,0.0,0.0,0.0,0
55.885005,-4.271959,2.20,2.00,0.20,8.23,2.50,2.50,2.64,8.26,60098,2022-09-29 12:41:55.956,2022-09-29 13:41:55.955,20,0,0,15.462,55.884970,-4.271844,0.00,0.00,0.20,-1.50,-3.70,134.00,0,1,0,62,100,-7726,2057,15462,3118.50,13,P-GPS,1,1,0,0,0,0,0,1664455315955,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,15.00,-37.00,1340.00,-11.00,0.00,1242.00,6,22.00,2.00,82.28,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.3,0.0,0.0,0.0,0.0,0
55.885006,-4.271959,2.20,2.00,0.10,8.25,2.50,2.50,2.64,8.26,60203,2022-09-29 12:41:56.060,2022-09-29 13:41:56.060,20,0,0,15.462,55.884970,-4.271844,0.00,0.00,0.10,-1.60,-4.20,134.10,0,1,0,62,100,-7726,2057,15462,3118.50,13,P-GPS,1,1,0,0,0,0,0,1664455316060,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,16.00,-42.00,1341.00,-11.00,0.00,1242.00,6,22.00,1.00,82.48,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.3,0.0,0.0,0.0,0.0,0
55.885006,-4.271959,2.20,1.90,0.00,8.26,2.50,2.50,2.64,8.26,60304,2022-09-29 12:41:56.161,2022-09-29 13:41:56.161,20,0,0,15.462,55.884970,-4.271844,0.00,0.00,0.00,-1.80,-4.20,134.10,0,1,0,62,100,-7726,2057,15462,3118.50,13,P-GPS,1,1,0,0,0,0,0,1664455316161,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,18.00,-42.00,1341.00,-11.00,0.00,1242.00,6,22.00,0.00,82.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.3,0.0,0.0,0.0,0.0,0
55.885006,-4.271959,2.20,1.90,0.00,8.24,2.50,2.50,2.64,8.26,60403,2022-09-29 12:41:56.261,2022-09-29 13:41:56.260,20,0,0,15.462,55.884970,-4.271844,0.00,0.00,0.00,-1.60,-3.80,134.10,0,1,0,62,100,-7726,2057,15462,3118.50,13,P-GPS,1,1,0,0,0,0,0,1664455316260,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,16.00,-38.00,1341.00,-11.00,0.00,1242.00,6,22.00,0.00,82.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.3,0.0,0.0,0.0,0.0,0
55.885006,-4.271959,2.20,1.90,0.00,8.25,2.50,2.50,2.64,8.26,60504,2022-09-29 12:41:56.361,2022-09-29 13:41:56.361,20,0,0,15.462,55.884970,-4.271844,0.00,0.00,0.00,-1.60,-3.50,134.10,0,1,0,62,100,-7726,2057,15462,3118.50,13,P-GPS,1,1,30,0,0,0,0,1664455316361,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,16.00,-35.00,1341.00,-11.00,0.00,1242.00,6,22.00,0.00,82.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.3,0.0,0.0,0.0,0.0,0
55.885006,-4.271959,2.20,1.90,0.00,8.25,2.50,2.50,2.64,8.26,60610,2022-09-29 12:41:56.468,2022-09-29 13:41:56.467,20,0,0,15.348,55.884970,-4.271844,0.00,0.00,0.00,-1.40,-3.30,134.20,0,1,0,62,100,-7845,2055,15348,3119.50,13,P-GPS,1,1,229,0,0,0,0,1664455316467,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,14.00,-33.00,1342.00,-11.00,0.00,1242.00,6,22.00,0.00,82.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.0,0.0,0.0,0.0,0.0,0
55.885006,-4.271959,2.20,1.90,0.00,8.25,2.50,2.50,2.64,8.26,60703,2022-09-29 12:41:56.560,2022-09-29 13:41:56.560,20,0,0,15.348,55.884970,-4.271844,0.00,0.00,0.00,-2.30,-3.50,134.20,0,1,0,62,100,-7845,2055,15348,3119.50,13,P-GPS,1,1,236,0,0,0,0,1664455316560,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,23.00,-35.00,1342.00,-11.00,0.00,1242.00,6,22.00,0.00,82.52,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.0,0.0,0.0,0.0,0.0,0
55.885005,-4.271959,2.20,2.00,0.00,8.24,2.50,2.50,2.64,8.26,60808,2022-09-29 12:41:56.666,2022-09-29 13:41:56.666,20,0,0,15.348,55.884970,-4.271844,0.00,0.00,0.00,-3.80,-3.50,134.20,0,1,0,62,100,-7845,2055,15348,3119.50,13,P-GPS,1,1,208,0,0,0,0,1664455316665,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,38.00,-35.00,1342.00,-11.00,0.00,1242.00,6,22.00,0.00,82.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.0,0.0,0.0,0.0,0.0,0
55.885005,-4.271959,2.20,2.00,0.00,8.23,2.50,2.50,2.64,8.26,60903,2022-09-29 12:41:56.761,2022-09-29 13:41:56.760,20,0,0,15.348,55.884970,-4.271844,0.00,0.00,0.00,-4.00,-3.50,134.20,0,1,0,62,100,-7845,2055,15348,3119.50,13,P-GPS,1,1,154,0,0,0,0,1664455316760,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,40.00,-35.00,1342.00,-11.00,0.00,1242.00,6,22.00,0.00,82.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,2.0,0.0,0.0,0.0,0.0,0
55.885005,-4.271959,2.20,1.90,0.10,8.22,2.50,2.50,2.64,8.26,61011,2022-09-29 12:41:56.868,2022-09-29 13:41:56.868,20,0,0,15.348,55.884970,-4.271844,-0.10,0.00,0.00,-3.10,-3.50,134.20,0,1,0,62,100,-7845,2055,15348,3119.50,13,P-GPS,1,1,154,0,0,0,0,1664455316868,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,31.00,-35.00,1342.00,-11.00,0.00,1242.00,6,22.00,1.00,82.24,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,1.9,0.0,0.0,0.0,0.0,0
55.885005,-4.271959,2.20,1.90,0.10,8.21,2.50,2.50,2.64,8.26,61110,2022-09-29 12:41:56.967,2022-09-29 13:41:56.967,20,0,0,15.348,55.884970,-4.271844,-0.10,0.00,0.00,-2.20,-3.60,134.10,0,1,0,62,100,-7845,2055,15348,3119.50,13,P-GPS,1,1,0,0,0,0,0,1664455316967,3847,3845,3842,3836,0,0,27,,,,,,,0,0,0,22.00,-36.00,1341.00,-11.00,0.00,1242.00,6,22.00,1.00,82.08,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,1,,,,,0.0,1.9,0.0,0.0,0.0,0.0,0
