latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.954437,-4.402063,68.90,0.00,2.85,32.48,98.20,98.20,6.08,51.45,48949,2022-09-19 10:42:30.638,2022-09-19 11:42:30.638,19,0,0,14.532,55.954469,-4.402580,-0.80,2.50,0.00,13.40,-3.90,100.00,0,1,0,27,100,-9146,896,14532,3120.50,11,P-GPS,1,0,0,0,0,0,0,1663584150638,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-134.00,-39.00,1000.00,-900.00,0.00,918.00,6,689.00,28.46,324.82,-8.00,25.00,0.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954436,-4.402055,68.90,0.00,2.18,32.96,98.20,98.20,6.08,51.45,49115,2022-09-19 10:42:30.804,2022-09-19 11:42:30.804,19,0,0,14.607,55.954469,-4.402580,-0.60,2.10,0.00,23.50,-4.40,99.50,0,1,0,27,100,-8672,894,14607,3121.50,11,P-GPS,1,0,0,0,0,0,0,1663584150804,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-235.00,-44.00,995.00,-900.00,0.00,918.00,6,689.00,21.84,329.59,-6.00,21.00,0.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402052,68.90,0.00,1.77,33.17,98.20,98.20,6.08,51.45,49237,2022-09-19 10:42:30.927,2022-09-19 11:42:30.926,19,0,0,14.607,55.954469,-4.402580,-0.50,1.70,0.00,23.70,-4.30,99.60,0,1,0,27,100,-8672,894,14607,3121.50,11,P-GPS,1,0,0,0,0,0,0,1663584150926,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-237.00,-43.00,996.00,-900.00,0.00,918.00,6,689.00,17.72,331.74,-5.00,17.00,0.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402047,68.90,0.00,1.02,33.48,98.20,98.20,6.08,51.45,49416,2022-09-19 10:42:31.105,2022-09-19 11:42:31.105,19,0,0,14.607,55.954469,-4.402580,-0.20,1.00,0.00,18.00,-3.30,100.10,0,1,0,27,100,-8672,894,14607,3121.50,11,P-GPS,1,0,0,0,-85,0,0,1663584151105,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-180.00,-33.00,1001.00,-899.00,0.00,918.00,6,689.00,10.20,334.78,-2.00,10.00,0.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402046,68.90,0.00,0.81,33.56,98.20,98.20,6.08,51.45,49515,2022-09-19 10:42:31.204,2022-09-19 11:42:31.204,19,0,0,14.607,55.954469,-4.402580,-0.10,0.80,0.00,14.80,-2.80,100.30,0,1,0,27,100,-8672,894,14607,3121.50,11,P-GPS,1,0,0,0,-221,0,0,1663584151204,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-148.00,-28.00,1003.00,-899.00,0.00,918.00,6,689.00,8.06,335.64,-1.00,8.00,0.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402044,68.90,0.00,0.61,33.70,98.20,98.20,6.08,51.45,49624,2022-09-19 10:42:31.314,2022-09-19 11:42:31.313,19,0,0,14.607,55.954469,-4.402580,-0.10,0.60,0.00,12.40,-2.30,100.40,0,1,0,27,100,-8672,894,14607,3121.50,11,P-GPS,1,0,0,0,-398,0,0,1663584151313,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-124.00,-23.00,1004.00,-899.00,0.00,918.00,6,689.00,6.08,336.98,-1.00,6.00,0.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402043,68.90,0.00,0.54,33.75,98.20,98.20,6.08,51.45,49714,2022-09-19 10:42:31.403,2022-09-19 11:42:31.403,19,0,0,14.607,55.954469,-4.402580,0.00,0.50,0.20,11.00,-2.10,100.60,0,1,0,27,100,-8672,894,14607,3121.50,11,P-GPS,1,0,0,0,-484,0,0,1663584151403,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-110.00,-21.00,1006.00,-899.00,0.00,918.00,6,689.00,5.39,337.50,0.00,5.00,2.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402042,68.90,0.00,0.64,33.83,98.20,98.20,6.08,51.45,49813,2022-09-19 10:42:31.502,2022-09-19 11:42:31.502,19,0,0,14.607,55.954469,-4.402580,0.00,0.40,0.50,10.30,-2.00,100.60,0,1,0,27,100,-8672,894,14607,3121.50,11,P-GPS,1,0,0,0,-518,0,0,1663584151502,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-103.00,-20.00,1006.00,-899.00,0.00,918.00,6,689.00,6.40,338.30,0.00,4.00,5.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402041,68.80,0.00,1.08,33.87,98.20,98.20,6.08,51.45,49915,2022-09-19 10:42:31.604,2022-09-19 11:42:31.604,19,0,0,14.607,55.954469,-4.402580,0.00,0.40,1.00,9.50,-1.80,100.60,0,1,0,27,100,-8672,894,14607,3121.50,11,P-GPS,1,0,0,0,-587,0,0,1663584151604,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-95.00,-18.00,1006.00,-900.00,0.00,918.00,6,688.00,10.77,338.67,0.00,4.00,10.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402040,68.70,0.00,1.43,33.92,98.20,98.20,6.08,51.45,50023,2022-09-19 10:42:31.713,2022-09-19 11:42:31.713,19,0,0,14.595,55.954469,-4.402580,0.00,0.30,1.40,8.70,-1.50,100.60,0,1,0,27,100,-8618,891,14595,3121.50,11,P-GPS,1,0,0,0,-608,0,0,1663584151712,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-87.00,-15.00,1006.00,-899.00,0.00,918.00,6,687.00,14.32,339.21,0.00,3.00,14.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402039,68.30,0.00,2.21,33.98,98.20,98.20,6.08,51.45,50227,2022-09-19 10:42:31.917,2022-09-19 11:42:31.916,19,0,0,14.595,55.954469,-4.402580,0.00,0.20,2.20,6.90,-1.10,100.80,0,1,0,27,100,-8618,891,14595,3121.50,11,P-GPS,1,0,0,0,-660,0,0,1663584151916,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-69.00,-11.00,1008.00,-899.00,0.00,918.00,6,683.00,22.09,339.75,0.00,2.00,22.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402039,68.10,0.00,2.51,33.99,98.20,98.20,6.08,51.45,50321,2022-09-19 10:42:32.011,2022-09-19 11:42:32.010,19,0,0,14.595,55.954469,-4.402580,0.00,0.20,2.50,6.50,-0.50,100.70,0,1,0,27,100,-8618,891,14595,3121.50,11,P-GPS,1,0,0,0,-660,0,0,1663584152010,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-65.00,-5.00,1007.00,-899.00,0.00,918.00,6,681.00,25.08,339.93,0.00,2.00,25.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402039,67.80,0.00,2.70,34.01,98.20,98.20,6.08,51.45,50418,2022-09-19 10:42:32.107,2022-09-19 11:42:32.107,19,0,0,14.595,55.954469,-4.402580,0.00,0.10,2.70,5.60,0.20,100.60,0,1,0,27,100,-8618,891,14595,3121.50,11,P-GPS,1,0,0,0,-660,0,0,1663584152107,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-56.00,2.00,1006.00,-899.00,0.00,918.00,6,678.00,27.02,340.12,0.00,1.00,27.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402038,67.50,0.00,2.90,34.02,98.20,98.20,6.08,51.45,50516,2022-09-19 10:42:32.205,2022-09-19 11:42:32.205,19,0,0,14.595,55.954469,-4.402580,0.10,0.10,2.90,4.60,0.70,100.50,0,1,0,27,100,-8618,891,14595,3121.50,11,P-GPS,1,0,0,0,-660,0,0,1663584152205,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-46.00,7.00,1005.00,-899.00,0.00,918.00,6,675.00,29.03,340.18,1.00,1.00,29.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402039,67.20,0.00,2.90,34.00,98.20,98.20,6.08,51.45,50634,2022-09-19 10:42:32.323,2022-09-19 11:42:32.323,19,0,0,14.595,55.954469,-4.402580,0.10,0.00,2.90,3.70,0.30,100.40,0,1,0,27,100,-8618,891,14595,3121.50,11,P-GPS,1,0,0,0,-660,0,0,1663584152323,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-37.00,3.00,1004.00,-899.00,0.00,918.00,6,672.00,29.02,340.03,1.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402039,66.90,0.00,3.00,34.00,98.20,98.20,6.08,51.45,50725,2022-09-19 10:42:32.414,2022-09-19 11:42:32.414,19,0,0,14.595,55.954469,-4.402580,0.10,0.00,3.00,3.30,0.00,100.60,0,1,0,27,100,-8618,891,14595,3121.50,11,P-GPS,1,0,0,0,-660,0,0,1663584152414,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-33.00,0.00,1006.00,-899.00,0.00,918.00,6,669.00,30.02,339.99,1.00,0.00,30.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402039,66.60,0.00,3.00,33.99,98.20,98.20,6.08,51.45,50825,2022-09-19 10:42:32.515,2022-09-19 11:42:32.514,19,0,0,14.595,55.954469,-4.402580,0.10,0.00,3.00,3.20,-0.20,100.60,0,1,0,27,100,-8618,891,14595,3121.50,11,P-GPS,1,0,0,0,-660,0,0,1663584152514,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-32.00,-2.00,1006.00,-900.00,0.00,918.00,6,666.00,30.02,339.92,1.00,0.00,30.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402039,66.30,0.00,3.00,33.98,98.20,98.20,6.08,51.45,50920,2022-09-19 10:42:32.610,2022-09-19 11:42:32.609,19,0,0,14.595,55.954469,-4.402580,0.10,0.00,3.00,2.70,0.00,100.70,0,1,0,27,100,-8618,891,14595,3121.50,11,P-GPS,1,0,0,0,-660,0,0,1663584152609,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-27.00,0.00,1007.00,-900.00,0.00,918.00,6,663.00,30.02,339.81,1.00,0.00,30.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402039,65.70,0.00,3.00,33.95,98.20,98.20,6.08,51.45,51127,2022-09-19 10:42:32.817,2022-09-19 11:42:32.816,19,0,0,14.752,55.954469,-4.402580,0.10,0.00,3.00,2.20,0.80,100.70,0,1,0,27,100,-5022,890,14752,3121.50,11,P-GPS,1,0,0,0,-660,0,0,1663584152816,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-22.00,8.00,1007.00,-900.00,0.00,918.00,6,657.00,30.02,339.50,1.00,0.00,30.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402040,65.10,0.00,2.90,33.90,98.20,98.20,6.08,51.45,51298,2022-09-19 10:42:32.987,2022-09-19 11:42:32.987,19,0,0,14.752,55.954469,-4.402580,0.10,-0.10,2.90,1.50,0.60,100.70,0,1,0,27,100,-5022,890,14752,3121.50,11,P-GPS,1,0,0,0,-660,0,0,1663584152987,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-15.00,6.00,1007.00,-900.00,0.00,918.00,6,651.00,29.03,338.97,1.00,-1.00,29.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402041,64.80,0.00,3.00,33.87,98.20,98.20,6.08,51.45,51421,2022-09-19 10:42:33.110,2022-09-19 11:42:33.110,19,0,0,14.752,55.954469,-4.402580,0.00,-0.10,3.00,1.20,0.50,100.70,0,1,0,27,100,-5022,890,14752,3121.50,11,P-GPS,1,0,0,0,-660,0,0,1663584153110,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-12.00,5.00,1007.00,-900.00,0.00,918.00,6,648.00,30.02,338.72,0.00,-1.00,30.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402041,64.50,0.00,2.90,33.85,98.20,98.20,6.08,51.45,51517,2022-09-19 10:42:33.206,2022-09-19 11:42:33.206,19,0,0,14.752,55.954469,-4.402580,0.00,-0.10,2.90,1.10,0.10,100.70,0,1,0,27,100,-5022,890,14752,3121.50,11,P-GPS,1,0,0,0,-660,0,0,1663584153206,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-11.00,1.00,1007.00,-900.00,0.00,918.00,6,645.00,29.02,338.50,0.00,-1.00,29.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402042,64.20,0.00,3.00,33.82,98.20,98.20,6.08,51.45,51620,2022-09-19 10:42:33.309,2022-09-19 11:42:33.309,19,0,0,14.752,55.954469,-4.402580,0.00,-0.10,3.00,0.60,0.10,100.70,0,1,0,27,100,-5022,890,14752,3121.50,11,P-GPS,1,0,0,0,-641,0,0,1663584153309,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-6.00,1.00,1007.00,-899.00,0.00,918.00,6,642.00,30.02,338.16,0.00,-1.00,30.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402042,63.90,0.00,2.90,33.79,98.20,98.20,6.08,51.45,51715,2022-09-19 10:42:33.404,2022-09-19 11:42:33.404,19,0,0,14.752,55.954469,-4.402580,0.00,-0.10,2.90,0.00,-0.30,100.60,0,1,0,27,100,-5022,890,14752,3121.50,11,P-GPS,1,0,0,0,-639,0,0,1663584153404,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-0.00,-3.00,1006.00,-900.00,0.00,918.00,6,639.00,29.02,337.94,0.00,-1.00,29.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402043,63.30,0.00,2.80,33.75,98.20,98.20,6.08,51.45,51918,2022-09-19 10:42:33.608,2022-09-19 11:42:33.607,19,0,0,14.752,55.954469,-4.402580,0.00,-0.10,2.80,-0.10,-0.30,100.60,0,1,0,27,100,-5022,890,14752,3121.50,11,P-GPS,1,0,0,0,-650,0,0,1663584153607,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,1.00,-3.00,1006.00,-900.00,0.00,918.00,6,633.00,28.02,337.48,0.00,-1.00,28.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402043,63.10,0.00,2.80,33.73,98.20,98.20,6.08,51.45,52009,2022-09-19 10:42:33.698,2022-09-19 11:42:33.698,19,0,0,14.752,55.954469,-4.402580,0.00,-0.10,2.80,0.20,-0.70,100.60,0,1,0,27,100,-5022,890,14752,3121.50,11,P-GPS,1,0,0,0,-651,0,0,1663584153698,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-2.00,-7.00,1006.00,-899.00,0.00,918.00,6,631.00,28.02,337.27,0.00,-1.00,28.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402043,62.80,0.00,2.80,33.71,98.20,98.20,6.08,51.45,52111,2022-09-19 10:42:33.800,2022-09-19 11:42:33.800,19,0,0,14.669,55.954469,-4.402580,0.00,-0.10,2.80,0.20,-1.00,100.60,0,1,0,27,100,-6759,888,14669,3121.50,11,P-GPS,1,0,0,0,-653,0,0,1663584153800,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-2.00,-10.00,1006.00,-899.00,0.00,918.00,6,628.00,28.02,337.12,0.00,-1.00,28.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402044,62.50,0.00,2.80,33.68,98.20,98.20,6.08,51.45,52211,2022-09-19 10:42:33.900,2022-09-19 11:42:33.900,19,0,0,14.669,55.954469,-4.402580,0.00,-0.10,2.80,0.10,-0.70,100.60,0,1,0,27,100,-6759,888,14669,3121.50,11,P-GPS,1,0,0,0,-652,0,0,1663584153900,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-1.00,-7.00,1006.00,-899.00,0.00,918.00,6,625.00,28.02,336.80,0.00,-1.00,28.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402044,62.20,0.00,2.80,33.67,98.20,98.20,6.08,51.45,52305,2022-09-19 10:42:33.995,2022-09-19 11:42:33.994,19,0,0,14.669,55.954469,-4.402580,0.00,-0.10,2.80,-0.20,-0.90,100.60,0,1,0,27,100,-6759,888,14669,3121.50,11,P-GPS,1,0,0,0,-649,0,0,1663584153994,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,2.00,-9.00,1006.00,-900.00,0.00,918.00,6,622.00,28.02,336.67,0.00,-1.00,28.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402044,61.90,0.00,2.90,33.65,98.20,98.20,6.08,51.45,52412,2022-09-19 10:42:34.101,2022-09-19 11:42:34.101,19,0,0,14.669,55.954469,-4.402580,0.00,0.00,2.90,-0.60,-0.40,100.60,0,1,0,27,100,-6759,888,14669,3121.50,11,P-GPS,1,0,0,0,-643,0,0,1663584154101,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,6.00,-4.00,1006.00,-899.00,0.00,918.00,6,619.00,29.00,336.53,0.00,0.00,29.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402044,61.70,0.00,2.80,33.64,98.20,98.20,6.08,51.45,52525,2022-09-19 10:42:34.214,2022-09-19 11:42:34.214,19,0,0,14.669,55.954469,-4.402580,0.00,0.00,2.80,-0.40,-0.50,100.60,0,1,0,27,100,-6759,888,14669,3121.50,11,P-GPS,1,0,0,0,-643,0,0,1663584154214,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,4.00,-5.00,1006.00,-900.00,0.00,918.00,6,617.00,28.00,336.44,0.00,0.00,28.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402045,61.40,0.00,2.80,33.63,98.20,98.20,6.08,51.45,52634,2022-09-19 10:42:34.323,2022-09-19 11:42:34.323,19,0,0,14.669,55.954469,-4.402580,0.00,0.00,2.80,-0.10,-0.60,100.60,0,1,0,27,100,-6759,888,14669,3121.50,11,P-GPS,1,0,0,0,-643,0,0,1663584154323,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,1.00,-6.00,1006.00,-899.00,0.00,918.00,6,614.00,28.00,336.28,0.00,0.00,28.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402045,61.10,0.00,2.80,33.62,98.20,98.20,6.08,51.45,52722,2022-09-19 10:42:34.411,2022-09-19 11:42:34.411,19,0,0,14.669,55.954469,-4.402580,0.00,0.00,2.80,0.20,-1.00,100.70,0,1,0,27,100,-6759,888,14669,3121.50,11,P-GPS,1,0,0,0,-643,0,0,1663584154411,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-2.00,-10.00,1007.00,-899.00,0.00,918.00,6,611.00,28.00,336.23,0.00,0.00,28.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402045,60.50,0.00,2.80,33.61,98.20,98.20,6.08,51.45,52906,2022-09-19 10:42:34.595,2022-09-19 11:42:34.595,19,0,0,14.669,55.954469,-4.402580,0.00,0.00,2.80,0.00,-0.50,100.60,0,1,0,27,100,-6759,888,14669,3121.50,11,P-GPS,1,0,0,0,-630,0,0,1663584154595,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-0.00,-5.00,1006.00,-899.00,0.00,918.00,6,605.00,28.00,336.07,0.00,0.00,28.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402045,60.20,0.00,2.80,33.60,98.20,98.20,6.08,51.45,53028,2022-09-19 10:42:34.717,2022-09-19 11:42:34.717,19,0,0,14.669,55.954469,-4.402580,0.00,0.00,2.80,0.10,-0.50,100.50,0,1,0,27,100,-6759,888,14669,3121.50,11,P-GPS,1,0,0,0,-616,0,0,1663584154717,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-1.00,-5.00,1005.00,-899.00,0.00,918.00,6,602.00,28.00,336.02,0.00,0.00,28.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402045,60.00,0.00,2.70,33.60,98.20,98.20,6.08,51.45,53123,2022-09-19 10:42:34.813,2022-09-19 11:42:34.812,19,0,0,14.678,55.954469,-4.402580,0.00,0.00,2.70,0.00,-0.90,100.60,0,1,0,27,100,-6830,886,14678,3121.50,11,P-GPS,1,0,0,0,-617,0,0,1663584154812,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-0.00,-9.00,1006.00,-900.00,0.00,918.00,6,600.00,27.00,336.02,0.00,0.00,27.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402045,59.70,0.00,2.60,33.60,98.20,98.20,6.08,51.45,53212,2022-09-19 10:42:34.902,2022-09-19 11:42:34.901,19,0,0,14.678,55.954469,-4.402580,0.00,0.00,2.60,-0.30,-1.20,100.50,0,1,0,27,100,-6830,886,14678,3121.50,11,P-GPS,1,0,0,0,-618,0,0,1663584154901,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,3.00,-12.00,1005.00,-900.00,0.00,918.00,6,597.00,26.00,336.00,0.00,0.00,26.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402045,59.50,0.00,2.60,33.60,98.20,98.20,6.08,51.45,53302,2022-09-19 10:42:34.991,2022-09-19 11:42:34.991,19,0,0,14.678,55.954469,-4.402580,0.00,0.00,2.60,0.40,-1.40,100.70,0,1,0,27,100,-6830,886,14678,3121.50,11,P-GPS,1,0,0,0,-618,0,0,1663584154991,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-4.00,-14.00,1007.00,-899.00,0.00,918.00,6,595.00,26.00,336.03,0.00,0.00,26.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402045,59.20,0.00,2.60,33.62,98.20,98.20,6.08,51.45,53405,2022-09-19 10:42:35.094,2022-09-19 11:42:35.094,19,0,0,14.678,55.954469,-4.402580,0.00,0.00,2.60,1.20,-1.60,100.70,0,1,0,27,100,-6830,886,14678,3121.50,11,P-GPS,1,0,0,0,-615,0,0,1663584155094,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-12.00,-16.00,1007.00,-899.00,0.00,918.00,6,592.00,26.00,336.17,0.00,0.00,26.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402045,58.90,0.00,2.60,33.62,98.20,98.20,6.08,51.45,53500,2022-09-19 10:42:35.190,2022-09-19 11:42:35.189,19,0,0,14.678,55.954469,-4.402580,0.00,0.00,2.60,1.50,-1.80,100.70,0,1,0,27,100,-6830,886,14678,3121.50,11,P-GPS,1,0,0,0,-613,0,0,1663584155189,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-15.00,-18.00,1007.00,-900.00,0.00,918.00,6,589.00,26.00,336.23,0.00,0.00,26.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402045,58.70,0.00,2.50,33.62,98.20,98.20,6.08,51.45,53628,2022-09-19 10:42:35.318,2022-09-19 11:42:35.317,19,0,0,14.678,55.954469,-4.402580,0.00,0.00,2.50,1.30,-2.30,100.70,0,1,0,27,100,-6830,886,14678,3121.50,11,P-GPS,1,0,0,0,-607,0,0,1663584155317,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-13.00,-23.00,1007.00,-900.00,0.00,918.00,6,587.00,25.00,336.25,0.00,0.00,25.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954435,-4.402045,58.10,0.00,2.50,33.64,98.20,98.20,6.08,51.45,53818,2022-09-19 10:42:35.507,2022-09-19 11:42:35.507,19,0,0,14.678,55.954469,-4.402580,0.00,0.10,2.50,0.90,-2.30,100.80,0,1,0,27,100,-6830,886,14678,3121.50,11,P-GPS,1,0,0,0,-605,0,0,1663584155507,3664,3665,3653,3635,0,0,27,,,,,,,0,0,0,-9.00,-23.00,1008.00,-899.00,0.00,918.00,6,581.00,25.02,336.35,0.00,1.00,25.00,0,,,80,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
