latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.957827,-4.408004,80.10,0.00,0.00,5.12,89.80,89.80,14.51,102.03,259396,2022-06-25 09:59:56.064,2022-06-25 10:59:56.063,15,0,0,14.573,55.958177,-4.409041,0.00,0.00,0.00,16.50,1.10,0.10,0,1,0,40,100,-7556,1354,14573,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151196063,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-165.00,11.00,1.00,-900.00,0.00,-76.00,17,801.00,0.00,51.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408004,80.10,0.00,0.00,5.12,89.80,89.80,14.51,102.03,259496,2022-06-25 09:59:56.163,2022-06-25 10:59:56.163,15,0,0,14.573,55.958177,-4.409041,0.00,0.00,0.00,16.40,1.10,0.10,0,1,0,40,100,-7556,1354,14573,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151196163,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-164.00,11.00,1.00,-900.00,0.00,-76.00,17,801.00,0.00,51.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408004,80.10,0.00,0.00,5.12,89.80,89.80,14.51,102.03,259601,2022-06-25 09:59:56.269,2022-06-25 10:59:56.268,15,0,0,14.573,55.958177,-4.409041,0.00,0.00,0.00,16.30,1.00,0.10,0,1,0,40,100,-7556,1354,14573,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151196268,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-163.00,10.00,1.00,-900.00,0.00,-76.00,17,801.00,0.00,51.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408004,80.10,0.00,0.00,5.13,89.80,89.80,14.51,102.03,259697,2022-06-25 09:59:56.364,2022-06-25 10:59:56.364,15,0,0,14.573,55.958177,-4.409041,0.00,0.00,0.00,16.30,0.80,0.10,0,1,0,40,100,-7556,1354,14573,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151196364,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-163.00,8.00,1.00,-900.00,0.00,-76.00,17,801.00,0.00,51.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408004,80.10,0.00,0.00,5.13,89.80,89.80,14.51,102.03,259802,2022-06-25 09:59:56.470,2022-06-25 10:59:56.469,15,0,0,14.549,55.958177,-4.409041,0.00,0.00,0.00,16.10,0.80,0.10,0,1,0,40,100,-7878,1350,14549,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151196469,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-161.00,8.00,1.00,-899.00,0.00,-76.00,17,801.00,0.00,51.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408004,80.10,0.00,0.00,5.15,89.80,89.80,14.51,102.03,259895,2022-06-25 09:59:56.562,2022-06-25 10:59:56.562,15,0,0,14.549,55.958177,-4.409041,0.00,0.00,0.00,16.10,0.70,0.20,0,1,0,40,100,-7878,1350,14549,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151196562,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-161.00,7.00,2.00,-899.00,0.00,-76.00,17,801.00,0.00,51.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408004,80.10,0.00,0.00,5.16,89.80,89.80,14.51,102.03,259998,2022-06-25 09:59:56.665,2022-06-25 10:59:56.665,15,0,0,14.549,55.958177,-4.409041,0.00,0.00,0.00,16.20,0.60,0.20,0,1,0,40,100,-7878,1350,14549,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151196665,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-162.00,6.00,2.00,-900.00,0.00,-76.00,17,801.00,0.00,51.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408004,80.10,0.00,0.00,5.16,89.80,89.80,14.51,102.03,260096,2022-06-25 09:59:56.763,2022-06-25 10:59:56.763,15,0,0,14.549,55.958177,-4.409041,0.00,0.00,0.00,16.30,0.30,0.10,0,1,0,40,100,-7878,1350,14549,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151196763,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-163.00,3.00,1.00,-900.00,0.00,-76.00,17,801.00,0.00,51.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408004,80.10,0.00,0.00,5.16,89.80,89.80,14.51,102.03,260194,2022-06-25 09:59:56.861,2022-06-25 10:59:56.861,15,0,0,14.549,55.958177,-4.409041,0.00,0.00,0.00,16.30,0.30,0.10,0,1,0,40,100,-7878,1350,14549,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151196861,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-163.00,3.00,1.00,-900.00,0.00,-76.00,17,801.00,0.00,51.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408004,80.10,0.00,0.00,5.18,89.80,89.80,14.51,102.03,260294,2022-06-25 09:59:56.962,2022-06-25 10:59:56.961,15,0,0,14.549,55.958177,-4.409041,0.00,0.00,0.00,16.10,0.40,0.20,0,1,0,40,100,-7878,1350,14549,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151196961,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-161.00,4.00,2.00,-900.00,0.00,-76.00,17,801.00,0.00,51.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408004,80.10,0.00,0.00,5.19,89.80,89.80,14.51,102.03,260396,2022-06-25 09:59:57.063,2022-06-25 10:59:57.063,15,0,0,14.549,55.958177,-4.409041,0.00,0.00,0.00,16.10,0.40,0.20,0,1,0,40,100,-7878,1350,14549,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151197063,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-161.00,4.00,2.00,-899.00,0.00,-76.00,17,801.00,0.00,51.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408004,80.10,0.00,0.00,5.19,89.80,89.80,14.51,102.03,260496,2022-06-25 09:59:57.163,2022-06-25 10:59:57.163,15,0,0,14.549,55.958177,-4.409041,0.00,0.00,0.00,16.00,0.50,0.10,0,1,0,40,100,-7878,1350,14549,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151197163,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-160.00,5.00,1.00,-899.00,0.00,-76.00,17,801.00,0.00,51.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408004,80.10,0.00,0.00,5.20,89.80,89.80,14.51,102.03,260600,2022-06-25 09:59:57.267,2022-06-25 10:59:57.267,15,0,0,14.549,55.958177,-4.409041,0.00,0.00,0.00,15.70,0.30,0.00,0,1,0,40,100,-7878,1350,14549,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151197267,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-157.00,3.00,0.00,-900.00,0.00,-76.00,17,801.00,0.00,51.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957826,-4.408004,80.10,0.00,0.00,5.22,89.80,89.80,14.51,102.03,260696,2022-06-25 09:59:57.363,2022-06-25 10:59:57.363,15,0,0,14.549,55.958177,-4.409041,0.00,0.00,0.00,15.60,0.50,0.10,0,1,0,40,100,-7878,1350,14549,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151197363,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-156.00,5.00,1.00,-899.00,0.00,-76.00,17,801.00,0.00,52.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957826,-4.408004,80.10,0.00,0.00,5.22,89.80,89.80,14.51,102.03,260797,2022-06-25 09:59:57.464,2022-06-25 10:59:57.464,15,0,0,14.542,55.958177,-4.409041,0.00,0.00,0.00,15.40,0.60,0.10,0,1,0,40,100,-8126,1348,14542,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151197464,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-154.00,6.00,1.00,-900.00,0.00,-76.00,17,801.00,0.00,52.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408004,80.10,0.00,0.00,5.22,89.80,89.80,14.51,102.03,260897,2022-06-25 09:59:57.564,2022-06-25 10:59:57.564,15,0,0,14.542,55.958177,-4.409041,0.00,0.00,0.00,15.50,0.80,0.00,0,1,0,40,100,-8126,1348,14542,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151197564,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-155.00,8.00,0.00,-900.00,0.00,-76.00,17,801.00,0.00,52.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957826,-4.408004,80.10,0.00,0.00,5.23,89.80,89.80,14.51,102.03,260997,2022-06-25 09:59:57.664,2022-06-25 10:59:57.664,15,0,0,14.542,55.958177,-4.409041,0.00,0.00,0.00,15.50,0.70,0.00,0,1,0,40,100,-8126,1348,14542,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151197664,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-155.00,7.00,0.00,-899.00,0.00,-76.00,17,801.00,0.00,52.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957826,-4.408004,80.10,0.00,0.00,5.24,89.80,89.80,14.51,102.03,261096,2022-06-25 09:59:57.764,2022-06-25 10:59:57.763,15,0,0,14.542,55.958177,-4.409041,0.00,0.00,0.00,15.20,1.90,0.00,0,1,0,40,100,-8126,1348,14542,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151197763,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-152.00,19.00,0.00,-899.00,0.00,-76.00,17,801.00,0.00,52.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957826,-4.408004,80.10,0.00,0.00,5.25,89.80,89.80,14.51,102.03,261195,2022-06-25 09:59:57.863,2022-06-25 10:59:57.862,15,0,0,14.542,55.958177,-4.409041,0.00,0.00,0.00,15.40,2.90,0.10,0,1,0,40,100,-8126,1348,14542,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151197862,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-154.00,29.00,1.00,-899.00,0.00,-76.00,17,801.00,0.00,52.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957826,-4.408004,80.10,0.00,0.00,5.26,89.80,89.80,14.51,102.03,261296,2022-06-25 09:59:57.964,2022-06-25 10:59:57.963,15,0,0,14.542,55.958177,-4.409041,0.00,0.00,0.00,15.40,3.80,0.40,0,1,0,40,100,-8126,1348,14542,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151197963,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-154.00,38.00,4.00,-900.00,0.00,-76.00,17,801.00,0.00,52.57,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957826,-4.408004,80.10,0.00,0.00,5.26,89.80,89.80,14.51,102.03,261399,2022-06-25 09:59:58.066,2022-06-25 10:59:58.066,15,0,0,14.542,55.958177,-4.409041,0.00,0.00,0.00,15.30,5.10,0.70,0,1,0,40,100,-8126,1348,14542,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151198066,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-153.00,51.00,7.00,-899.00,0.00,-77.00,17,801.00,0.00,52.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957826,-4.408004,80.10,0.00,0.10,5.25,89.80,89.80,14.51,102.03,261497,2022-06-25 09:59:58.164,2022-06-25 10:59:58.164,15,0,0,14.542,55.958177,-4.409041,0.00,0.10,0.00,15.20,6.10,1.10,0,1,0,40,100,-8126,1348,14542,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151198164,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-152.00,61.00,11.00,-899.00,0.00,-77.00,17,801.00,1.00,52.53,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957826,-4.408004,80.10,0.00,0.20,5.25,89.80,89.80,14.51,102.03,261596,2022-06-25 09:59:58.263,2022-06-25 10:59:58.263,15,0,0,14.542,55.958177,-4.409041,0.00,0.20,0.00,15.20,7.10,1.60,0,1,0,40,100,-8126,1348,14542,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151198263,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-152.00,71.00,16.00,-899.00,0.00,-77.00,17,801.00,2.00,52.51,0.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957826,-4.408003,80.10,0.00,0.30,5.24,89.80,89.80,14.51,102.03,261701,2022-06-25 09:59:58.369,2022-06-25 10:59:58.368,15,0,0,14.542,55.958177,-4.409041,0.00,0.30,0.00,15.30,7.70,2.30,0,1,0,40,100,-8126,1348,14542,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151198368,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-153.00,77.00,23.00,-899.00,0.00,-77.00,17,801.00,3.00,52.40,0.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408003,80.10,0.00,0.40,5.23,89.80,89.80,14.51,102.03,261798,2022-06-25 09:59:58.465,2022-06-25 10:59:58.465,15,0,0,14.547,55.958177,-4.409041,0.00,0.40,0.00,15.30,7.60,2.90,0,1,0,40,100,-7977,1346,14547,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151198465,3632,3628,3624,3627,0,0,27,,,,,,,0,0,0,-153.00,76.00,29.00,-900.00,0.00,-77.00,17,801.00,4.00,52.31,0.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408001,80.10,0.00,0.50,5.20,89.80,89.80,14.51,102.03,261896,2022-06-25 09:59:58.564,2022-06-25 10:59:58.563,15,0,0,14.547,55.958177,-4.409041,0.00,0.50,0.00,15.40,7.30,3.50,0,1,0,40,100,-7977,1346,14547,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151198563,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-154.00,73.00,35.00,-899.00,0.00,-77.00,17,801.00,5.00,51.96,0.00,5.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.408000,80.20,0.00,0.50,5.18,89.80,89.80,14.51,102.03,261995,2022-06-25 09:59:58.662,2022-06-25 10:59:58.662,15,0,0,14.547,55.958177,-4.409041,0.00,0.50,0.00,15.40,6.80,4.10,0,1,0,40,100,-7977,1346,14547,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151198662,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-154.00,68.00,41.00,-900.00,0.00,-76.00,17,802.00,5.00,51.80,0.00,5.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.407999,80.20,0.00,0.60,5.16,89.80,89.80,14.51,102.03,262095,2022-06-25 09:59:58.762,2022-06-25 10:59:58.762,15,0,0,14.547,55.958177,-4.409041,0.00,0.60,0.00,15.50,6.10,4.60,0,1,0,40,100,-7977,1346,14547,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151198762,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-155.00,61.00,46.00,-900.00,0.00,-75.00,17,802.00,6.00,51.58,0.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.407998,80.20,0.00,0.70,5.14,89.80,89.80,14.51,102.03,262203,2022-06-25 09:59:58.870,2022-06-25 10:59:58.870,15,0,0,14.547,55.958177,-4.409041,0.00,0.70,0.00,15.70,5.30,5.10,0,1,0,40,100,-7977,1346,14547,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151198870,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-157.00,53.00,51.00,-899.00,0.00,-74.00,17,802.00,7.00,51.39,0.00,7.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.407997,80.20,0.00,0.70,5.12,89.80,89.80,14.51,102.03,262308,2022-06-25 09:59:58.976,2022-06-25 10:59:58.975,15,0,0,14.547,55.958177,-4.409041,0.00,0.70,0.00,15.90,4.80,5.70,0,1,0,40,100,-7977,1346,14547,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151198975,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-159.00,48.00,57.00,-900.00,0.00,-72.00,17,802.00,7.00,51.22,0.00,7.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.407996,80.20,0.00,0.71,5.10,89.80,89.80,14.51,102.03,262396,2022-06-25 09:59:59.064,2022-06-25 10:59:59.063,15,0,0,14.547,55.958177,-4.409041,0.00,0.70,0.10,16.10,4.10,6.10,0,1,0,40,100,-7977,1346,14547,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151199063,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-161.00,41.00,61.00,-900.00,0.00,-69.00,17,802.00,7.07,51.01,0.00,7.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.407994,80.20,0.00,0.71,5.08,89.80,89.80,14.51,102.03,262498,2022-06-25 09:59:59.165,2022-06-25 10:59:59.165,15,0,0,14.547,55.958177,-4.409041,0.00,0.70,0.10,16.20,-2.70,6.30,0,1,0,40,100,-7977,1346,14547,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151199165,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-162.00,-27.00,63.00,-900.00,0.00,-66.00,17,802.00,7.07,50.79,0.00,7.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.407993,80.20,0.00,0.61,5.06,89.80,89.80,14.51,102.03,262596,2022-06-25 09:59:59.264,2022-06-25 10:59:59.264,15,0,0,14.547,55.958177,-4.409041,0.10,0.60,0.00,17.00,-5.50,6.50,0,1,0,40,100,-7977,1346,14547,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151199263,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-170.00,-55.00,65.00,-899.00,0.00,-52.00,17,802.00,6.08,50.59,1.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.407992,80.20,0.00,0.51,5.04,89.80,89.80,14.51,102.03,262695,2022-06-25 09:59:59.363,2022-06-25 10:59:59.362,15,0,0,14.547,55.958177,-4.409041,0.10,0.50,0.00,18.00,-5.40,6.80,0,1,0,40,100,-7977,1346,14547,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151199362,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-180.00,-54.00,68.00,-900.00,0.00,-40.00,17,802.00,5.10,50.45,1.00,5.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957827,-4.407992,80.20,0.00,0.33,5.03,89.80,89.80,14.51,102.03,262795,2022-06-25 09:59:59.462,2022-06-25 10:59:59.462,15,0,0,14.536,55.958177,-4.409041,0.10,0.30,0.10,18.30,-3.50,7.00,0,1,0,40,100,-7926,1344,14536,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151199462,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-183.00,-35.00,70.00,-899.00,0.00,-36.00,17,802.00,3.32,50.27,1.00,3.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957828,-4.407991,80.20,0.00,0.24,5.50,89.80,89.80,14.51,102.03,262895,2022-06-25 09:59:59.562,2022-06-25 10:59:59.562,15,0,0,14.536,55.958177,-4.409041,0.10,0.20,0.10,17.90,-1.80,7.20,0,1,0,40,100,-7926,1344,14536,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151199562,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-179.00,-18.00,72.00,-900.00,0.00,-34.00,17,802.00,2.45,55.01,1.00,2.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957828,-4.407991,80.20,0.00,0.22,5.50,89.80,89.80,14.51,102.03,262995,2022-06-25 09:59:59.663,2022-06-25 10:59:59.662,15,0,0,14.536,55.958177,-4.409041,0.00,0.20,0.10,17.50,-0.30,7.50,0,1,0,40,100,-7926,1344,14536,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151199662,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-175.00,-3.00,75.00,-900.00,0.00,-33.00,17,802.00,2.24,55.00,0.00,2.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957828,-4.407990,80.20,0.00,0.10,5.51,89.80,89.80,14.51,102.03,263095,2022-06-25 09:59:59.763,2022-06-25 10:59:59.762,15,0,0,14.536,55.958177,-4.409041,0.00,0.10,0.00,17.20,1.40,7.80,0,1,0,40,100,-7926,1344,14536,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151199762,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-172.00,14.00,78.00,-899.00,0.00,-32.00,17,802.00,1.00,55.07,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957828,-4.407990,80.20,0.00,0.10,5.51,89.80,89.80,14.51,102.03,263195,2022-06-25 09:59:59.863,2022-06-25 10:59:59.862,15,0,0,14.536,55.958177,-4.409041,0.00,0.10,0.00,17.00,3.20,8.20,0,1,0,40,100,-7926,1344,14536,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151199862,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-170.00,32.00,82.00,-899.00,0.00,-30.00,17,802.00,1.00,55.13,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957828,-4.407990,80.10,0.00,0.10,5.54,89.80,89.80,14.51,102.03,263307,2022-06-25 09:59:59.976,2022-06-25 10:59:59.974,15,0,0,14.536,55.958177,-4.409041,0.00,0.10,0.00,16.80,4.60,8.80,0,1,0,40,100,-7926,1344,14536,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151199974,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-168.00,46.00,88.00,-900.00,0.00,-30.00,17,801.00,1.00,55.41,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957828,-4.407989,80.10,0.00,0.20,5.53,89.80,89.80,14.51,102.03,263397,2022-06-25 10:00:00.064,2022-06-25 11:00:00.064,15,0,0,14.536,55.958177,-4.409041,0.00,0.20,0.00,16.50,6.40,9.20,0,1,0,40,100,-7926,1344,14536,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151200064,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-165.00,64.00,92.00,-900.00,0.00,-29.00,17,801.00,2.00,55.25,0.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.957828,-4.407989,80.10,0.00,0.20,5.51,89.80,89.80,14.51,102.03,263500,2022-06-25 10:00:00.167,2022-06-25 11:00:00.167,15,0,0,14.536,55.958177,-4.409041,0.00,0.20,0.00,16.20,7.50,9.80,0,1,0,40,100,-7926,1344,14536,3026.50,8,Joystick,1,1,0,0,0,0,0,1656151200167,3641,3640,3628,3626,0,0,27,,,,,,,0,0,0,-162.00,75.00,98.00,-900.00,0.00,-29.00,17,801.00,2.00,55.11,0.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
