latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937788,-4.406453,21.70,0.00,0.14,0.38,58.50,58.50,4.10,8.27,528813,2021-04-17 12:14:14.799,2021-04-17 13:14:14.799,17,0,0,15.598,55.937778,-4.406356,0.10,0.00,-0.10,1.60,-2.60,12.00,0,1,0,70,100,-7177,2517,15598,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661654799,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-16.00,-26.00,120.00,-900.00,0.00,71.00,17,217.00,1.41,3.84,1.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937788,-4.406453,21.70,0.00,0.14,0.37,58.50,58.50,4.10,8.27,528907,2021-04-17 12:14:14.893,2021-04-17 13:14:14.893,17,0,0,15.598,55.937778,-4.406356,0.10,0.00,-0.10,1.90,-2.40,11.30,0,1,0,70,100,-7177,2517,15598,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661654893,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-19.00,-24.00,113.00,-900.00,0.00,71.00,17,217.00,1.41,3.71,1.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937788,-4.406453,21.70,0.00,0.14,0.61,58.50,58.50,4.10,8.27,529014,2021-04-17 12:14:15.000,2021-04-17 13:14:15.000,17,0,0,15.598,55.937778,-4.406356,0.10,0.00,-0.10,2.10,-2.10,10.80,0,1,0,70,100,-7177,2517,15598,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661655000,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-21.00,-21.00,108.00,-900.00,0.00,70.00,17,217.00,1.41,6.11,1.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937788,-4.406453,21.80,0.00,0.22,0.60,58.50,58.50,4.10,8.27,529102,2021-04-17 12:14:15.088,2021-04-17 13:14:15.088,17,0,0,15.598,55.937778,-4.406356,0.10,0.00,-0.20,2.30,-1.90,10.10,0,1,0,70,100,-7177,2517,15598,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661655088,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-23.00,-19.00,101.00,-900.00,0.00,69.00,17,218.00,2.24,5.97,1.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937788,-4.406453,21.80,0.00,0.22,0.58,58.50,58.50,4.10,8.27,529195,2021-04-17 12:14:15.181,2021-04-17 13:14:15.181,17,0,0,15.598,55.937778,-4.406356,0.10,0.00,-0.20,1.40,-2.20,9.50,0,1,0,70,100,-7177,2517,15598,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661655181,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-14.00,-22.00,95.00,-900.00,0.00,67.00,17,218.00,2.24,5.78,1.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937788,-4.406453,21.80,0.00,0.28,0.56,58.50,58.50,4.10,8.27,529314,2021-04-17 12:14:15.300,2021-04-17 13:14:15.300,17,0,0,15.598,55.937778,-4.406356,0.20,0.00,-0.20,1.00,-3.00,8.80,0,1,0,70,100,-7177,2517,15598,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661655300,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-10.00,-30.00,88.00,-900.00,0.00,64.00,17,218.00,2.83,5.60,2.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937788,-4.406453,21.80,0.00,0.28,0.54,58.50,58.50,4.10,8.27,529414,2021-04-17 12:14:15.400,2021-04-17 13:14:15.400,17,0,0,15.598,55.937778,-4.406356,0.20,0.00,-0.20,1.50,-2.70,8.00,0,1,0,70,100,-7177,2517,15598,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661655400,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-15.00,-27.00,80.00,-899.00,0.00,60.00,17,218.00,2.83,5.42,2.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937789,-4.406453,21.80,0.00,0.28,0.51,58.50,58.50,4.10,8.27,529516,2021-04-17 12:14:15.502,2021-04-17 13:14:15.502,17,0,0,15.643,55.937778,-4.406356,0.20,0.00,-0.20,2.20,-2.30,7.10,0,1,0,70,100,-7345,2515,15643,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661655502,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-22.00,-23.00,71.00,-899.00,0.00,55.00,17,218.00,2.83,5.14,2.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937789,-4.406453,21.90,0.00,0.22,0.45,58.50,58.50,4.10,8.27,529700,2021-04-17 12:14:15.686,2021-04-17 13:14:15.686,17,0,0,15.643,55.937778,-4.406356,0.20,0.00,-0.10,3.50,-2.40,5.30,0,1,0,70,100,-7345,2515,15643,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661655686,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-35.00,-24.00,53.00,-899.00,0.00,42.00,17,219.00,2.24,4.46,2.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406454,21.90,0.00,0.28,0.40,58.50,58.50,4.10,8.27,529806,2021-04-17 12:14:15.792,2021-04-17 13:14:15.792,17,0,0,15.643,55.937778,-4.406356,0.20,0.00,-0.20,3.30,-2.20,4.40,0,1,0,70,100,-7345,2515,15643,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661655792,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-33.00,-22.00,44.00,-900.00,0.00,34.00,17,219.00,2.83,4.02,2.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406454,21.90,0.00,0.28,0.37,58.50,58.50,4.10,8.27,529898,2021-04-17 12:14:15.884,2021-04-17 13:14:15.884,17,0,0,15.643,55.937778,-4.406356,0.20,0.00,-0.20,3.00,-2.50,3.30,0,1,0,70,100,-7345,2515,15643,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661655884,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-30.00,-25.00,33.00,-900.00,0.00,25.00,17,219.00,2.83,3.73,2.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406454,22.00,0.00,0.28,0.36,58.50,58.50,4.10,8.27,529999,2021-04-17 12:14:15.985,2021-04-17 13:14:15.985,17,0,0,15.643,55.937778,-4.406356,0.20,0.00,-0.20,2.90,-2.90,2.10,0,1,0,70,100,-7345,2515,15643,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661655985,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-29.00,-29.00,21.00,-900.00,0.00,15.00,17,220.00,2.83,3.61,2.00,0.00,-2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406454,22.00,0.00,0.20,0.45,58.50,58.50,4.10,8.27,530105,2021-04-17 12:14:16.091,2021-04-17 13:14:16.091,17,0,0,15.643,55.937778,-4.406356,0.20,0.00,0.00,2.70,-2.80,0.90,0,1,0,70,100,-7345,2515,15643,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661656091,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-27.00,-28.00,9.00,-900.00,0.00,5.00,17,220.00,2.00,4.47,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406454,22.00,0.00,0.10,0.43,58.50,58.50,4.10,8.27,530202,2021-04-17 12:14:16.188,2021-04-17 13:14:16.188,17,0,0,15.643,55.937778,-4.406356,0.10,0.00,0.00,5.80,-0.60,-0.10,0,1,0,70,100,-7345,2515,15643,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661656188,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-58.00,-6.00,-1.00,-899.00,0.00,-6.00,17,220.00,1.00,4.29,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406454,22.00,0.00,0.10,0.41,58.50,58.50,4.10,8.27,530305,2021-04-17 12:14:16.291,2021-04-17 13:14:16.291,17,0,0,15.643,55.937778,-4.406356,0.10,0.00,0.00,5.10,-1.20,-1.30,0,1,0,70,100,-7345,2515,15643,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661656291,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-51.00,-12.00,-13.00,-899.00,0.00,-19.00,17,220.00,1.00,4.12,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406454,22.00,0.00,0.00,0.43,58.50,58.50,4.10,8.27,530399,2021-04-17 12:14:16.385,2021-04-17 13:14:16.385,17,0,0,15.643,55.937778,-4.406356,0.00,0.00,0.00,3.80,-1.60,-2.30,0,1,0,70,100,-7345,2515,15643,3078.50,0,Joystick,1,0,0,0,0,0,0,1618661656385,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-38.00,-16.00,-23.00,-899.00,0.00,-30.00,17,220.00,0.00,4.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406454,22.00,0.00,0.00,0.42,58.50,58.50,4.10,8.27,530518,2021-04-17 12:14:16.504,2021-04-17 13:14:16.504,17,0,0,15.588,55.937778,-4.406356,0.00,0.00,0.00,2.40,-1.80,-3.10,0,1,0,70,100,-7520,2512,15588,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661656504,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-24.00,-18.00,-31.00,-899.00,0.00,-41.00,17,220.00,0.00,4.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937791,-4.406455,22.00,0.00,0.00,0.41,58.50,58.50,4.10,8.27,530719,2021-04-17 12:14:16.705,2021-04-17 13:14:16.705,17,0,0,15.588,55.937778,-4.406356,0.00,0.00,0.00,1.70,-1.00,-4.00,0,1,0,70,100,-7520,2512,15588,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661656705,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-17.00,-10.00,-40.00,-900.00,0.00,-58.00,17,220.00,0.00,4.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.10,0.00,0.00,0.41,58.50,58.50,4.10,8.27,530907,2021-04-17 12:14:16.893,2021-04-17 13:14:16.893,17,0,0,15.588,55.937778,-4.406356,0.00,0.00,0.00,2.00,-2.20,-4.10,0,1,0,70,100,-7520,2512,15588,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661656893,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-20.00,-22.00,-41.00,-899.00,0.00,-67.00,17,221.00,0.00,4.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.10,0.00,0.10,0.41,58.50,58.50,4.10,8.27,530998,2021-04-17 12:14:16.984,2021-04-17 13:14:16.984,17,0,0,15.588,55.937778,-4.406356,0.00,0.00,-0.10,1.90,-3.30,-4.30,0,1,0,70,100,-7520,2512,15588,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661656984,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-19.00,-33.00,-43.00,-900.00,0.00,-68.00,17,221.00,1.00,4.13,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937791,-4.406455,22.10,0.00,0.10,0.46,58.50,58.50,4.10,8.27,531098,2021-04-17 12:14:17.084,2021-04-17 13:14:17.084,17,0,0,15.588,55.937778,-4.406356,0.00,0.00,-0.10,3.20,-3.30,-4.50,0,1,0,70,100,-7520,2512,15588,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661657084,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-32.00,-33.00,-45.00,-899.00,0.00,-69.00,17,221.00,1.00,4.59,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937791,-4.406455,22.10,0.00,0.10,0.46,58.50,58.50,4.10,8.27,531202,2021-04-17 12:14:17.188,2021-04-17 13:14:17.188,17,0,0,15.588,55.937778,-4.406356,0.00,0.00,-0.10,3.80,-2.90,-4.70,0,1,0,70,100,-7520,2512,15588,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661657188,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-38.00,-29.00,-47.00,-899.00,0.00,-70.00,17,221.00,1.00,4.63,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937791,-4.406455,22.20,0.00,0.10,0.46,58.50,58.50,4.10,8.27,531299,2021-04-17 12:14:17.285,2021-04-17 13:14:17.285,17,0,0,15.588,55.937778,-4.406356,0.00,0.00,-0.10,3.90,-2.80,-5.00,0,1,0,70,100,-7520,2512,15588,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661657285,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-39.00,-28.00,-50.00,-899.00,0.00,-72.00,17,222.00,1.00,4.61,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937791,-4.406455,22.20,0.00,0.00,0.46,58.50,58.50,4.10,8.27,531394,2021-04-17 12:14:17.381,2021-04-17 13:14:17.380,17,0,0,15.588,55.937778,-4.406356,0.00,0.00,0.00,3.50,-2.90,-5.10,0,1,0,70,100,-7520,2512,15588,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661657380,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-35.00,-29.00,-51.00,-899.00,0.00,-74.00,17,222.00,0.00,4.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937791,-4.406455,22.20,0.00,0.00,0.46,58.50,58.50,4.10,8.27,531500,2021-04-17 12:14:17.486,2021-04-17 13:14:17.486,17,0,0,15.647,55.937778,-4.406356,0.00,0.00,0.00,3.50,-2.70,-5.00,0,1,0,70,100,-7160,2510,15647,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661657486,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-35.00,-27.00,-50.00,-900.00,0.00,-76.00,17,222.00,0.00,4.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937791,-4.406455,22.20,0.00,0.00,0.47,58.50,58.50,4.10,8.27,531598,2021-04-17 12:14:17.584,2021-04-17 13:14:17.584,17,0,0,15.647,55.937778,-4.406356,0.00,0.00,0.00,3.30,-2.60,-5.00,0,1,0,70,100,-7160,2510,15647,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661657584,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-33.00,-26.00,-50.00,-899.00,0.00,-77.00,17,222.00,0.00,4.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937791,-4.406455,22.20,0.00,0.00,0.47,58.50,58.50,4.10,8.27,531699,2021-04-17 12:14:17.685,2021-04-17 13:14:17.685,17,0,0,15.647,55.937778,-4.406356,0.00,0.00,0.00,3.00,-2.90,-4.70,0,1,0,70,100,-7160,2510,15647,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661657685,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-30.00,-29.00,-47.00,-899.00,0.00,-78.00,17,222.00,0.00,4.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.48,58.50,58.50,4.10,8.27,531798,2021-04-17 12:14:17.784,2021-04-17 13:14:17.784,17,0,0,15.647,55.937778,-4.406356,0.00,0.00,0.00,3.10,-3.10,-4.40,0,1,0,70,100,-7160,2510,15647,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661657784,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-31.00,-31.00,-44.00,-899.00,0.00,-79.00,17,222.00,0.00,4.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.48,58.50,58.50,4.10,8.27,531897,2021-04-17 12:14:17.883,2021-04-17 13:14:17.883,17,0,0,15.647,55.937778,-4.406356,0.00,0.00,0.00,2.90,-3.20,-3.90,0,1,0,70,100,-7160,2510,15647,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661657883,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-29.00,-32.00,-39.00,-900.00,0.00,-79.00,17,222.00,0.00,4.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.49,58.50,58.50,4.10,8.27,531997,2021-04-17 12:14:17.983,2021-04-17 13:14:17.983,17,0,0,15.647,55.937778,-4.406356,0.00,0.00,0.00,2.90,-2.80,-3.40,0,1,0,70,100,-7160,2510,15647,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661657983,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-29.00,-28.00,-34.00,-900.00,0.00,-80.00,17,222.00,0.00,4.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.59,58.50,58.50,4.10,8.27,532098,2021-04-17 12:14:18.084,2021-04-17 13:14:18.084,17,0,0,15.647,55.937778,-4.406356,0.00,0.00,0.00,3.00,-2.80,-2.90,0,1,0,70,100,-7160,2510,15647,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661658084,3932,3918,3913,3891,0,0,27,,,,,,,0,0,0,-30.00,-28.00,-29.00,-900.00,0.00,-81.00,17,222.00,0.00,5.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.59,58.50,58.50,4.10,8.27,532196,2021-04-17 12:14:18.182,2021-04-17 13:14:18.182,17,0,0,15.647,55.937778,-4.406356,0.00,0.00,0.00,3.10,-3.00,-2.30,0,1,0,70,100,-7160,2510,15647,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661658182,3901,3897,3921,3903,0,0,27,,,,,,,0,0,0,-31.00,-30.00,-23.00,-899.00,0.00,-81.00,17,222.00,0.00,5.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.59,58.50,58.50,4.10,8.27,532300,2021-04-17 12:14:18.286,2021-04-17 13:14:18.286,17,0,0,15.647,55.937778,-4.406356,0.00,0.00,0.00,3.10,-3.20,-1.60,0,1,0,70,100,-7160,2510,15647,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661658286,3901,3897,3921,3903,0,0,27,,,,,,,0,0,0,-31.00,-32.00,-16.00,-900.00,0.00,-81.00,17,222.00,0.00,5.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.60,58.50,58.50,4.10,8.27,532394,2021-04-17 12:14:18.380,2021-04-17 13:14:18.380,17,0,0,15.647,55.937778,-4.406356,0.00,0.00,0.00,3.20,-3.20,-1.60,0,1,0,70,100,-7160,2510,15647,3079.50,0,Joystick,1,0,0,0,0,0,0,1618661658380,3901,3897,3921,3903,0,0,27,,,,,,,0,0,0,-32.00,-32.00,-16.00,-899.00,0.00,-81.00,6,222.00,0.00,5.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.60,58.50,58.50,4.10,8.27,532498,2021-04-17 12:14:18.484,2021-04-17 13:14:18.484,17,0,0,15.622,55.937778,-4.406356,0.00,0.00,0.00,3.20,-3.40,-1.60,0,1,0,70,100,-7424,2508,15622,3079.50,0,P-GPS,1,0,0,0,0,0,0,1618661658484,3901,3897,3921,3903,0,0,27,,,,,,,0,0,0,-32.00,-34.00,-16.00,-900.00,0.00,-81.00,6,222.00,0.00,5.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.60,58.50,58.50,4.10,8.27,532602,2021-04-17 12:14:18.588,2021-04-17 13:14:18.588,17,0,0,15.622,55.937778,-4.406356,0.00,0.00,0.00,3.30,-3.60,-1.70,0,1,0,70,100,-7424,2508,15622,3079.50,0,P-GPS,1,0,0,0,0,0,0,1618661658588,3901,3897,3921,3903,0,0,27,,,,,,,0,0,0,-33.00,-36.00,-17.00,-900.00,0.00,-81.00,6,222.00,0.00,5.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.60,58.50,58.50,4.10,8.27,532697,2021-04-17 12:14:18.683,2021-04-17 13:14:18.683,17,0,0,15.622,55.937778,-4.406356,0.00,0.00,0.00,3.40,-3.70,-1.60,0,1,0,70,100,-7424,2508,15622,3079.50,0,P-GPS,1,0,0,0,0,0,0,1618661658683,3901,3897,3921,3903,0,0,27,,,,,,,0,0,0,-34.00,-37.00,-16.00,-900.00,0.00,-81.00,6,222.00,0.00,6.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.59,58.50,58.50,4.10,8.27,532795,2021-04-17 12:14:18.781,2021-04-17 13:14:18.781,17,0,0,15.622,55.937778,-4.406356,0.00,0.00,0.00,3.40,-3.70,-1.60,0,1,0,70,100,-7424,2508,15622,3079.50,0,P-GPS,1,0,0,0,0,0,0,1618661658781,3901,3897,3921,3903,0,0,27,,,,,,,0,0,0,-34.00,-37.00,-16.00,-900.00,0.00,-81.00,6,222.00,0.00,5.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.59,58.50,58.50,4.10,8.27,532900,2021-04-17 12:14:18.886,2021-04-17 13:14:18.886,17,0,0,15.622,55.937778,-4.406356,0.00,0.00,0.00,3.00,-3.80,-1.60,0,1,0,70,100,-7424,2508,15622,3079.50,0,P-GPS,1,0,0,0,0,0,0,1618661658886,3901,3897,3921,3903,0,0,27,,,,,,,0,0,0,-30.00,-38.00,-16.00,-900.00,0.00,-81.00,6,222.00,0.00,5.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.60,58.50,58.50,4.10,8.27,533000,2021-04-17 12:14:18.986,2021-04-17 13:14:18.986,17,0,0,15.622,55.937778,-4.406356,0.00,0.00,0.00,2.90,-3.60,-1.60,0,1,0,70,100,-7424,2508,15622,3079.50,0,P-GPS,1,0,0,0,0,0,0,1618661658986,3901,3897,3921,3903,0,0,27,,,,,,,0,0,0,-29.00,-36.00,-16.00,-900.00,0.00,-81.00,6,222.00,0.00,6.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.83,58.50,58.50,4.10,8.27,533100,2021-04-17 12:14:19.086,2021-04-17 13:14:19.086,17,0,0,15.622,55.937778,-4.406356,0.00,0.00,0.00,3.10,-3.80,-1.60,0,1,0,70,100,-7424,2508,15622,3079.50,0,P-GPS,1,0,0,0,0,0,0,1618661659086,3901,3897,3921,3903,0,0,27,,,,,,,0,0,0,-31.00,-38.00,-16.00,-899.00,0.00,-81.00,6,222.00,0.00,8.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.82,58.50,58.50,4.10,8.27,533196,2021-04-17 12:14:19.182,2021-04-17 13:14:19.182,17,0,0,15.622,55.937778,-4.406356,0.00,0.00,0.00,3.10,-3.90,-1.60,0,1,0,70,100,-7424,2508,15622,3079.50,0,P-GPS,1,0,0,0,0,0,0,1618661659182,3901,3897,3921,3903,0,0,27,,,,,,,0,0,0,-31.00,-39.00,-16.00,-899.00,0.00,-81.00,6,222.00,0.00,8.20,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.82,58.50,58.50,4.10,8.27,533293,2021-04-17 12:14:19.280,2021-04-17 13:14:19.279,17,0,0,15.622,55.937778,-4.406356,0.00,0.00,0.00,3.00,-3.80,-1.60,0,1,0,70,100,-7424,2508,15622,3079.50,0,P-GPS,1,0,0,0,0,0,0,1618661659279,3901,3897,3921,3903,0,0,27,,,,,,,0,0,0,-30.00,-38.00,-16.00,-900.00,0.00,-81.00,6,222.00,0.00,8.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.937790,-4.406455,22.20,0.00,0.00,0.82,58.50,58.50,4.10,8.27,533381,2021-04-17 12:14:19.367,2021-04-17 13:14:19.367,18,0,0,15.622,55.937778,-4.406356,0.00,0.00,0.00,3.00,-3.80,-1.60,0,1,0,70,100,-7424,2508,15622,3079.50,0,P-GPS,1,0,0,0,0,0,0,1618661659367,3901,3897,3921,3903,0,0,27,,,,,,,0,0,0,-30.00,-38.00,-16.00,-900.00,0.00,-81.00,6,222.00,0.00,8.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
