latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.936274,-4.407668,11.90,0.00,0.00,2.10,30.10,30.10,14.48,91.86,248904,2022-04-18 10:12:01.968,2022-04-18 11:12:01.968,18,0,0,14.887,55.936292,-4.407674,0.00,0.00,0.00,0.10,4.70,151.90,0,1,0,48,100,-7531,1618,14887,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276721968,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-1.00,47.00,1519.00,-899.00,0.00,1616.00,6,119.00,0.00,21.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407668,11.90,0.00,0.00,2.10,30.10,30.10,14.48,91.86,249007,2022-04-18 10:12:02.071,2022-04-18 11:12:02.071,18,0,0,14.887,55.936292,-4.407674,0.00,0.00,0.00,-0.20,4.90,151.90,0,1,0,48,100,-7531,1618,14887,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276722071,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,2.00,49.00,1519.00,-900.00,0.00,1616.00,6,119.00,0.00,20.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407668,11.90,0.00,0.00,2.10,30.10,30.10,14.48,91.86,249098,2022-04-18 10:12:02.162,2022-04-18 11:12:02.162,18,0,0,14.887,55.936292,-4.407674,0.00,0.00,0.00,-0.20,4.80,151.90,0,1,0,48,100,-7531,1618,14887,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276722162,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,2.00,48.00,1519.00,-899.00,0.00,1616.00,6,119.00,0.00,21.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407668,11.90,0.00,0.00,2.10,30.10,30.10,14.48,91.86,249202,2022-04-18 10:12:02.267,2022-04-18 11:12:02.266,18,0,0,14.887,55.936292,-4.407674,0.00,0.00,0.00,0.00,4.90,151.90,0,1,0,48,100,-7531,1618,14887,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276722266,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-0.00,49.00,1519.00,-899.00,0.00,1616.00,6,119.00,0.00,20.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407668,11.90,0.00,0.00,2.11,30.10,30.10,14.48,91.86,249299,2022-04-18 10:12:02.363,2022-04-18 11:12:02.363,18,0,0,14.887,55.936292,-4.407674,0.00,0.00,0.00,0.10,4.70,151.90,0,1,0,48,100,-7531,1618,14887,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276722363,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-1.00,47.00,1519.00,-899.00,0.00,1616.00,6,119.00,0.00,21.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407668,11.90,0.00,0.00,2.11,30.10,30.10,14.48,91.86,249385,2022-04-18 10:12:02.450,2022-04-18 11:12:02.449,18,0,0,14.887,55.936292,-4.407674,0.00,0.00,0.00,0.10,4.70,151.90,0,1,0,48,100,-7531,1618,14887,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276722449,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-1.00,47.00,1519.00,-899.00,0.00,1616.00,6,119.00,0.00,21.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407668,11.90,0.00,0.00,2.10,30.10,30.10,14.48,91.86,249506,2022-04-18 10:12:02.570,2022-04-18 11:12:02.570,18,0,0,14.887,55.936292,-4.407674,0.00,0.00,0.00,1.20,4.40,151.80,0,1,0,48,100,-7531,1618,14887,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276722570,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-12.00,44.00,1518.00,-899.00,0.00,1616.00,6,119.00,0.00,20.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407668,11.90,0.00,0.00,2.10,30.10,30.10,14.48,91.86,249592,2022-04-18 10:12:02.657,2022-04-18 11:12:02.656,18,0,0,14.878,55.936292,-4.407674,0.00,0.00,0.00,1.10,4.00,151.80,0,1,0,48,100,-7571,1616,14878,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276722656,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-11.00,40.00,1518.00,-900.00,0.00,1616.00,6,119.00,0.00,20.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407669,11.90,0.00,0.00,2.10,30.10,30.10,14.48,91.86,249701,2022-04-18 10:12:02.765,2022-04-18 11:12:02.765,18,0,0,14.878,55.936292,-4.407674,0.00,0.00,0.00,1.00,3.70,151.90,0,1,0,48,100,-7571,1616,14878,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276722765,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-10.00,37.00,1519.00,-900.00,0.00,1616.00,6,119.00,0.00,21.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407669,11.90,0.00,0.00,2.10,30.10,30.10,14.48,91.86,249806,2022-04-18 10:12:02.871,2022-04-18 11:12:02.870,18,0,0,14.878,55.936292,-4.407674,0.00,0.00,0.00,0.70,3.30,151.80,0,1,0,48,100,-7571,1616,14878,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276722870,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-7.00,33.00,1518.00,-900.00,0.00,1616.00,6,119.00,0.00,21.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407669,11.90,0.00,0.00,2.10,30.10,30.10,14.48,91.86,249904,2022-04-18 10:12:02.968,2022-04-18 11:12:02.968,18,0,0,14.878,55.936292,-4.407674,0.00,0.00,0.00,0.50,3.20,151.80,0,1,0,48,100,-7571,1616,14878,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276722968,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-5.00,32.00,1518.00,-900.00,0.00,1616.00,6,119.00,0.00,20.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407669,11.90,0.00,0.00,2.09,30.10,30.10,14.48,91.86,249997,2022-04-18 10:12:03.061,2022-04-18 11:12:03.061,18,0,0,14.878,55.936292,-4.407674,0.00,0.00,0.00,0.30,3.10,151.80,0,1,0,48,100,-7571,1616,14878,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276723061,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-3.00,31.00,1518.00,-900.00,0.00,1616.00,6,119.00,0.00,20.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407669,11.90,0.00,0.00,2.10,30.10,30.10,14.48,91.86,250096,2022-04-18 10:12:03.160,2022-04-18 11:12:03.160,18,0,0,14.878,55.936292,-4.407674,0.00,0.00,0.00,0.00,3.10,151.80,0,1,0,48,100,-7571,1616,14878,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276723160,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-0.00,31.00,1518.00,-900.00,0.00,1616.00,6,119.00,0.00,21.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407669,11.90,0.00,0.00,2.10,30.10,30.10,14.48,91.86,250207,2022-04-18 10:12:03.271,2022-04-18 11:12:03.271,18,0,0,14.878,55.936292,-4.407674,0.00,0.00,0.00,-0.10,3.10,151.80,0,1,0,48,100,-7571,1616,14878,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276723271,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,1.00,31.00,1518.00,-900.00,0.00,1616.00,6,119.00,0.00,20.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407669,11.90,0.00,0.00,2.09,30.10,30.10,14.48,91.86,250300,2022-04-18 10:12:03.364,2022-04-18 11:12:03.364,18,0,0,14.878,55.936292,-4.407674,0.00,0.00,0.00,-0.10,3.30,151.80,0,1,0,48,100,-7571,1616,14878,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276723364,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,1.00,33.00,1518.00,-899.00,0.00,1616.00,6,119.00,0.00,20.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407669,11.90,0.00,0.00,2.09,30.10,30.10,14.48,91.86,250402,2022-04-18 10:12:03.467,2022-04-18 11:12:03.466,18,0,0,14.878,55.936292,-4.407674,0.00,0.00,0.00,-0.10,3.40,151.90,0,1,0,48,100,-7571,1616,14878,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276723466,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,1.00,34.00,1519.00,-900.00,0.00,1616.00,6,119.00,0.00,20.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.07,30.10,30.10,14.48,91.86,250500,2022-04-18 10:12:03.565,2022-04-18 11:12:03.564,18,0,0,14.878,55.936292,-4.407674,0.00,0.00,0.00,-0.10,3.60,151.90,0,1,0,48,100,-7571,1616,14878,3055.50,6,P-GPS,1,0,0,0,0,0,0,1650276723564,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,1.00,36.00,1519.00,-899.00,0.00,1616.00,6,119.00,0.00,20.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.06,30.10,30.10,14.48,91.86,250595,2022-04-18 10:12:03.659,2022-04-18 11:12:03.659,18,0,0,14.884,55.936292,-4.407674,0.00,0.00,0.00,-0.20,4.00,151.90,0,1,0,48,100,-7547,1613,14884,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276723659,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,2.00,40.00,1519.00,-900.00,0.00,1616.00,6,119.00,0.00,20.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.05,30.10,30.10,14.48,91.86,250697,2022-04-18 10:12:03.761,2022-04-18 11:12:03.761,18,0,0,14.884,55.936292,-4.407674,0.00,0.00,0.00,-0.30,4.20,151.80,0,1,0,48,100,-7547,1613,14884,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276723761,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,3.00,42.00,1518.00,-900.00,0.00,1616.00,6,119.00,0.00,20.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.05,30.10,30.10,14.48,91.86,250804,2022-04-18 10:12:03.868,2022-04-18 11:12:03.868,18,0,0,14.884,55.936292,-4.407674,0.00,0.00,0.00,-0.30,4.50,151.80,0,1,0,48,100,-7547,1613,14884,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276723868,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,3.00,45.00,1518.00,-899.00,0.00,1616.00,6,119.00,0.00,20.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.06,30.10,30.10,14.48,91.86,250904,2022-04-18 10:12:03.969,2022-04-18 11:12:03.968,18,0,0,14.884,55.936292,-4.407674,0.00,0.00,0.00,-0.10,4.40,151.80,0,1,0,48,100,-7547,1613,14884,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276723968,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,1.00,44.00,1518.00,-899.00,0.00,1616.00,6,119.00,0.00,20.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.06,30.10,30.10,14.48,91.86,251008,2022-04-18 10:12:04.072,2022-04-18 11:12:04.072,18,0,0,14.884,55.936292,-4.407674,0.00,0.00,0.00,0.00,4.40,151.80,0,1,0,48,100,-7547,1613,14884,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276724072,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-0.00,44.00,1518.00,-899.00,0.00,1616.00,6,119.00,0.00,20.57,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.04,30.10,30.10,14.48,91.86,251098,2022-04-18 10:12:04.162,2022-04-18 11:12:04.162,18,0,0,14.884,55.936292,-4.407674,0.00,0.00,0.00,0.20,4.40,151.80,0,1,0,48,100,-7547,1613,14884,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276724162,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-2.00,44.00,1518.00,-899.00,0.00,1616.00,6,119.00,0.00,20.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.04,30.10,30.10,14.48,91.86,251200,2022-04-18 10:12:04.264,2022-04-18 11:12:04.264,18,0,0,14.884,55.936292,-4.407674,0.00,0.00,0.00,0.50,4.40,151.80,0,1,0,48,100,-7547,1613,14884,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276724264,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-5.00,44.00,1518.00,-899.00,0.00,1616.00,6,119.00,0.00,20.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.03,30.10,30.10,14.48,91.86,251300,2022-04-18 10:12:04.365,2022-04-18 11:12:04.364,18,0,0,14.884,55.936292,-4.407674,0.00,0.00,0.00,0.50,4.40,151.80,0,1,0,48,100,-7547,1613,14884,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276724364,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-5.00,44.00,1518.00,-899.00,0.00,1616.00,6,119.00,0.00,20.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.03,30.10,30.10,14.48,91.86,251399,2022-04-18 10:12:04.463,2022-04-18 11:12:04.463,18,0,0,14.884,55.936292,-4.407674,0.00,0.00,0.00,0.70,4.30,151.90,0,1,0,48,100,-7547,1613,14884,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276724463,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-7.00,43.00,1519.00,-899.00,0.00,1616.00,6,119.00,0.00,20.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.04,30.10,30.10,14.48,91.86,251498,2022-04-18 10:12:04.564,2022-04-18 11:12:04.562,18,0,0,14.884,55.936292,-4.407674,0.00,0.00,0.00,0.60,4.00,151.90,0,1,0,48,100,-7547,1613,14884,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276724562,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-6.00,40.00,1519.00,-900.00,0.00,1616.00,6,119.00,0.00,20.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.04,30.10,30.10,14.48,91.86,251599,2022-04-18 10:12:04.663,2022-04-18 11:12:04.663,18,0,0,14.874,55.936292,-4.407674,0.00,0.00,0.00,0.40,3.90,151.90,0,1,0,48,100,-7572,1611,14874,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276724663,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-4.00,39.00,1519.00,-899.00,0.00,1616.00,6,119.00,0.00,20.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.04,30.10,30.10,14.48,91.86,251698,2022-04-18 10:12:04.762,2022-04-18 11:12:04.762,18,0,0,14.874,55.936292,-4.407674,0.00,0.00,0.00,0.20,3.90,151.80,0,1,0,48,100,-7572,1611,14874,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276724762,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-2.00,39.00,1518.00,-900.00,0.00,1616.00,6,119.00,0.00,20.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.04,30.10,30.10,14.48,91.86,251805,2022-04-18 10:12:04.869,2022-04-18 11:12:04.869,18,0,0,14.874,55.936292,-4.407674,0.00,0.00,0.00,0.10,3.80,151.80,0,1,0,48,100,-7572,1611,14874,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276724869,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-1.00,38.00,1518.00,-900.00,0.00,1616.00,6,119.00,0.00,20.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.02,30.10,30.10,14.48,91.86,251902,2022-04-18 10:12:04.966,2022-04-18 11:12:04.966,18,0,0,14.874,55.936292,-4.407674,0.00,0.00,0.00,0.10,3.60,151.80,0,1,0,48,100,-7572,1611,14874,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276724966,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-1.00,36.00,1518.00,-900.00,0.00,1616.00,6,119.00,0.00,20.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.02,30.10,30.10,14.48,91.86,252009,2022-04-18 10:12:05.074,2022-04-18 11:12:05.073,18,0,0,14.874,55.936292,-4.407674,0.00,0.00,0.00,0.00,3.50,151.80,0,1,0,48,100,-7572,1611,14874,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276725073,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-0.00,35.00,1518.00,-900.00,0.00,1616.00,6,119.00,0.00,20.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407669,11.90,0.00,0.00,2.02,30.10,30.10,14.48,91.86,252096,2022-04-18 10:12:05.161,2022-04-18 11:12:05.161,18,0,0,14.874,55.936292,-4.407674,0.00,0.00,0.00,0.00,3.60,151.80,0,1,0,48,100,-7572,1611,14874,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276725160,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-0.00,36.00,1518.00,-900.00,0.00,1616.00,6,119.00,0.00,20.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407669,11.90,0.00,0.00,2.02,30.10,30.10,14.48,91.86,252201,2022-04-18 10:12:05.265,2022-04-18 11:12:05.265,18,0,0,14.874,55.936292,-4.407674,0.00,0.00,0.00,0.10,3.60,151.90,0,1,0,48,100,-7572,1611,14874,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276725265,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-1.00,36.00,1519.00,-899.00,0.00,1616.00,6,119.00,0.00,20.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.01,30.10,30.10,14.48,91.86,252306,2022-04-18 10:12:05.371,2022-04-18 11:12:05.370,18,0,0,14.874,55.936292,-4.407674,0.00,0.00,0.00,0.10,3.70,151.90,0,1,0,48,100,-7572,1611,14874,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276725370,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-1.00,37.00,1519.00,-900.00,0.00,1616.00,6,119.00,0.00,20.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.01,30.10,30.10,14.48,91.86,252401,2022-04-18 10:12:05.465,2022-04-18 11:12:05.465,18,0,0,14.874,55.936292,-4.407674,0.00,0.00,0.00,-0.10,4.00,151.90,0,1,0,48,100,-7572,1611,14874,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276725465,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,1.00,40.00,1519.00,-900.00,0.00,1616.00,6,119.00,0.00,20.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936275,-4.407670,11.90,0.00,0.00,2.00,30.10,30.10,14.48,91.86,252499,2022-04-18 10:12:05.563,2022-04-18 11:12:05.563,18,0,0,14.874,55.936292,-4.407674,0.00,0.00,0.00,-0.30,4.00,151.90,0,1,0,48,100,-7572,1611,14874,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276725563,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,3.00,40.00,1519.00,-900.00,0.00,1616.00,6,119.00,0.00,20.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936275,-4.407670,11.90,0.00,0.00,2.00,30.10,30.10,14.48,91.86,252602,2022-04-18 10:12:05.666,2022-04-18 11:12:05.666,18,0,0,14.876,55.936292,-4.407674,0.00,0.00,0.00,-0.10,3.70,151.90,0,1,0,47,100,-7570,1609,14876,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276725666,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,1.00,37.00,1519.00,-899.00,0.00,1616.00,6,119.00,0.00,19.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407669,11.90,0.00,0.00,2.01,30.10,30.10,14.48,91.86,252712,2022-04-18 10:12:05.777,2022-04-18 11:12:05.777,18,0,0,14.876,55.936292,-4.407674,0.00,0.00,0.00,0.00,3.40,152.00,0,1,0,47,100,-7570,1609,14876,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276725776,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-0.00,34.00,1520.00,-899.00,0.00,1616.00,6,119.00,0.00,20.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936274,-4.407670,11.90,0.00,0.00,2.00,30.10,30.10,14.48,91.86,252813,2022-04-18 10:12:05.878,2022-04-18 11:12:05.877,18,0,0,14.876,55.936292,-4.407674,0.00,0.00,0.00,0.00,3.80,152.00,0,1,0,47,100,-7570,1609,14876,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276725877,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,-0.00,38.00,1520.00,-900.00,0.00,1616.00,6,119.00,0.00,20.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936275,-4.407670,11.90,0.00,0.00,1.99,30.10,30.10,14.48,91.86,252900,2022-04-18 10:12:05.964,2022-04-18 11:12:05.964,18,0,0,14.876,55.936292,-4.407674,0.00,0.00,0.00,-0.40,3.70,151.90,0,1,0,47,100,-7570,1609,14876,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276725964,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,4.00,37.00,1519.00,-900.00,0.00,1616.00,6,119.00,0.00,19.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936275,-4.407670,11.90,0.00,0.00,1.99,30.10,30.10,14.48,91.86,252999,2022-04-18 10:12:06.063,2022-04-18 11:12:06.063,18,0,0,14.876,55.936292,-4.407674,0.00,0.00,0.00,-0.40,3.60,151.90,0,1,0,47,100,-7570,1609,14876,3056.50,6,P-GPS,1,0,0,0,0,0,0,1650276726063,3739,3729,3718,3696,0,0,27,,,,,,,0,0,0,4.00,36.00,1519.00,-899.00,0.00,1616.00,6,119.00,0.00,19.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
