latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.953655,-4.403337,51.10,0.00,0.60,42.30,90.80,90.80,5.11,42.49,113598,2022-09-09 10:45:55.070,2022-09-09 11:45:55.069,18,0,0,16.159,55.953344,-4.403005,0.00,0.00,0.60,0.50,-13.20,145.00,0,1,0,91,100,-6646,2995,16159,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720355069,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-5.00,-132.00,1450.00,-507.00,0.00,1480.00,17,511.00,6.00,423.03,0.00,0.00,6.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953655,-4.403337,51.10,0.00,0.60,42.31,90.80,90.80,5.11,42.49,113703,2022-09-09 10:45:55.175,2022-09-09 11:45:55.174,18,0,0,16.159,55.953344,-4.403005,0.00,0.00,0.60,0.30,-12.50,145.00,0,1,0,91,100,-6646,2995,16159,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720355174,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-3.00,-125.00,1450.00,-507.00,0.00,1479.00,17,511.00,6.00,423.08,0.00,0.00,6.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953655,-4.403337,51.00,0.00,0.50,42.30,90.80,90.80,5.11,42.49,113803,2022-09-09 10:45:55.275,2022-09-09 11:45:55.275,18,0,0,16.159,55.953344,-4.403005,0.00,0.00,0.50,0.60,-12.40,144.90,0,1,0,91,100,-6646,2995,16159,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720355274,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-6.00,-124.00,1449.00,-506.00,0.00,1478.00,17,510.00,5.00,423.02,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953655,-4.403337,50.90,0.00,0.50,42.30,90.80,90.80,5.11,42.49,113907,2022-09-09 10:45:55.379,2022-09-09 11:45:55.378,18,0,0,16.159,55.953344,-4.403005,0.00,0.00,0.50,1.30,-12.30,144.70,0,1,0,91,100,-6646,2995,16159,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720355378,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-13.00,-123.00,1447.00,-506.00,0.00,1478.00,17,509.00,5.00,423.02,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953655,-4.403337,50.90,0.00,0.50,42.30,90.80,90.80,5.11,42.49,113993,2022-09-09 10:45:55.465,2022-09-09 11:45:55.464,18,0,0,16.159,55.953344,-4.403005,0.00,0.00,0.50,1.70,-12.10,144.60,0,1,0,91,100,-6646,2995,16159,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720355464,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-17.00,-121.00,1446.00,-505.00,0.00,1477.00,17,509.00,5.00,422.98,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953655,-4.403337,50.80,0.00,0.50,42.30,90.80,90.80,5.11,42.49,114103,2022-09-09 10:45:55.575,2022-09-09 11:45:55.574,18,0,0,16.159,55.953344,-4.403005,0.00,0.00,0.50,1.50,-11.70,144.50,0,1,0,91,100,-6646,2995,16159,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720355574,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-15.00,-117.00,1445.00,-505.00,0.00,1476.00,17,508.00,5.00,422.98,0.00,0.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953655,-4.403337,50.80,0.00,0.40,42.31,90.80,90.80,5.11,42.49,114203,2022-09-09 10:45:55.674,2022-09-09 11:45:55.674,18,0,0,16.115,55.953344,-4.403005,0.00,0.00,0.40,1.00,-11.10,144.70,0,1,0,91,100,-7919,2993,16115,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720355674,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-10.00,-111.00,1447.00,-505.00,0.00,1476.00,17,508.00,4.00,423.10,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953655,-4.403337,50.70,0.00,0.41,42.31,90.80,90.80,5.11,42.49,114293,2022-09-09 10:45:55.765,2022-09-09 11:45:55.764,18,0,0,16.115,55.953344,-4.403005,0.00,0.10,0.40,1.30,-11.00,144.70,0,1,0,91,100,-7919,2993,16115,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720355764,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-13.00,-110.00,1447.00,-504.00,0.00,1475.00,17,507.00,4.12,423.09,0.00,1.00,4.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953655,-4.403337,50.70,0.00,0.40,42.32,90.80,90.80,5.11,42.49,114402,2022-09-09 10:45:55.873,2022-09-09 11:45:55.873,18,0,0,16.115,55.953344,-4.403005,0.00,0.00,0.40,1.90,-11.10,144.60,0,1,0,91,100,-7919,2993,16115,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720355873,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-19.00,-111.00,1446.00,-504.00,0.00,1474.00,17,507.00,4.00,423.16,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953655,-4.403337,50.60,0.00,0.40,42.32,90.80,90.80,5.11,42.49,114505,2022-09-09 10:45:55.977,2022-09-09 11:45:55.976,18,0,0,16.115,55.953344,-4.403005,0.00,0.00,0.40,1.90,-11.30,144.60,0,1,0,91,100,-7919,2993,16115,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720355976,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-19.00,-113.00,1446.00,-504.00,0.00,1474.00,17,506.00,4.00,423.16,0.00,0.00,4.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953655,-4.403337,50.60,0.00,0.30,42.31,90.80,90.80,5.11,42.49,114609,2022-09-09 10:45:56.080,2022-09-09 11:45:56.080,18,0,0,16.115,55.953344,-4.403005,0.00,0.00,0.30,1.60,-11.40,144.60,0,1,0,91,100,-7919,2993,16115,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720356080,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-16.00,-114.00,1446.00,-503.00,0.00,1473.00,17,506.00,3.00,423.08,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953655,-4.403337,50.60,0.00,0.30,42.31,90.80,90.80,5.11,42.49,114705,2022-09-09 10:45:56.177,2022-09-09 11:45:56.176,19,0,0,16.115,55.953344,-4.403005,0.00,0.00,0.30,1.50,-11.50,144.50,0,1,0,91,100,-7919,2993,16115,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720356176,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-15.00,-115.00,1445.00,-503.00,0.00,1473.00,17,506.00,3.00,423.10,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953655,-4.403337,50.50,0.00,0.30,42.32,90.80,90.80,5.11,42.49,114803,2022-09-09 10:45:56.274,2022-09-09 11:45:56.274,19,0,0,16.115,55.953344,-4.403005,0.00,0.00,0.30,1.20,-11.40,144.60,0,1,0,91,100,-7919,2993,16115,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720356274,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-12.00,-114.00,1446.00,-503.00,0.00,1473.00,17,505.00,3.00,423.19,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953655,-4.403337,50.50,0.00,0.20,42.32,90.80,90.80,5.11,42.49,114893,2022-09-09 10:45:56.365,2022-09-09 11:45:56.364,19,0,0,16.115,55.953344,-4.403005,0.00,0.00,0.20,0.90,-11.70,144.80,0,1,0,91,100,-7919,2993,16115,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720356364,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-9.00,-117.00,1448.00,-502.00,0.00,1472.00,17,505.00,2.00,423.23,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953656,-4.403337,50.50,0.00,0.20,42.33,90.80,90.80,5.11,42.49,115003,2022-09-09 10:45:56.474,2022-09-09 11:45:56.474,19,0,0,16.115,55.953344,-4.403005,0.00,0.00,0.20,1.00,-11.20,145.00,0,1,0,91,100,-7919,2993,16115,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720356474,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-10.00,-112.00,1450.00,-502.00,0.00,1472.00,17,505.00,2.00,423.33,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953656,-4.403337,50.50,0.00,0.20,42.34,90.80,90.80,5.11,42.49,115095,2022-09-09 10:45:56.566,2022-09-09 11:45:56.566,19,0,0,16.115,55.953344,-4.403005,0.00,0.00,0.20,1.20,-11.10,145.10,0,1,0,91,100,-7919,2993,16115,3019.50,11,Joystick,1,0,0,0,0,0,0,1662720356566,4096,4089,4109,4113,0,0,27,,,,,,,0,0,0,-12.00,-111.00,1451.00,-502.00,0.00,1471.00,17,505.00,2.00,423.36,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953656,-4.403337,50.40,0.00,0.20,42.34,90.80,90.80,5.11,42.49,115204,2022-09-09 10:45:56.675,2022-09-09 11:45:56.675,19,0,0,16.048,55.953344,-4.403005,0.00,0.00,0.20,1.10,-11.10,145.20,0,1,0,91,100,-8260,2991,16048,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720356675,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,-11.00,-111.00,1452.00,-502.00,0.00,1471.00,17,504.00,2.00,423.38,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953656,-4.403337,50.40,0.00,0.20,42.34,90.80,90.80,5.11,42.49,115305,2022-09-09 10:45:56.776,2022-09-09 11:45:56.776,19,0,0,16.048,55.953344,-4.403005,0.00,0.00,0.20,0.80,-11.00,145.20,0,1,0,91,100,-8260,2991,16048,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720356776,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,-8.00,-110.00,1452.00,-501.00,0.00,1471.00,17,504.00,2.00,423.44,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953656,-4.403337,50.40,0.00,0.20,42.37,90.80,90.80,5.11,42.49,115408,2022-09-09 10:45:56.881,2022-09-09 11:45:56.879,19,0,0,16.048,55.953344,-4.403005,0.00,0.00,0.20,0.50,-10.70,145.30,0,1,0,91,100,-8260,2991,16048,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720356879,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,-5.00,-107.00,1453.00,-501.00,0.00,1470.00,17,504.00,2.00,423.69,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953656,-4.403337,50.30,0.00,0.20,42.38,90.80,90.80,5.11,42.49,115510,2022-09-09 10:45:56.982,2022-09-09 11:45:56.981,19,0,0,16.048,55.953344,-4.403005,0.00,0.00,0.20,0.00,-10.40,145.50,0,1,0,91,100,-8260,2991,16048,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720356981,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,-0.00,-104.00,1455.00,-501.00,0.00,1470.00,17,503.00,2.00,423.79,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953656,-4.403337,50.30,0.00,0.10,42.39,90.80,90.80,5.11,42.49,115719,2022-09-09 10:45:57.190,2022-09-09 11:45:57.190,19,0,0,16.048,55.953344,-4.403005,0.00,0.00,0.10,-0.10,-10.40,145.60,0,1,0,91,100,-8260,2991,16048,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720357190,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,1.00,-104.00,1456.00,-501.00,0.00,1470.00,17,503.00,1.00,423.91,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953657,-4.403337,50.30,0.00,0.20,42.41,90.80,90.80,5.11,42.49,115902,2022-09-09 10:45:57.373,2022-09-09 11:45:57.373,19,0,0,16.048,55.953344,-4.403005,0.00,0.00,0.20,-0.30,-9.90,145.60,0,1,0,91,100,-8260,2991,16048,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720357373,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,3.00,-99.00,1456.00,-500.00,0.00,1470.00,17,503.00,2.00,424.12,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953657,-4.403337,50.20,0.00,0.10,42.43,90.80,90.80,5.11,42.49,116000,2022-09-09 10:45:57.472,2022-09-09 11:45:57.471,19,0,0,16.048,55.953344,-4.403005,0.00,0.00,0.10,-0.10,-9.80,145.60,0,1,0,91,100,-8260,2991,16048,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720357471,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,1.00,-98.00,1456.00,-500.00,0.00,1469.00,17,502.00,1.00,424.32,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953657,-4.403337,50.20,0.00,0.10,42.44,90.80,90.80,5.11,42.49,116096,2022-09-09 10:45:57.567,2022-09-09 11:45:57.567,19,0,0,16.048,55.953344,-4.403005,0.00,0.00,0.10,-0.20,-9.50,145.70,0,1,0,91,100,-8260,2991,16048,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720357567,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,2.00,-95.00,1457.00,-500.00,0.00,1469.00,17,502.00,1.00,424.41,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953657,-4.403337,50.20,0.00,0.10,42.44,90.80,90.80,5.11,42.49,116207,2022-09-09 10:45:57.678,2022-09-09 11:45:57.678,19,0,0,16.050,55.953344,-4.403005,0.00,0.00,0.10,-0.60,-9.40,145.80,0,1,0,91,100,-8112,2989,16050,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720357678,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,6.00,-94.00,1458.00,-499.00,0.00,1469.00,17,502.00,1.00,424.42,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953657,-4.403337,50.20,0.00,0.00,42.45,90.80,90.80,5.11,42.49,116296,2022-09-09 10:45:57.767,2022-09-09 11:45:57.767,19,0,0,16.050,55.953344,-4.403005,0.00,0.00,0.00,-0.70,-9.90,145.90,0,1,0,91,100,-8112,2989,16050,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720357767,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,7.00,-99.00,1459.00,-499.00,0.00,1469.00,17,502.00,0.00,424.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953657,-4.403337,50.20,0.00,0.10,42.47,90.80,90.80,5.11,42.49,116405,2022-09-09 10:45:57.876,2022-09-09 11:45:57.876,19,0,0,16.050,55.953344,-4.403005,0.00,0.00,0.10,-0.80,-10.40,145.90,0,1,0,91,100,-8112,2989,16050,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720357876,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,8.00,-104.00,1459.00,-499.00,0.00,1469.00,17,502.00,1.00,424.69,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953657,-4.403337,50.20,0.00,0.10,42.48,90.80,90.80,5.11,42.49,116502,2022-09-09 10:45:57.974,2022-09-09 11:45:57.973,19,0,0,16.050,55.953344,-4.403005,0.00,0.00,0.10,-0.80,-10.50,145.90,0,1,0,91,100,-8112,2989,16050,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720357973,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,8.00,-105.00,1459.00,-499.00,0.00,1469.00,17,502.00,1.00,424.76,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953657,-4.403337,50.20,0.00,0.10,42.48,90.80,90.80,5.11,42.49,116602,2022-09-09 10:45:58.073,2022-09-09 11:45:58.073,19,0,0,16.050,55.953344,-4.403005,0.00,0.00,0.10,-0.80,-10.40,145.80,0,1,0,91,100,-8112,2989,16050,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720358073,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,8.00,-104.00,1458.00,-498.00,0.00,1469.00,17,502.00,1.00,424.82,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953657,-4.403337,50.20,0.00,0.10,42.49,90.80,90.80,5.11,42.49,116705,2022-09-09 10:45:58.176,2022-09-09 11:45:58.176,19,0,0,16.050,55.953344,-4.403005,0.00,0.00,0.10,-0.80,-10.30,145.90,0,1,0,91,100,-8112,2989,16050,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720358176,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,8.00,-103.00,1459.00,-498.00,0.00,1469.00,17,502.00,1.00,424.87,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953658,-4.403337,50.20,0.00,0.10,42.51,90.80,90.80,5.11,42.51,116796,2022-09-09 10:45:58.267,2022-09-09 11:45:58.267,19,0,0,16.050,55.953344,-4.403005,0.00,0.00,0.10,-0.80,-10.40,145.90,0,1,0,91,100,-8112,2989,16050,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720358267,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,8.00,-104.00,1459.00,-498.00,0.00,1468.00,17,502.00,1.00,425.08,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953658,-4.403337,50.20,0.00,0.10,42.51,90.80,90.80,5.11,42.51,116908,2022-09-09 10:45:58.379,2022-09-09 11:45:58.379,19,0,0,16.050,55.953344,-4.403005,0.00,0.00,0.10,-0.50,-10.40,145.90,0,1,0,91,100,-8112,2989,16050,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720358379,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,5.00,-104.00,1459.00,-498.00,0.00,1468.00,17,502.00,1.00,425.11,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953658,-4.403337,50.20,0.00,0.10,42.51,90.80,90.80,5.11,42.51,117005,2022-09-09 10:45:58.477,2022-09-09 11:45:58.476,19,0,0,16.050,55.953344,-4.403005,0.00,0.00,0.10,-0.10,-10.10,145.80,0,1,0,91,100,-8112,2989,16050,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720358476,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,1.00,-101.00,1458.00,-498.00,0.00,1468.00,17,502.00,1.00,425.09,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953658,-4.403337,50.20,0.00,0.10,42.51,90.80,90.80,5.11,42.51,117105,2022-09-09 10:45:58.576,2022-09-09 11:45:58.576,19,0,0,16.050,55.953344,-4.403005,0.00,0.00,0.10,0.20,-10.00,145.70,0,1,0,91,100,-8112,2989,16050,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720358576,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,-2.00,-100.00,1457.00,-498.00,0.00,1468.00,17,502.00,1.00,425.08,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953658,-4.403337,50.10,0.00,0.10,42.51,90.80,90.80,5.11,42.51,117195,2022-09-09 10:45:58.667,2022-09-09 11:45:58.666,19,0,0,16.089,55.953344,-4.403005,0.00,0.00,0.10,0.20,-10.00,145.70,0,1,0,91,100,-7595,2986,16089,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720358666,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,-2.00,-100.00,1457.00,-498.00,0.00,1468.00,17,501.00,1.00,425.06,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953658,-4.403337,50.20,0.00,0.00,42.51,90.80,90.80,5.11,42.51,117307,2022-09-09 10:45:58.779,2022-09-09 11:45:58.778,19,0,0,16.089,55.953344,-4.403005,0.00,0.00,0.00,0.30,-10.10,145.60,0,1,0,91,100,-7595,2986,16089,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720358778,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,-3.00,-101.00,1456.00,-498.00,0.00,1468.00,17,502.00,0.00,425.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953658,-4.403337,50.20,0.00,0.00,42.52,90.80,90.80,5.11,42.52,117398,2022-09-09 10:45:58.869,2022-09-09 11:45:58.869,19,0,0,16.089,55.953344,-4.403005,0.00,0.00,0.00,0.30,-10.30,145.60,0,1,0,91,100,-7595,2986,16089,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720358869,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,-3.00,-103.00,1456.00,-498.00,0.00,1468.00,17,502.00,0.00,425.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953658,-4.403337,50.20,0.00,0.00,42.52,90.80,90.80,5.11,42.52,117508,2022-09-09 10:45:58.980,2022-09-09 11:45:58.979,19,0,0,16.089,55.953344,-4.403005,0.00,0.00,0.00,0.10,-10.70,145.70,0,1,0,91,100,-7595,2986,16089,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720358979,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,-1.00,-107.00,1457.00,-497.00,0.00,1468.00,17,502.00,0.00,425.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953658,-4.403337,50.20,0.00,0.00,42.51,90.80,90.80,5.11,42.52,117606,2022-09-09 10:45:59.078,2022-09-09 11:45:59.077,19,0,0,16.089,55.953344,-4.403005,0.00,0.00,0.00,-0.20,-10.40,145.70,0,1,0,91,100,-7595,2986,16089,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720359077,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,2.00,-104.00,1457.00,-497.00,0.00,1468.00,17,502.00,0.00,425.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953658,-4.403337,50.10,0.00,0.00,42.52,90.80,90.80,5.11,42.52,117707,2022-09-09 10:45:59.178,2022-09-09 11:45:59.178,19,0,0,16.089,55.953344,-4.403005,0.00,0.00,0.00,-0.40,-10.00,145.80,0,1,0,91,100,-7595,2986,16089,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720359178,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,4.00,-100.00,1458.00,-497.00,0.00,1468.00,17,501.00,0.00,425.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953658,-4.403336,50.10,0.00,0.00,42.51,90.80,90.80,5.11,42.52,117802,2022-09-09 10:45:59.273,2022-09-09 11:45:59.273,19,0,0,16.089,55.953344,-4.403005,0.00,0.00,0.00,-0.40,-9.80,145.70,0,1,0,91,100,-7595,2986,16089,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720359273,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,4.00,-98.00,1457.00,-497.00,0.00,1468.00,17,501.00,0.00,425.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953658,-4.403336,50.10,0.00,0.00,42.51,90.80,90.80,5.11,42.52,117893,2022-09-09 10:45:59.365,2022-09-09 11:45:59.364,19,0,0,16.089,55.953344,-4.403005,0.00,0.00,0.00,-0.20,-9.90,145.60,0,1,0,91,100,-7595,2986,16089,3020.50,11,Joystick,1,0,0,0,0,0,0,1662720359364,4015,4000,4012,4023,0,0,27,,,,,,,0,0,0,2.00,-99.00,1456.00,-498.00,0.00,1468.00,17,501.00,0.00,425.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
