latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.937879,-4.406374,50.10,0.00,2.20,7.88,50.60,50.60,2.20,8.72,81397,2022-08-20 15:17:34.084,2022-08-20 16:17:34.083,21,0,0,14.648,55.937875,-4.406500,0.00,-2.20,0.00,-27.00,-3.80,-93.20,0,1,0,21,100,-7681,697,14648,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008654083,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,270.00,-38.00,-932.00,-887.00,0.00,-800.00,15,501.00,22.00,78.79,0.00,-22.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937879,-4.406378,50.20,0.00,2.50,7.66,50.60,50.60,2.50,8.72,81496,2022-08-20 15:17:34.182,2022-08-20 16:17:34.182,21,0,0,14.648,55.937875,-4.406500,0.00,-2.50,0.00,-27.60,-4.30,-93.40,0,1,0,21,100,-7681,697,14648,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008654182,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,276.00,-43.00,-934.00,-887.00,0.00,-797.00,15,502.00,25.00,76.59,0.00,-25.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937880,-4.406382,50.20,0.00,2.80,7.39,50.60,50.60,2.80,8.72,81593,2022-08-20 15:17:34.279,2022-08-20 16:17:34.279,21,0,0,14.648,55.937875,-4.406500,0.00,-2.80,0.00,-27.70,-4.30,-93.30,0,1,0,21,100,-7681,697,14648,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008654279,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,277.00,-43.00,-933.00,-887.00,0.00,-795.00,15,502.00,28.00,73.91,0.00,-28.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937880,-4.406386,50.20,0.00,3.00,7.14,50.60,50.60,3.00,8.72,81692,2022-08-20 15:17:34.378,2022-08-20 16:17:34.378,21,0,0,14.648,55.937875,-4.406500,0.00,-3.00,0.00,-24.10,-4.00,-93.80,0,1,0,21,100,-7681,697,14648,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008654378,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,241.00,-40.00,-938.00,-887.00,0.00,-794.00,15,502.00,30.00,71.41,0.00,-30.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937880,-4.406391,50.20,0.00,3.20,6.83,50.60,50.60,3.20,8.72,81793,2022-08-20 15:17:34.480,2022-08-20 16:17:34.479,21,0,0,14.543,55.937875,-4.406500,0.00,-3.20,-0.10,-19.30,-4.40,-94.10,0,1,0,21,100,-8458,695,14543,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008654479,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,193.00,-44.00,-941.00,-887.00,0.00,-794.00,15,502.00,32.02,68.27,0.00,-32.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937880,-4.406396,50.20,0.00,3.30,6.52,50.60,50.60,3.30,8.72,81893,2022-08-20 15:17:34.579,2022-08-20 16:17:34.579,21,0,0,14.543,55.937875,-4.406500,-0.10,-3.30,-0.10,-15.80,-4.60,-94.60,0,1,0,21,100,-8458,695,14543,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008654579,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,158.00,-46.00,-946.00,-887.00,0.00,-793.00,15,502.00,33.03,65.15,-1.00,-33.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937880,-4.406402,50.20,0.00,3.40,6.18,50.60,50.60,3.40,8.72,82001,2022-08-20 15:17:34.688,2022-08-20 16:17:34.687,21,0,0,14.543,55.937875,-4.406500,-0.10,-3.40,-0.10,-13.10,-4.60,-94.70,0,1,0,21,100,-8458,695,14543,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008654687,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,131.00,-46.00,-947.00,-887.00,0.00,-793.00,15,502.00,34.03,61.80,-1.00,-34.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937880,-4.406407,50.30,0.00,3.40,5.84,50.60,50.60,3.40,8.72,82098,2022-08-20 15:17:34.784,2022-08-20 16:17:34.784,21,0,0,14.543,55.937875,-4.406500,-0.10,-3.40,-0.10,-10.40,-4.10,-94.90,0,1,0,21,100,-8458,695,14543,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008654784,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,104.00,-41.00,-949.00,-887.00,0.00,-793.00,15,503.00,34.03,58.42,-1.00,-34.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937880,-4.406412,50.20,0.00,3.41,5.50,50.60,50.60,3.41,8.72,82206,2022-08-20 15:17:34.892,2022-08-20 16:17:34.892,21,0,0,14.543,55.937875,-4.406500,-0.20,-3.40,-0.10,-8.40,-4.70,-95.00,0,1,0,21,100,-8458,695,14543,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008654892,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,84.00,-47.00,-950.00,-887.00,0.00,-793.00,15,502.00,34.07,55.03,-2.00,-34.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937880,-4.406418,50.20,0.00,3.41,5.16,50.60,50.60,3.41,8.72,82299,2022-08-20 15:17:34.986,2022-08-20 16:17:34.985,21,0,0,14.543,55.937875,-4.406500,-0.20,-3.40,0.00,-7.10,-4.10,-95.30,0,1,0,21,100,-8458,695,14543,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008654985,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,71.00,-41.00,-953.00,-887.00,0.00,-793.00,15,502.00,34.06,51.58,-2.00,-34.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937880,-4.406423,50.20,0.00,3.31,4.83,50.60,50.60,3.41,8.72,82410,2022-08-20 15:17:35.096,2022-08-20 16:17:35.096,21,0,0,14.543,55.937875,-4.406500,-0.20,-3.30,0.00,-5.90,-4.40,-95.60,0,1,0,21,100,-8458,695,14543,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008655096,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,59.00,-44.00,-956.00,-887.00,0.00,-792.00,15,502.00,33.06,48.27,-2.00,-33.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937879,-4.406434,50.20,0.00,3.21,4.13,50.60,50.60,3.41,8.72,82598,2022-08-20 15:17:35.285,2022-08-20 16:17:35.284,21,0,0,14.543,55.937875,-4.406500,-0.20,-3.20,0.00,-3.00,-4.60,-96.30,0,1,0,21,100,-8458,695,14543,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008655284,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,30.00,-46.00,-963.00,-887.00,0.00,-792.00,15,502.00,32.06,41.35,-2.00,-32.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937879,-4.406440,50.10,0.00,3.11,3.79,50.60,50.60,3.41,8.72,82700,2022-08-20 15:17:35.387,2022-08-20 16:17:35.386,21,0,0,14.543,55.937875,-4.406500,-0.20,-3.10,0.00,-1.80,-4.70,-96.70,0,1,0,21,100,-8458,695,14543,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008655386,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,18.00,-47.00,-967.00,-887.00,0.00,-792.00,15,501.00,31.06,37.86,-2.00,-31.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937879,-4.406445,50.10,0.00,3.01,3.48,50.60,50.60,3.41,8.72,82793,2022-08-20 15:17:35.479,2022-08-20 16:17:35.479,21,0,0,14.594,55.937875,-4.406500,-0.20,-3.00,0.00,-0.50,-4.70,-97.10,0,1,0,21,100,-8458,695,14594,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008655479,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,5.00,-47.00,-971.00,-887.00,0.00,-792.00,15,501.00,30.07,34.82,-2.00,-30.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937879,-4.406450,50.10,0.00,2.91,3.17,50.60,50.60,3.41,8.72,82895,2022-08-20 15:17:35.581,2022-08-20 16:17:35.581,21,0,0,14.594,55.937875,-4.406500,-0.20,-2.90,0.00,1.10,-4.60,-97.50,0,1,0,21,100,-8458,695,14594,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008655581,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,-11.00,-46.00,-975.00,-887.00,0.00,-792.00,15,501.00,29.07,31.69,-2.00,-29.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937878,-4.406454,50.00,0.00,2.72,2.89,50.60,50.60,3.41,8.72,82996,2022-08-20 15:17:35.682,2022-08-20 16:17:35.682,21,0,0,14.594,55.937875,-4.406500,-0.30,-2.70,0.00,2.10,-3.60,-97.70,0,1,0,21,100,-8458,695,14594,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008655682,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,-21.00,-36.00,-977.00,-887.00,0.00,-792.00,15,500.00,27.17,28.87,-3.00,-27.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937878,-4.406459,50.00,0.00,2.62,2.60,50.60,50.60,3.41,8.72,83099,2022-08-20 15:17:35.786,2022-08-20 16:17:35.785,21,0,0,14.594,55.937875,-4.406500,-0.30,-2.60,0.00,2.50,-2.80,-97.80,0,1,0,21,100,-9418,692,14594,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008655785,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,-25.00,-28.00,-978.00,-887.00,0.00,-792.00,15,500.00,26.17,26.01,-3.00,-26.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937878,-4.406463,49.90,0.00,2.42,2.35,50.60,50.60,3.41,8.72,83193,2022-08-20 15:17:35.879,2022-08-20 16:17:35.879,21,0,0,14.594,55.937875,-4.406500,-0.30,-2.40,0.00,2.60,-2.40,-97.90,0,1,0,21,100,-9418,692,14594,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008655879,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,-26.00,-24.00,-979.00,-887.00,0.00,-792.00,15,499.00,24.19,23.49,-3.00,-24.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937877,-4.406467,49.90,0.00,2.32,2.08,50.60,50.60,3.41,8.72,83295,2022-08-20 15:17:35.981,2022-08-20 16:17:35.981,21,0,0,14.594,55.937875,-4.406500,-0.30,-2.30,0.00,2.70,-1.40,-98.10,0,1,0,21,100,-9418,692,14594,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008655981,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,-27.00,-14.00,-981.00,-887.00,0.00,-792.00,15,499.00,23.19,20.79,-3.00,-23.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937877,-4.406471,49.90,0.00,2.12,1.86,50.60,50.60,3.41,8.72,83397,2022-08-20 15:17:36.083,2022-08-20 16:17:36.083,21,0,0,14.594,55.937875,-4.406500,-0.30,-2.10,0.00,3.70,-1.10,-98.00,0,1,0,21,100,-9418,692,14594,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008656083,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,-37.00,-11.00,-980.00,-887.00,0.00,-792.00,15,499.00,21.21,18.57,-3.00,-21.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937876,-4.406474,49.80,0.00,1.92,1.64,50.60,50.60,3.41,8.72,83497,2022-08-20 15:17:36.183,2022-08-20 16:17:36.183,21,0,0,14.594,55.937875,-4.406500,-0.30,-1.90,0.00,4.40,-0.80,-98.00,0,1,0,21,100,-9418,692,14594,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008656183,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,-44.00,-8.00,-980.00,-887.00,0.00,-792.00,15,498.00,19.24,16.40,-3.00,-19.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937876,-4.406477,49.80,0.00,1.73,1.45,50.60,50.60,3.41,8.72,83596,2022-08-20 15:17:36.282,2022-08-20 16:17:36.282,21,0,0,14.594,55.937875,-4.406500,-0.30,-1.70,-0.10,4.80,0.10,-98.00,0,1,0,21,100,-9418,692,14594,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008656282,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,-48.00,1.00,-980.00,-887.00,0.00,-792.00,15,498.00,17.29,14.54,-3.00,-17.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937876,-4.406480,49.80,0.00,1.63,1.26,50.60,50.60,3.41,8.72,83700,2022-08-20 15:17:36.386,2022-08-20 16:17:36.386,21,0,0,14.594,55.937875,-4.406500,-0.30,-1.60,-0.10,5.00,1.00,-97.90,0,1,0,21,100,-9418,692,14594,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008656386,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,-50.00,10.00,-979.00,-887.00,0.00,-792.00,15,498.00,16.31,12.58,-3.00,-16.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937875,-4.406482,49.90,0.00,1.42,1.11,50.60,50.60,3.41,8.72,83803,2022-08-20 15:17:36.489,2022-08-20 16:17:36.489,21,0,0,14.594,55.937875,-4.406500,-0.20,-1.40,-0.10,5.70,1.00,-97.90,0,1,0,21,100,-9418,692,14594,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008656489,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,-57.00,10.00,-979.00,-887.00,0.00,-792.00,15,499.00,14.18,11.08,-2.00,-14.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937875,-4.406484,49.90,0.00,1.22,0.97,50.60,50.60,3.41,8.72,83899,2022-08-20 15:17:36.586,2022-08-20 16:17:36.585,21,0,0,14.594,55.937875,-4.406500,-0.20,-1.20,-0.10,8.10,0.60,-97.90,0,1,0,21,100,-9418,692,14594,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008656585,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,-81.00,6.00,-979.00,-887.00,0.00,-792.00,15,499.00,12.21,9.74,-2.00,-12.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937875,-4.406486,49.80,0.00,1.01,0.86,50.60,50.60,3.41,8.72,83992,2022-08-20 15:17:36.679,2022-08-20 16:17:36.678,21,0,0,14.594,55.937875,-4.406500,-0.10,-1.00,-0.10,7.00,0.30,-97.80,0,1,0,21,100,-9418,692,14594,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008656678,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,-70.00,3.00,-978.00,-887.00,0.00,-792.00,15,498.00,10.10,8.65,-1.00,-10.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406488,49.90,0.00,0.81,0.78,50.60,50.60,3.41,8.72,84094,2022-08-20 15:17:36.781,2022-08-20 16:17:36.781,21,0,0,14.594,55.937875,-4.406500,-0.10,-0.80,-0.10,3.80,0.00,-97.90,0,1,0,21,100,-9418,692,14594,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008656780,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,-38.00,0.00,-979.00,-887.00,0.00,-793.00,15,499.00,8.12,7.80,-1.00,-8.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406489,49.90,0.00,0.61,0.71,50.60,50.60,3.41,8.72,84194,2022-08-20 15:17:36.880,2022-08-20 16:17:36.880,21,0,0,14.632,55.937875,-4.406500,0.00,-0.60,-0.10,0.90,0.90,-97.80,0,1,0,21,100,-6731,690,14632,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008656880,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,-9.00,9.00,-978.00,-887.00,0.00,-793.00,15,499.00,6.08,7.10,0.00,-6.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406490,49.90,0.00,0.51,0.66,50.60,50.60,3.41,8.72,84292,2022-08-20 15:17:36.978,2022-08-20 16:17:36.978,21,0,0,14.632,55.937875,-4.406500,0.00,-0.50,-0.10,-1.80,1.80,-97.70,0,1,0,21,100,-6731,690,14632,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008656978,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,18.00,18.00,-977.00,-887.00,0.00,-793.00,15,499.00,5.10,6.58,0.00,-5.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406491,49.90,0.00,0.51,0.61,50.60,50.60,3.41,8.72,84403,2022-08-20 15:17:37.089,2022-08-20 16:17:37.089,21,0,0,14.632,55.937875,-4.406500,0.00,-0.50,-0.10,-3.00,1.70,-97.60,0,1,0,21,100,-6731,690,14632,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008657089,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,30.00,17.00,-976.00,-887.00,0.00,-793.00,15,499.00,5.10,6.06,0.00,-5.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406491,49.90,0.00,0.51,0.56,50.60,50.60,3.41,8.72,84507,2022-08-20 15:17:37.194,2022-08-20 16:17:37.193,21,0,0,14.632,55.937875,-4.406500,0.00,-0.50,-0.10,-3.10,0.70,-97.60,0,1,0,21,100,-6731,690,14632,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008657193,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,31.00,7.00,-976.00,-887.00,0.00,-793.00,15,499.00,5.10,5.63,0.00,-5.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406492,50.00,0.00,0.41,0.52,50.60,50.60,3.41,8.72,84600,2022-08-20 15:17:37.286,2022-08-20 16:17:37.286,21,0,0,14.632,55.937875,-4.406500,0.00,-0.40,-0.10,-2.40,0.40,-97.40,0,1,0,21,100,-6731,690,14632,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008657286,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,24.00,4.00,-974.00,-887.00,0.00,-793.00,15,500.00,4.12,5.17,0.00,-4.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937873,-4.406492,50.00,0.00,0.41,0.50,50.60,50.60,3.41,8.72,84696,2022-08-20 15:17:37.383,2022-08-20 16:17:37.382,21,0,0,14.632,55.937875,-4.406500,0.00,-0.40,-0.10,-3.20,0.30,-97.50,0,1,0,21,100,-6731,690,14632,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008657382,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,32.00,3.00,-975.00,-887.00,0.00,-793.00,15,500.00,4.12,5.04,0.00,-4.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406493,50.00,0.00,0.33,0.47,50.60,50.60,3.41,8.72,84802,2022-08-20 15:17:37.488,2022-08-20 16:17:37.488,21,0,0,14.632,55.937875,-4.406500,0.10,-0.30,-0.10,-3.90,-0.10,-97.60,0,1,0,21,100,-6731,690,14632,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008657488,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,39.00,-1.00,-976.00,-887.00,0.00,-793.00,15,500.00,3.32,4.66,1.00,-3.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937873,-4.406493,50.00,0.00,0.33,0.46,50.60,50.60,3.41,8.72,84895,2022-08-20 15:17:37.582,2022-08-20 16:17:37.581,21,0,0,14.632,55.937875,-4.406500,0.10,-0.30,-0.10,-5.20,-0.10,-97.90,0,1,0,21,100,-6731,690,14632,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008657581,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,52.00,-1.00,-979.00,-887.00,0.00,-793.00,15,500.00,3.32,4.62,1.00,-3.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937873,-4.406494,50.00,0.00,0.32,0.43,50.60,50.60,3.41,8.72,85000,2022-08-20 15:17:37.687,2022-08-20 16:17:37.686,21,0,0,14.632,55.937875,-4.406500,0.10,-0.30,0.00,-5.60,0.70,-97.70,0,1,0,21,100,-6731,690,14632,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008657686,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,56.00,7.00,-977.00,-887.00,0.00,-793.00,15,500.00,3.16,4.29,1.00,-3.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406494,50.00,0.00,0.22,0.42,50.60,50.60,3.41,8.72,85098,2022-08-20 15:17:37.785,2022-08-20 16:17:37.784,21,0,0,14.632,55.937875,-4.406500,0.10,-0.20,0.00,-5.70,0.80,-97.50,0,1,0,21,100,-6731,690,14632,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008657784,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,57.00,8.00,-975.00,-887.00,0.00,-793.00,15,500.00,2.24,4.17,1.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406494,50.00,0.00,0.22,0.39,50.60,50.60,3.41,8.72,85199,2022-08-20 15:17:37.885,2022-08-20 16:17:37.885,21,0,0,14.640,55.937875,-4.406500,0.10,-0.20,0.00,-6.00,0.20,-97.40,0,1,0,21,100,-6879,688,14640,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008657885,3671,3673,3663,3654,0,0,27,,,,,,,0,0,0,60.00,2.00,-974.00,-887.00,0.00,-793.00,15,500.00,2.24,3.87,1.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406494,50.10,0.00,0.22,0.39,50.60,50.60,3.41,8.72,85294,2022-08-20 15:17:37.981,2022-08-20 16:17:37.980,21,0,0,14.640,55.937875,-4.406500,0.10,-0.20,0.00,-5.80,-0.50,-97.50,0,1,0,21,100,-6879,688,14640,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008657980,3665,3669,3657,3649,0,0,27,,,,,,,0,0,0,58.00,-5.00,-975.00,-887.00,0.00,-793.00,15,501.00,2.24,3.87,1.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406495,50.10,0.00,0.30,0.36,50.60,50.60,3.41,8.72,85402,2022-08-20 15:17:38.088,2022-08-20 16:17:38.088,21,0,0,14.640,55.937875,-4.406500,0.20,-0.20,-0.10,-5.70,-1.50,-97.70,0,1,0,21,100,-6879,688,14640,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008658088,3665,3669,3657,3649,0,0,27,,,,,,,0,0,0,57.00,-15.00,-977.00,-887.00,0.00,-793.00,15,501.00,3.00,3.58,2.00,-2.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406495,50.10,0.00,0.28,0.34,50.60,50.60,3.41,8.72,85499,2022-08-20 15:17:38.185,2022-08-20 16:17:38.185,21,0,0,14.640,55.937875,-4.406500,0.20,-0.20,0.00,-6.00,-1.40,-97.80,0,1,0,21,100,-6879,688,14640,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008658185,3665,3669,3657,3649,0,0,27,,,,,,,0,0,0,60.00,-14.00,-978.00,-887.00,0.00,-793.00,15,501.00,2.83,3.40,2.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406495,50.10,0.00,0.28,0.31,50.60,50.60,3.41,8.72,85599,2022-08-20 15:17:38.286,2022-08-20 16:17:38.286,21,0,0,14.640,55.937875,-4.406500,0.20,-0.20,0.00,-6.50,-1.60,-97.90,0,1,0,21,100,-6879,688,14640,3160.50,10,GoHome,1,0,0,0,0,0,0,1661008658285,3665,3669,3657,3649,0,0,27,,,,,,,0,0,0,65.00,-16.00,-979.00,-887.00,0.00,-793.00,15,501.00,2.83,3.13,2.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
