latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.953398,-4.403164,79.80,0.00,0.00,32.62,79.90,79.90,6.16,32.62,114918,2022-09-24 11:23:28.751,2022-09-24 12:23:28.751,18,0,0,15.643,55.953376,-4.402958,0.00,0.00,0.00,-0.10,-3.90,82.70,0,1,0,70,100,-7383,2309,15643,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018608751,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,1.00,-39.00,827.00,-615.00,0.00,860.00,6,798.00,0.00,326.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.80,0.00,0.00,32.62,79.90,79.90,6.16,32.62,115117,2022-09-24 11:23:28.950,2022-09-24 12:23:28.950,18,0,0,15.643,55.953376,-4.402958,0.00,0.00,0.00,-0.20,-3.90,82.70,0,1,0,70,100,-7285,2307,15643,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018608950,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,2.00,-39.00,827.00,-615.00,0.00,860.00,6,798.00,0.00,326.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.80,0.00,0.00,32.63,79.90,79.90,6.16,32.63,115205,2022-09-24 11:23:29.038,2022-09-24 12:23:29.038,18,0,0,15.643,55.953376,-4.402958,0.00,0.00,0.00,-0.30,-3.80,82.70,0,1,0,70,100,-7285,2307,15643,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018609038,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,3.00,-38.00,827.00,-615.00,0.00,860.00,6,798.00,0.00,326.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.80,0.00,0.00,32.63,79.90,79.90,6.16,32.63,115298,2022-09-24 11:23:29.132,2022-09-24 12:23:29.132,18,0,0,15.643,55.953376,-4.402958,0.00,0.00,0.00,-0.50,-3.80,82.70,0,1,0,70,100,-7285,2307,15643,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018609131,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,5.00,-38.00,827.00,-615.00,0.00,860.00,6,798.00,0.00,326.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.63,115404,2022-09-24 11:23:29.237,2022-09-24 12:23:29.237,18,0,0,15.643,55.953376,-4.402958,0.00,0.00,0.00,-0.40,-3.80,82.60,0,1,0,70,100,-7285,2307,15643,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018609237,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,4.00,-38.00,826.00,-615.00,0.00,860.00,6,797.00,0.00,326.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.63,115511,2022-09-24 11:23:29.344,2022-09-24 12:23:29.344,18,0,0,15.643,55.953376,-4.402958,0.00,0.00,0.00,-0.50,-3.80,82.60,0,1,0,70,100,-7285,2307,15643,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018609344,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,5.00,-38.00,826.00,-615.00,0.00,860.00,6,797.00,0.00,326.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.64,79.90,79.90,6.16,32.64,115603,2022-09-24 11:23:29.436,2022-09-24 12:23:29.436,18,0,0,15.643,55.953376,-4.402958,0.00,0.00,0.00,-0.70,-4.00,82.70,0,1,0,70,100,-7285,2307,15643,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018609436,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,7.00,-40.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.64,79.90,79.90,6.16,32.64,115708,2022-09-24 11:23:29.541,2022-09-24 12:23:29.541,18,0,0,15.643,55.953376,-4.402958,0.00,0.00,0.00,-0.70,-4.00,82.70,0,1,0,70,100,-7285,2307,15643,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018609541,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,7.00,-40.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.64,79.90,79.90,6.16,32.64,115804,2022-09-24 11:23:29.637,2022-09-24 12:23:29.637,18,0,0,15.643,55.953376,-4.402958,0.00,0.00,0.00,-0.50,-3.90,82.70,0,1,0,70,100,-7285,2307,15643,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018609637,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,5.00,-39.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.64,79.90,79.90,6.16,32.64,115912,2022-09-24 11:23:29.745,2022-09-24 12:23:29.745,18,0,0,15.643,55.953376,-4.402958,0.00,0.00,0.00,-0.40,-3.90,82.70,0,1,0,70,100,-7285,2307,15643,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018609745,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,4.00,-39.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.64,79.90,79.90,6.16,32.64,116006,2022-09-24 11:23:29.839,2022-09-24 12:23:29.839,18,0,0,15.635,55.953376,-4.402958,0.00,0.00,0.00,-0.40,-3.70,82.60,0,1,0,70,100,-7475,2305,15635,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018609839,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,4.00,-37.00,826.00,-615.00,0.00,860.00,6,797.00,0.00,326.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.64,79.90,79.90,6.16,32.64,116114,2022-09-24 11:23:29.947,2022-09-24 12:23:29.947,18,0,0,15.635,55.953376,-4.402958,0.00,0.00,0.00,-0.20,-3.60,82.70,0,1,0,70,100,-7475,2305,15635,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018609947,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,2.00,-36.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.64,79.90,79.90,6.16,32.64,116208,2022-09-24 11:23:30.041,2022-09-24 12:23:30.041,18,0,0,15.635,55.953376,-4.402958,0.00,0.00,0.00,-0.10,-3.70,82.70,0,1,0,70,100,-7475,2305,15635,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018610041,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,1.00,-37.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.64,79.90,79.90,6.16,32.64,116313,2022-09-24 11:23:30.147,2022-09-24 12:23:30.146,18,0,0,15.635,55.953376,-4.402958,0.00,0.00,0.00,-0.10,-3.80,82.70,0,1,0,70,100,-7475,2305,15635,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018610146,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,1.00,-38.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,116399,2022-09-24 11:23:30.233,2022-09-24 12:23:30.232,18,0,0,15.635,55.953376,-4.402958,0.00,0.00,0.00,-0.10,-3.80,82.70,0,1,0,70,100,-7475,2305,15635,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018610232,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,1.00,-38.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,116509,2022-09-24 11:23:30.343,2022-09-24 12:23:30.342,18,0,0,15.635,55.953376,-4.402958,0.00,0.00,0.00,-0.20,-3.80,82.70,0,1,0,70,100,-7475,2305,15635,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018610342,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,2.00,-38.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,116607,2022-09-24 11:23:30.440,2022-09-24 12:23:30.440,18,0,0,15.635,55.953376,-4.402958,0.00,0.00,0.00,-0.10,-3.80,82.60,0,1,0,70,100,-7475,2305,15635,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018610440,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,1.00,-38.00,826.00,-615.00,0.00,860.00,6,797.00,0.00,326.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,116707,2022-09-24 11:23:30.540,2022-09-24 12:23:30.540,18,0,0,15.635,55.953376,-4.402958,0.00,0.00,0.00,-0.10,-3.80,82.70,0,1,0,70,100,-7475,2305,15635,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018610540,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,1.00,-38.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,116809,2022-09-24 11:23:30.642,2022-09-24 12:23:30.642,18,0,0,15.635,55.953376,-4.402958,0.00,0.00,0.00,-0.20,-3.70,82.60,0,1,0,70,100,-7475,2305,15635,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018610642,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,2.00,-37.00,826.00,-615.00,0.00,860.00,6,797.00,0.00,326.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,116900,2022-09-24 11:23:30.734,2022-09-24 12:23:30.733,18,0,0,15.635,55.953376,-4.402958,0.00,0.00,0.00,-0.10,-3.70,82.70,0,1,0,70,100,-7475,2305,15635,3086.50,12,P-GPS,1,0,0,0,0,0,0,1664018610733,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,1.00,-37.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,117005,2022-09-24 11:23:30.838,2022-09-24 12:23:30.838,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.20,-3.70,82.70,0,1,0,70,100,-7537,2303,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018610838,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,2.00,-37.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,117111,2022-09-24 11:23:30.944,2022-09-24 12:23:30.944,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.20,-3.70,82.70,0,1,0,70,100,-7537,2303,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018610944,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,2.00,-37.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,117199,2022-09-24 11:23:31.033,2022-09-24 12:23:31.032,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.20,-3.90,82.70,0,1,0,70,100,-7537,2303,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018611032,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,2.00,-39.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,117311,2022-09-24 11:23:31.144,2022-09-24 12:23:31.144,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.20,-3.90,82.70,0,1,0,70,100,-7537,2303,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018611144,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,2.00,-39.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,117402,2022-09-24 11:23:31.235,2022-09-24 12:23:31.235,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.30,-3.90,82.70,0,1,0,70,100,-7537,2303,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018611235,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,3.00,-39.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,117510,2022-09-24 11:23:31.343,2022-09-24 12:23:31.343,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.20,-3.90,82.70,0,1,0,70,100,-7537,2303,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018611343,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,2.00,-39.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.64,79.90,79.90,6.16,32.64,117603,2022-09-24 11:23:31.437,2022-09-24 12:23:31.436,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.30,-4.00,82.70,0,1,0,70,100,-7537,2303,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018611436,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,3.00,-40.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.64,79.90,79.90,6.16,32.64,117701,2022-09-24 11:23:31.534,2022-09-24 12:23:31.534,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.20,-4.10,82.70,0,1,0,70,100,-7537,2303,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018611534,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,2.00,-41.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,117800,2022-09-24 11:23:31.633,2022-09-24 12:23:31.633,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.20,-4.00,82.70,0,1,0,70,100,-7537,2303,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018611633,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,2.00,-40.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,117909,2022-09-24 11:23:31.742,2022-09-24 12:23:31.742,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.20,-4.00,82.70,0,1,0,70,100,-7537,2303,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018611742,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,2.00,-40.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,118005,2022-09-24 11:23:31.839,2022-09-24 12:23:31.838,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.30,-4.00,82.70,0,1,0,70,100,-7499,2299,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018611838,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,3.00,-40.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,118110,2022-09-24 11:23:31.943,2022-09-24 12:23:31.943,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.40,-4.20,82.70,0,1,0,70,100,-7499,2299,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018611943,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,4.00,-42.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,118204,2022-09-24 11:23:32.037,2022-09-24 12:23:32.037,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.40,-4.10,82.70,0,1,0,70,100,-7499,2299,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018612037,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,4.00,-41.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,118311,2022-09-24 11:23:32.144,2022-09-24 12:23:32.144,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.30,-4.10,82.70,0,1,0,70,100,-7499,2299,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018612144,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,3.00,-41.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,118401,2022-09-24 11:23:32.234,2022-09-24 12:23:32.234,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,-0.10,-3.90,82.70,0,1,0,70,100,-7499,2299,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018612234,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,1.00,-39.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.63,79.90,79.90,6.16,32.64,118509,2022-09-24 11:23:32.343,2022-09-24 12:23:32.342,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,0.00,-3.80,82.70,0,1,0,70,100,-7499,2299,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018612342,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,-0.00,-38.00,827.00,-615.00,0.00,860.00,6,797.00,0.00,326.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.62,79.90,79.90,6.16,32.64,118611,2022-09-24 11:23:32.444,2022-09-24 12:23:32.444,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,0.20,-3.70,82.60,0,1,0,70,100,-7499,2299,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018612444,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,-2.00,-37.00,826.00,-615.00,0.00,860.00,6,797.00,0.00,326.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.61,79.90,79.90,6.16,32.64,118709,2022-09-24 11:23:32.543,2022-09-24 12:23:32.542,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,0.20,-3.70,82.60,0,1,0,70,100,-7499,2299,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018612542,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,-2.00,-37.00,826.00,-615.00,0.00,860.00,6,797.00,0.00,326.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.62,79.90,79.90,6.16,32.64,118800,2022-09-24 11:23:32.633,2022-09-24 12:23:32.633,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,0.20,-3.60,82.60,0,1,0,70,100,-7499,2299,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018612633,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,-2.00,-36.00,826.00,-615.00,0.00,860.00,6,797.00,0.00,326.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.61,79.90,79.90,6.16,32.64,118914,2022-09-24 11:23:32.747,2022-09-24 12:23:32.747,18,0,0,15.631,55.953376,-4.402958,0.00,0.00,0.00,0.20,-3.60,82.60,0,1,0,70,100,-7499,2299,15631,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018612747,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,-2.00,-36.00,826.00,-615.00,0.00,860.00,6,797.00,0.00,326.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403164,79.70,0.00,0.00,32.61,79.90,79.90,6.16,32.64,119004,2022-09-24 11:23:32.838,2022-09-24 12:23:32.837,18,0,0,15.638,55.953376,-4.402958,0.00,0.00,0.00,0.10,-3.80,82.60,0,1,0,70,100,-7390,2297,15638,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018612837,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,-1.00,-38.00,826.00,-615.00,0.00,860.00,6,797.00,0.00,326.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.953398,-4.403163,79.70,0.00,0.00,32.61,79.90,79.90,6.16,32.64,119106,2022-09-24 11:23:32.939,2022-09-24 12:23:32.939,18,0,0,15.638,55.953376,-4.402958,0.00,0.00,0.00,0.10,-3.70,82.50,0,1,0,70,100,-7390,2297,15638,3087.50,12,P-GPS,1,0,0,0,0,0,0,1664018612939,3922,3913,3912,3898,0,0,27,,,,,,,0,0,0,-1.00,-37.00,825.00,-615.00,0.00,860.00,6,797.00,0.00,326.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
