latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.936261,-4.407660,30.00,0.00,0.14,0.82,30.60,30.60,12.30,111.29,118997,2022-04-18 10:17:46.869,2022-04-18 11:17:46.869,18,0,0,14.513,55.936292,-4.407674,-0.10,0.00,-0.10,3.80,6.70,159.00,0,1,0,26,100,-8300,872,14513,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277066869,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-38.00,67.00,1590.00,-899.00,0.00,1633.00,17,300.00,1.41,8.22,-1.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407659,30.00,0.00,0.10,0.81,30.60,30.60,12.30,111.29,119105,2022-04-18 10:17:46.977,2022-04-18 11:17:46.977,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,-0.10,3.30,7.10,159.70,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277066977,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-33.00,71.00,1597.00,-899.00,0.00,1641.00,17,300.00,1.00,8.11,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407659,30.00,0.00,0.00,0.76,30.60,30.60,12.30,111.29,119290,2022-04-18 10:17:47.162,2022-04-18 11:17:47.162,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,2.70,7.30,160.60,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277067162,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-27.00,73.00,1606.00,-899.00,0.00,1653.00,17,300.00,0.00,7.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407659,30.10,0.00,0.00,0.77,30.60,30.60,12.30,111.29,119394,2022-04-18 10:17:47.267,2022-04-18 11:17:47.267,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,2.60,7.20,160.90,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277067266,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-26.00,72.00,1609.00,-899.00,0.00,1658.00,17,301.00,0.00,7.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407659,30.10,0.00,0.00,0.76,30.60,30.60,12.30,111.29,119485,2022-04-18 10:17:47.358,2022-04-18 11:17:47.357,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,2.60,7.10,161.10,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277067357,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-26.00,71.00,1611.00,-899.00,0.00,1662.00,17,301.00,0.00,7.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407659,30.10,0.00,0.00,0.76,30.60,30.60,12.30,111.29,119576,2022-04-18 10:17:47.448,2022-04-18 11:17:47.448,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,2.60,7.10,161.10,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277067448,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-26.00,71.00,1611.00,-899.00,0.00,1664.00,17,301.00,0.00,7.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407659,30.10,0.00,0.00,0.75,30.60,30.60,12.30,111.29,119681,2022-04-18 10:17:47.553,2022-04-18 11:17:47.553,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,2.60,7.10,161.20,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277067553,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-26.00,71.00,1612.00,-899.00,0.00,1667.00,17,301.00,0.00,7.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407659,30.10,0.00,0.00,0.76,30.60,30.60,12.30,111.29,119789,2022-04-18 10:17:47.661,2022-04-18 11:17:47.661,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,2.70,6.80,161.00,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277067661,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-27.00,68.00,1610.00,-899.00,0.00,1669.00,17,301.00,0.00,7.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407659,30.20,0.00,0.00,0.77,30.60,30.60,12.30,111.29,119880,2022-04-18 10:17:47.753,2022-04-18 11:17:47.753,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,2.80,6.60,160.90,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277067752,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-28.00,66.00,1609.00,-899.00,0.00,1671.00,17,302.00,0.00,7.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.00,0.78,30.60,30.60,12.30,111.29,120009,2022-04-18 10:17:47.881,2022-04-18 11:17:47.881,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,2.40,6.50,160.60,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277067881,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-24.00,65.00,1606.00,-899.00,0.00,1673.00,17,302.00,0.00,7.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.10,0.00,0.00,0.74,30.60,30.60,12.30,111.29,120187,2022-04-18 10:17:48.059,2022-04-18 11:17:48.059,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,2.10,6.40,159.60,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277068059,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-21.00,64.00,1596.00,-899.00,0.00,1676.00,17,301.00,0.00,7.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.10,0.00,0.00,0.75,30.60,30.60,12.30,111.29,120282,2022-04-18 10:17:48.155,2022-04-18 11:17:48.154,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,1.90,6.50,159.10,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277068154,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-19.00,65.00,1591.00,-899.00,0.00,1678.00,17,301.00,0.00,7.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.10,0.00,0.00,0.75,30.60,30.60,12.30,111.29,120383,2022-04-18 10:17:48.256,2022-04-18 11:17:48.255,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,1.70,6.10,158.50,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277068255,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-17.00,61.00,1585.00,-899.00,0.00,1679.00,17,301.00,0.00,7.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.10,0.00,0.00,0.76,30.60,30.60,12.30,111.29,120486,2022-04-18 10:17:48.358,2022-04-18 11:17:48.358,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,1.10,6.30,157.50,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277068358,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-11.00,63.00,1575.00,-899.00,0.00,1680.00,17,301.00,0.00,7.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.00,0.76,30.60,30.60,12.30,111.29,120581,2022-04-18 10:17:48.454,2022-04-18 11:17:48.453,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,1.20,6.20,156.60,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277068453,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-12.00,62.00,1566.00,-899.00,0.00,1680.00,17,302.00,0.00,7.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.00,0.76,30.60,30.60,12.30,111.29,120694,2022-04-18 10:17:48.566,2022-04-18 11:17:48.566,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,1.20,6.10,155.70,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277068566,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-12.00,61.00,1557.00,-899.00,0.00,1680.00,17,302.00,0.00,7.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.00,0.77,30.60,30.60,12.30,111.29,120783,2022-04-18 10:17:48.656,2022-04-18 11:17:48.655,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,1.30,6.40,154.60,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277068655,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-13.00,64.00,1546.00,-899.00,0.00,1679.00,17,302.00,0.00,7.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.00,0.79,30.60,30.60,12.30,111.29,120894,2022-04-18 10:17:48.767,2022-04-18 11:17:48.766,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,1.50,6.80,153.60,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277068766,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-15.00,68.00,1536.00,-899.00,0.00,1676.00,17,302.00,0.00,7.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.00,0.79,30.60,30.60,12.30,111.29,120992,2022-04-18 10:17:48.865,2022-04-18 11:17:48.864,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,1.30,6.80,152.60,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277068864,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-13.00,68.00,1526.00,-899.00,0.00,1672.00,17,302.00,0.00,7.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.00,0.81,30.60,30.60,12.30,111.29,121082,2022-04-18 10:17:48.955,2022-04-18 11:17:48.954,18,0,0,14.489,55.936292,-4.407674,0.00,0.00,0.00,1.30,6.90,151.50,0,1,0,26,100,-8643,869,14489,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277068954,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-13.00,69.00,1515.00,-899.00,0.00,1665.00,17,302.00,0.00,8.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.10,0.00,0.00,0.81,30.60,30.60,12.30,111.29,121189,2022-04-18 10:17:49.062,2022-04-18 11:17:49.061,18,0,0,14.554,55.936292,-4.407674,0.00,0.00,0.00,1.20,6.90,150.60,0,1,0,26,100,-7430,867,14554,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277069061,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-12.00,69.00,1506.00,-899.00,0.00,1658.00,17,301.00,0.00,8.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.00,0.82,30.60,30.60,12.30,111.29,121281,2022-04-18 10:17:49.154,2022-04-18 11:17:49.153,18,0,0,14.554,55.936292,-4.407674,0.00,0.00,0.00,1.40,6.80,149.50,0,1,0,26,100,-7430,867,14554,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277069153,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-14.00,68.00,1495.00,-899.00,0.00,1650.00,17,302.00,0.00,8.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.00,0.82,30.60,30.60,12.30,111.29,121396,2022-04-18 10:17:49.271,2022-04-18 11:17:49.268,18,0,0,14.554,55.936292,-4.407674,0.00,0.00,0.00,1.40,6.60,148.50,0,1,0,26,100,-7430,867,14554,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277069268,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-14.00,66.00,1485.00,-899.00,0.00,1641.00,17,302.00,0.00,8.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.00,0.81,30.60,30.60,12.30,111.29,121481,2022-04-18 10:17:49.353,2022-04-18 11:17:49.353,18,0,0,14.554,55.936292,-4.407674,0.00,0.00,0.00,1.90,6.30,147.80,0,1,0,26,100,-7430,867,14554,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277069353,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-19.00,63.00,1478.00,-899.00,0.00,1631.00,17,302.00,0.00,8.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.00,0.82,30.60,30.60,12.30,111.29,121569,2022-04-18 10:17:49.441,2022-04-18 11:17:49.441,18,0,0,14.554,55.936292,-4.407674,0.00,0.00,0.00,1.90,6.30,147.80,0,1,0,26,100,-7430,867,14554,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277069441,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-19.00,63.00,1478.00,-899.00,0.00,1622.00,17,302.00,0.00,8.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.00,0.83,30.60,30.60,12.30,111.29,121696,2022-04-18 10:17:49.569,2022-04-18 11:17:49.568,18,0,0,14.554,55.936292,-4.407674,0.00,0.00,0.00,2.10,6.10,146.00,0,1,0,26,100,-7430,867,14554,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277069568,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-21.00,61.00,1460.00,-899.00,0.00,1614.00,17,302.00,0.00,8.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.10,0.82,30.60,30.60,12.30,111.29,121881,2022-04-18 10:17:49.753,2022-04-18 11:17:49.753,18,0,0,14.554,55.936292,-4.407674,-0.10,0.00,0.00,3.00,4.80,144.60,0,1,0,26,100,-7430,867,14554,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277069753,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-30.00,48.00,1446.00,-899.00,0.00,1597.00,17,302.00,1.00,8.20,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.10,0.82,30.60,30.60,12.30,111.29,121990,2022-04-18 10:17:49.863,2022-04-18 11:17:49.862,18,0,0,14.554,55.936292,-4.407674,-0.10,0.00,0.00,3.50,4.60,144.10,0,1,0,26,100,-7430,867,14554,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277069862,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-35.00,46.00,1441.00,-899.00,0.00,1590.00,17,302.00,1.00,8.19,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936261,-4.407660,30.20,0.00,0.10,0.82,30.60,30.60,12.30,111.29,122080,2022-04-18 10:17:49.953,2022-04-18 11:17:49.952,18,0,0,14.554,55.936292,-4.407674,-0.10,0.00,0.00,4.20,4.10,143.30,0,1,0,26,100,-7430,867,14554,3102.50,6,Joystick,1,0,0,0,0,0,0,1650277069952,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-42.00,41.00,1433.00,-899.00,0.00,1584.00,17,302.00,1.00,8.16,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936260,-4.407660,30.20,0.00,0.10,1.77,30.60,30.60,12.30,111.29,122184,2022-04-18 10:17:50.056,2022-04-18 11:17:50.056,18,0,0,14.550,55.936292,-4.407674,-0.10,0.00,0.00,4.80,3.50,143.00,0,1,0,26,100,-7370,865,14550,3103.50,6,Joystick,1,0,0,0,0,0,0,1650277070056,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-48.00,35.00,1430.00,-899.00,0.00,1578.00,17,302.00,1.00,17.73,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936260,-4.407660,30.20,0.00,0.10,1.81,30.60,30.60,12.30,111.29,122280,2022-04-18 10:17:50.152,2022-04-18 11:17:50.152,18,0,0,14.550,55.936292,-4.407674,0.00,0.00,0.10,4.90,3.30,142.10,0,1,0,26,100,-7370,865,14550,3103.50,6,Joystick,1,0,0,0,0,0,0,1650277070152,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-49.00,33.00,1421.00,-899.00,0.00,1572.00,17,302.00,1.00,18.14,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936260,-4.407661,30.10,0.00,0.10,1.85,30.60,30.60,12.30,111.29,122391,2022-04-18 10:17:50.263,2022-04-18 11:17:50.263,18,0,0,14.550,55.936292,-4.407674,0.00,0.00,0.10,3.40,3.70,141.10,0,1,0,26,100,-7370,865,14550,3103.50,6,Joystick,1,0,0,0,0,0,0,1650277070263,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-34.00,37.00,1411.00,-899.00,0.00,1566.00,17,301.00,1.00,18.54,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936260,-4.407661,30.10,0.00,0.10,1.89,30.60,30.60,12.30,111.29,122489,2022-04-18 10:17:50.362,2022-04-18 11:17:50.361,18,0,0,14.550,55.936292,-4.407674,0.00,0.00,0.10,1.40,3.90,139.80,0,1,0,26,100,-7370,865,14550,3103.50,6,Joystick,1,0,0,0,0,0,0,1650277070361,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,-14.00,39.00,1398.00,-899.00,0.00,1558.00,17,301.00,1.00,18.89,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936260,-4.407661,30.10,0.00,0.10,1.92,30.60,30.60,12.30,111.29,122589,2022-04-18 10:17:50.461,2022-04-18 11:17:50.461,18,0,0,14.550,55.936292,-4.407674,0.00,0.00,0.10,-0.20,4.00,138.60,0,1,0,26,100,-7370,865,14550,3103.50,6,Joystick,1,0,0,0,0,0,0,1650277070461,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,2.00,40.00,1386.00,-899.00,0.00,1548.00,17,301.00,1.00,19.23,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936260,-4.407661,30.20,0.00,0.00,1.95,30.60,30.60,12.30,111.29,122700,2022-04-18 10:17:50.573,2022-04-18 11:17:50.572,18,0,0,14.550,55.936292,-4.407674,0.00,0.00,0.00,-1.40,4.00,137.30,0,1,0,26,100,-7370,865,14550,3103.50,6,Joystick,1,0,0,0,0,0,0,1650277070572,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,14.00,40.00,1373.00,-899.00,0.00,1536.00,17,302.00,0.00,19.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936260,-4.407660,30.20,0.00,0.20,1.99,30.60,30.60,12.30,111.29,122890,2022-04-18 10:17:50.762,2022-04-18 11:17:50.762,18,0,0,14.550,55.936292,-4.407674,0.00,0.20,0.00,-2.90,4.40,135.10,0,1,0,26,100,-7370,865,14550,3103.50,6,Joystick,1,0,0,0,0,0,0,1650277070762,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,29.00,44.00,1351.00,-899.00,0.00,1513.00,17,302.00,2.00,19.93,0.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936260,-4.407660,30.20,0.00,0.32,1.99,30.60,30.60,12.30,111.29,122994,2022-04-18 10:17:50.866,2022-04-18 11:17:50.866,18,0,0,14.550,55.936292,-4.407674,-0.10,0.30,0.00,-3.60,4.10,134.20,0,1,0,26,100,-7370,865,14550,3103.50,6,Joystick,1,0,0,0,0,0,0,1650277070866,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,36.00,41.00,1342.00,-899.00,0.00,1502.00,17,302.00,3.16,19.94,-1.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936260,-4.407659,30.20,0.00,0.41,1.94,30.60,30.60,12.30,111.29,123091,2022-04-18 10:17:50.963,2022-04-18 11:17:50.963,18,0,0,14.550,55.936292,-4.407674,-0.10,0.40,0.00,-4.20,4.00,133.10,0,1,0,26,100,-7370,865,14550,3103.50,6,Joystick,1,0,0,0,0,0,0,1650277070963,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,42.00,40.00,1331.00,-899.00,0.00,1492.00,17,302.00,4.12,19.43,-1.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936260,-4.407658,30.20,0.00,0.54,3.04,30.60,30.60,12.30,111.29,123190,2022-04-18 10:17:51.062,2022-04-18 11:17:51.062,18,0,0,14.566,55.936292,-4.407674,-0.20,0.50,0.00,-4.00,3.90,132.30,0,1,0,26,100,-7011,863,14566,3103.50,6,Joystick,1,0,0,0,0,0,0,1650277071062,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,40.00,39.00,1323.00,-899.00,0.00,1483.00,17,302.00,5.39,30.40,-2.00,5.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936260,-4.407657,30.20,0.00,0.67,3.05,30.60,30.60,12.30,111.29,123281,2022-04-18 10:17:51.153,2022-04-18 11:17:51.153,18,0,0,14.566,55.936292,-4.407674,-0.30,0.60,0.00,-3.30,4.20,131.70,0,1,0,26,100,-7011,863,14566,3103.50,6,Joystick,1,0,0,0,0,0,0,1650277071153,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,33.00,42.00,1317.00,-899.00,0.00,1474.00,17,302.00,6.71,30.52,-3.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936259,-4.407656,30.20,0.00,0.76,3.04,30.60,30.60,12.30,111.29,123379,2022-04-18 10:17:51.252,2022-04-18 11:17:51.251,18,0,0,14.566,55.936292,-4.407674,-0.30,0.70,0.00,-3.30,4.20,130.90,0,1,0,26,100,-7011,863,14566,3103.50,6,Joystick,1,0,0,0,0,0,0,1650277071251,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,33.00,42.00,1309.00,-899.00,0.00,1466.00,17,302.00,7.62,30.37,-3.00,7.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936259,-4.407655,30.20,0.00,0.89,3.03,30.60,30.60,12.30,111.29,123481,2022-04-18 10:17:51.353,2022-04-18 11:17:51.353,18,0,0,14.566,55.936292,-4.407674,-0.40,0.80,0.00,-4.90,3.90,130.10,0,1,0,26,100,-7011,863,14566,3103.50,6,Joystick,1,0,0,0,0,0,0,1650277071353,3649,3647,3634,3618,0,0,27,,,,,,,0,0,0,49.00,39.00,1301.00,-899.00,0.00,1459.00,17,302.00,8.94,30.33,-4.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
