latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.937868,-4.406476,14.60,0.00,0.00,3.75,22.00,22.00,4.00,5.94,91004,2022-07-10 09:43:05.668,2022-07-10 10:43:05.668,20,0,0,16.264,55.937901,-4.406462,0.00,0.00,0.00,0.30,3.20,142.00,0,1,0,91,100,-7105,3093,16264,3042.50,7,P-GPS,1,0,0,0,0,0,0,1657446185668,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-3.00,32.00,1420.00,-899.00,0.00,1348.00,6,146.00,0.00,37.52,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937868,-4.406476,14.60,0.00,0.00,3.76,22.00,22.00,4.00,5.94,91098,2022-07-10 09:43:05.762,2022-07-10 10:43:05.762,20,0,0,16.264,55.937901,-4.406462,0.00,0.00,0.00,0.30,2.90,142.00,0,1,0,91,100,-7105,3093,16264,3042.50,7,P-GPS,1,0,0,0,0,0,0,1657446185762,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-3.00,29.00,1420.00,-899.00,0.00,1348.00,6,146.00,0.00,37.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937868,-4.406476,14.60,0.00,0.00,3.75,22.00,22.00,4.00,5.94,91203,2022-07-10 09:43:05.868,2022-07-10 10:43:05.867,20,0,0,16.264,55.937901,-4.406462,0.00,0.00,0.00,0.10,2.60,142.00,0,1,0,91,100,-7105,3093,16264,3042.50,7,P-GPS,1,0,0,0,0,0,0,1657446185867,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-1.00,26.00,1420.00,-900.00,0.00,1348.00,6,146.00,0.00,37.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937868,-4.406476,14.60,0.00,0.00,3.75,22.00,22.00,4.00,5.94,91294,2022-07-10 09:43:05.959,2022-07-10 10:43:05.958,20,0,0,16.264,55.937901,-4.406462,0.00,0.00,0.00,0.00,2.30,142.00,0,1,0,91,100,-7105,3093,16264,3042.50,7,P-GPS,1,0,0,0,0,0,0,1657446185958,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-0.00,23.00,1420.00,-900.00,0.00,1348.00,6,146.00,0.00,37.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937868,-4.406476,14.60,0.00,0.00,3.75,22.00,22.00,4.00,5.94,91410,2022-07-10 09:43:06.076,2022-07-10 10:43:06.074,20,0,0,16.256,55.937901,-4.406462,0.00,0.00,0.00,-0.10,2.00,142.00,0,1,0,91,100,-7176,3091,16256,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446186074,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,1.00,20.00,1420.00,-899.00,0.00,1348.00,6,146.00,0.00,37.52,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937868,-4.406476,14.60,0.00,0.00,3.75,22.00,22.00,4.00,5.94,91499,2022-07-10 09:43:06.163,2022-07-10 10:43:06.163,20,0,0,16.256,55.937901,-4.406462,0.00,0.00,0.00,-0.20,2.00,141.90,0,1,0,91,100,-7176,3091,16256,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446186163,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,2.00,20.00,1419.00,-899.00,0.00,1348.00,6,146.00,0.00,37.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937868,-4.406476,14.60,0.00,0.00,3.77,22.00,22.00,4.00,5.94,91608,2022-07-10 09:43:06.273,2022-07-10 10:43:06.273,20,0,0,16.256,55.937901,-4.406462,0.00,0.00,0.00,-0.20,2.10,141.90,0,1,0,91,100,-7176,3091,16256,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446186272,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,2.00,21.00,1419.00,-900.00,0.00,1348.00,6,146.00,0.00,37.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937868,-4.406476,14.60,0.00,0.00,3.77,22.00,22.00,4.00,5.94,91698,2022-07-10 09:43:06.362,2022-07-10 10:43:06.362,20,0,0,16.256,55.937901,-4.406462,0.00,0.00,0.00,-0.10,2.10,142.00,0,1,0,91,100,-7176,3091,16256,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446186362,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,1.00,21.00,1420.00,-900.00,0.00,1348.00,6,146.00,0.00,37.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937868,-4.406476,14.60,0.00,0.00,13.83,22.00,22.00,4.00,13.83,91818,2022-07-10 09:43:06.483,2022-07-10 10:43:06.482,20,0,0,16.256,55.937901,-4.406462,0.00,0.00,0.00,0.00,1.70,142.00,0,1,0,91,100,-7176,3091,16256,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446186482,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-0.00,17.00,1420.00,-899.00,0.00,1348.00,6,146.00,0.00,138.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937868,-4.406477,14.60,0.00,0.00,13.83,22.00,22.00,4.00,13.83,92047,2022-07-10 09:43:06.712,2022-07-10 10:43:06.711,20,0,0,16.256,55.937901,-4.406462,0.00,0.00,0.00,-0.10,2.20,141.90,0,1,0,91,100,-7176,3091,16256,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446186711,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,1.00,22.00,1419.00,-900.00,0.00,1348.00,6,146.00,0.00,138.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937868,-4.406477,14.60,0.00,0.00,13.83,22.00,22.00,4.00,13.83,92203,2022-07-10 09:43:06.868,2022-07-10 10:43:06.867,20,0,0,16.256,55.937901,-4.406462,0.00,0.00,0.00,-0.60,1.90,141.80,0,1,0,91,100,-7176,3091,16256,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446186867,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,6.00,19.00,1418.00,-900.00,0.00,1348.00,6,146.00,0.00,138.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937868,-4.406477,14.60,0.00,0.00,13.83,22.00,22.00,4.00,13.83,92304,2022-07-10 09:43:06.968,2022-07-10 10:43:06.968,20,0,0,16.256,55.937901,-4.406462,0.00,0.00,0.00,-0.40,1.70,141.70,0,1,0,91,100,-7176,3091,16256,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446186968,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,4.00,17.00,1417.00,-899.00,0.00,1348.00,6,146.00,0.00,138.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.80,22.00,22.00,4.00,13.83,92394,2022-07-10 09:43:07.059,2022-07-10 10:43:07.058,20,0,0,16.235,55.937901,-4.406462,0.00,0.00,0.00,-0.70,1.80,141.80,0,1,0,91,100,-7399,3087,16235,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446187058,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,7.00,18.00,1418.00,-900.00,0.00,1348.00,6,146.00,0.00,137.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.80,22.00,22.00,4.00,13.83,92499,2022-07-10 09:43:07.164,2022-07-10 10:43:07.163,20,0,0,16.235,55.937901,-4.406462,0.00,0.00,0.00,-1.00,1.40,141.90,0,1,0,91,100,-7399,3087,16235,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446187163,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,10.00,14.00,1419.00,-900.00,0.00,1348.00,6,146.00,0.00,137.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937868,-4.406477,14.60,0.00,0.00,13.81,22.00,22.00,4.00,13.83,92599,2022-07-10 09:43:07.263,2022-07-10 10:43:07.263,20,0,0,16.235,55.937901,-4.406462,0.00,0.00,0.00,-1.00,1.20,142.00,0,1,0,91,100,-7399,3087,16235,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446187263,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,10.00,12.00,1420.00,-900.00,0.00,1348.00,6,146.00,0.00,138.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937868,-4.406477,14.60,0.00,0.00,13.81,22.00,22.00,4.00,13.83,92702,2022-07-10 09:43:07.366,2022-07-10 10:43:07.366,20,0,0,16.235,55.937901,-4.406462,0.00,0.00,0.00,-1.00,1.20,142.00,0,1,0,91,100,-7399,3087,16235,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446187366,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,10.00,12.00,1420.00,-899.00,0.00,1348.00,6,146.00,0.00,138.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.80,22.00,22.00,4.00,13.83,92801,2022-07-10 09:43:07.466,2022-07-10 10:43:07.465,20,0,0,16.235,55.937901,-4.406462,0.00,0.00,0.00,-0.90,1.40,141.90,0,1,0,91,100,-7399,3087,16235,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446187465,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,9.00,14.00,1419.00,-900.00,0.00,1348.00,6,146.00,0.00,137.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.80,22.00,22.00,4.00,13.83,92902,2022-07-10 09:43:07.566,2022-07-10 10:43:07.566,20,0,0,16.235,55.937901,-4.406462,0.00,0.00,0.00,-0.60,1.10,141.90,0,1,0,91,100,-7399,3087,16235,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446187566,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,6.00,11.00,1419.00,-899.00,0.00,1348.00,6,146.00,0.00,137.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.81,22.00,22.00,4.00,13.83,93002,2022-07-10 09:43:07.666,2022-07-10 10:43:07.666,20,0,0,16.235,55.937901,-4.406462,0.00,0.00,0.00,-0.50,1.00,141.90,0,1,0,91,100,-7399,3087,16235,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446187666,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,5.00,10.00,1419.00,-899.00,0.00,1348.00,6,146.00,0.00,138.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.81,22.00,22.00,4.00,13.83,93109,2022-07-10 09:43:07.774,2022-07-10 10:43:07.773,20,0,0,16.235,55.937901,-4.406462,0.00,0.00,0.00,-0.40,1.40,141.70,0,1,0,91,100,-7399,3087,16235,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446187773,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,4.00,14.00,1417.00,-900.00,0.00,1348.00,6,146.00,0.00,138.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.81,22.00,22.00,4.00,13.83,93208,2022-07-10 09:43:07.872,2022-07-10 10:43:07.872,20,0,0,16.235,55.937901,-4.406462,0.00,0.00,0.00,-0.40,2.00,141.50,0,1,0,91,100,-7399,3087,16235,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446187872,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,4.00,20.00,1415.00,-899.00,0.00,1348.00,6,146.00,0.00,138.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.81,22.00,22.00,4.00,13.83,93308,2022-07-10 09:43:07.972,2022-07-10 10:43:07.972,20,0,0,16.235,55.937901,-4.406462,0.00,0.00,0.00,-0.10,2.00,141.50,0,1,0,91,100,-7399,3087,16235,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446187972,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,1.00,20.00,1415.00,-900.00,0.00,1348.00,6,146.00,0.00,138.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.78,22.00,22.00,4.00,13.83,93407,2022-07-10 09:43:08.071,2022-07-10 10:43:08.071,20,0,0,16.220,55.937901,-4.406462,0.00,0.00,0.00,-0.50,1.40,141.60,0,1,0,91,100,-7501,3085,16220,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446188071,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,5.00,14.00,1416.00,-900.00,0.00,1348.00,6,146.00,0.00,137.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.78,22.00,22.00,4.00,13.83,93505,2022-07-10 09:43:08.169,2022-07-10 10:43:08.169,20,0,0,16.220,55.937901,-4.406462,0.00,0.00,0.00,-0.70,1.10,141.60,0,1,0,91,100,-7501,3085,16220,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446188169,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,7.00,11.00,1416.00,-900.00,0.00,1348.00,6,146.00,0.00,137.78,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.78,22.00,22.00,4.00,13.83,93605,2022-07-10 09:43:08.269,2022-07-10 10:43:08.269,20,0,0,16.220,55.937901,-4.406462,0.00,0.00,0.00,-0.50,1.10,141.80,0,1,0,91,100,-7501,3085,16220,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446188269,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,5.00,11.00,1418.00,-899.00,0.00,1348.00,6,146.00,0.00,137.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.78,22.00,22.00,4.00,13.83,93696,2022-07-10 09:43:08.360,2022-07-10 10:43:08.360,20,0,0,16.220,55.937901,-4.406462,0.00,0.00,0.00,-0.30,1.30,141.80,0,1,0,91,100,-7501,3085,16220,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446188360,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,3.00,13.00,1418.00,-899.00,0.00,1348.00,6,146.00,0.00,137.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.79,22.00,22.00,4.00,13.83,93804,2022-07-10 09:43:08.469,2022-07-10 10:43:08.468,20,0,0,16.220,55.937901,-4.406462,0.00,0.00,0.00,0.00,1.30,141.90,0,1,0,91,100,-7501,3085,16220,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446188468,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-0.00,13.00,1419.00,-899.00,0.00,1348.00,6,146.00,0.00,137.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.79,22.00,22.00,4.00,13.83,93906,2022-07-10 09:43:08.570,2022-07-10 10:43:08.570,20,0,0,16.220,55.937901,-4.406462,0.00,0.00,0.00,0.00,1.30,141.80,0,1,0,91,100,-7501,3085,16220,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446188570,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-0.00,13.00,1418.00,-899.00,0.00,1348.00,6,146.00,0.00,137.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.79,22.00,22.00,4.00,13.83,94011,2022-07-10 09:43:08.676,2022-07-10 10:43:08.675,20,0,0,16.220,55.937901,-4.406462,0.00,0.00,0.00,0.00,1.20,141.80,0,1,0,91,100,-7501,3085,16220,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446188675,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-0.00,12.00,1418.00,-899.00,0.00,1348.00,6,146.00,0.00,137.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.79,22.00,22.00,4.00,13.83,94101,2022-07-10 09:43:08.766,2022-07-10 10:43:08.765,20,0,0,16.220,55.937901,-4.406462,0.00,0.00,0.00,-0.10,1.10,141.80,0,1,0,91,100,-7501,3085,16220,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446188765,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,1.00,11.00,1418.00,-899.00,0.00,1348.00,6,146.00,0.00,137.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.79,22.00,22.00,4.00,13.83,94204,2022-07-10 09:43:08.868,2022-07-10 10:43:08.868,20,0,0,16.220,55.937901,-4.406462,0.00,0.00,0.00,-0.20,0.90,141.80,0,1,0,91,100,-7501,3085,16220,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446188868,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,2.00,9.00,1418.00,-900.00,0.00,1348.00,6,146.00,0.00,137.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.79,22.00,22.00,4.00,13.83,94298,2022-07-10 09:43:08.963,2022-07-10 10:43:08.962,20,0,0,16.220,55.937901,-4.406462,0.00,0.00,0.00,0.00,0.70,141.80,0,1,0,91,100,-7501,3085,16220,3043.50,7,P-GPS,1,0,0,0,0,0,0,1657446188962,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-0.00,7.00,1418.00,-899.00,0.00,1348.00,6,146.00,0.00,137.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.78,22.00,22.00,4.00,13.83,94396,2022-07-10 09:43:09.060,2022-07-10 10:43:09.060,20,0,0,16.253,55.937901,-4.406462,0.00,0.00,0.00,0.00,0.50,141.90,0,1,0,91,100,-7146,3083,16253,3044.50,7,P-GPS,1,0,0,0,0,0,0,1657446189060,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-0.00,5.00,1419.00,-899.00,0.00,1348.00,6,146.00,0.00,137.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.77,22.00,22.00,4.00,13.83,94494,2022-07-10 09:43:09.158,2022-07-10 10:43:09.158,20,0,0,16.253,55.937901,-4.406462,0.00,0.00,0.00,0.10,0.50,141.80,0,1,0,91,100,-7146,3083,16253,3044.50,7,P-GPS,1,0,0,0,0,0,0,1657446189158,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-1.00,5.00,1418.00,-899.00,0.00,1348.00,6,146.00,0.00,137.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.77,22.00,22.00,4.00,13.83,94593,2022-07-10 09:43:09.258,2022-07-10 10:43:09.257,20,0,0,16.253,55.937901,-4.406462,0.00,0.00,0.00,0.30,0.80,141.70,0,1,0,91,100,-7146,3083,16253,3044.50,7,P-GPS,1,0,0,0,0,0,0,1657446189257,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-3.00,8.00,1417.00,-899.00,0.00,1348.00,6,146.00,0.00,137.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406477,14.60,0.00,0.00,13.77,22.00,22.00,4.00,13.83,94706,2022-07-10 09:43:09.370,2022-07-10 10:43:09.370,20,0,0,16.253,55.937901,-4.406462,0.00,0.00,0.00,0.60,1.20,141.60,0,1,0,91,100,-7146,3083,16253,3044.50,7,P-GPS,1,0,0,0,0,0,0,1657446189370,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-6.00,12.00,1416.00,-899.00,0.00,1348.00,6,146.00,0.00,137.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406476,14.60,0.00,0.00,13.76,22.00,22.00,4.00,13.83,94825,2022-07-10 09:43:09.489,2022-07-10 10:43:09.489,20,0,0,16.253,55.937901,-4.406462,0.00,0.00,0.00,0.40,1.60,141.70,0,1,0,91,100,-7146,3083,16253,3044.50,7,P-GPS,1,0,0,0,0,0,0,1657446189489,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-4.00,16.00,1417.00,-899.00,0.00,1348.00,6,146.00,0.00,137.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406476,14.60,0.00,0.00,13.76,22.00,22.00,4.00,13.83,95012,2022-07-10 09:43:09.677,2022-07-10 10:43:09.676,20,0,0,16.253,55.937901,-4.406462,0.00,0.00,0.00,0.60,1.90,141.80,0,1,0,91,100,-7146,3083,16253,3044.50,7,P-GPS,1,0,0,0,0,0,0,1657446189676,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-6.00,19.00,1418.00,-899.00,0.00,1348.00,6,146.00,0.00,137.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406476,14.60,0.00,0.00,13.76,22.00,22.00,4.00,13.83,95104,2022-07-10 09:43:09.769,2022-07-10 10:43:09.768,20,0,0,16.253,55.937901,-4.406462,0.00,0.00,0.00,0.80,1.60,141.90,0,1,0,91,100,-7146,3083,16253,3044.50,7,P-GPS,1,0,0,0,0,0,0,1657446189768,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-8.00,16.00,1419.00,-899.00,0.00,1348.00,6,146.00,0.00,137.57,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406476,14.60,0.00,0.00,13.76,22.00,22.00,4.00,13.83,95209,2022-07-10 09:43:09.874,2022-07-10 10:43:09.874,20,0,0,16.253,55.937901,-4.406462,0.00,0.00,0.00,0.80,1.60,141.90,0,1,0,91,100,-7146,3083,16253,3044.50,7,P-GPS,1,0,0,0,0,0,0,1657446189873,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-8.00,16.00,1419.00,-899.00,0.00,1348.00,6,146.00,0.00,137.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406476,14.60,0.00,0.00,13.75,22.00,22.00,4.00,13.83,95411,2022-07-10 09:43:10.076,2022-07-10 10:43:10.075,20,0,0,16.253,55.937901,-4.406462,0.00,0.00,0.00,0.50,2.00,141.90,0,1,0,91,100,-7146,3083,16253,3044.50,7,P-GPS,1,0,0,0,0,0,0,1657446190075,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-5.00,20.00,1419.00,-900.00,0.00,1348.00,6,146.00,0.00,137.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406476,14.60,0.00,0.00,13.74,22.00,22.00,4.00,13.83,95509,2022-07-10 09:43:10.173,2022-07-10 10:43:10.173,20,0,0,16.253,55.937901,-4.406462,0.00,0.00,0.00,0.60,2.10,141.90,0,1,0,91,100,-7146,3083,16253,3044.50,7,P-GPS,1,0,0,0,0,0,0,1657446190173,4090,4056,4064,4081,0,0,27,,,,,,,0,0,0,-6.00,21.00,1419.00,-899.00,0.00,1348.00,6,146.00,0.00,137.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
