latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.952237,-4.402687,79.90,0.00,0.00,0.89,80.30,80.30,11.41,58.22,161297,2022-10-02 10:15:52.160,2022-10-02 11:15:52.159,19,0,0,15.863,55.952637,-4.403299,0.00,0.00,0.00,-11.20,1.00,-85.80,0,1,0,89,100,-7140,3089,15863,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752159,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,112.00,10.00,-858.00,-893.00,0.00,-867.00,17,799.00,0.00,8.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952237,-4.402687,79.90,0.00,0.00,0.89,80.30,80.30,11.41,58.22,161299,2022-10-02 10:15:52.161,2022-10-02 11:15:52.161,19,0,0,15.863,55.952637,-4.403299,0.00,0.00,0.00,-11.20,1.00,-85.80,0,1,0,89,100,-7140,3089,15863,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752161,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,112.00,10.00,-858.00,-893.00,0.00,-867.00,17,799.00,0.00,8.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,79.90,0.00,0.00,0.88,80.30,80.30,11.41,58.22,161392,2022-10-02 10:15:52.254,2022-10-02 11:15:52.254,19,0,0,15.863,55.952637,-4.403299,0.00,0.00,0.00,-11.20,1.10,-85.90,0,1,0,89,100,-7140,3089,15863,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752254,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,112.00,11.00,-859.00,-893.00,0.00,-868.00,17,799.00,0.00,8.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,79.90,0.00,0.00,0.88,80.30,80.30,11.41,58.22,161394,2022-10-02 10:15:52.257,2022-10-02 11:15:52.256,19,0,0,15.863,55.952637,-4.403299,0.00,0.00,0.00,-11.20,1.10,-85.90,0,1,0,89,100,-7140,3089,15863,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752256,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,112.00,11.00,-859.00,-893.00,0.00,-868.00,17,799.00,0.00,8.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,79.90,0.00,0.00,0.87,80.30,80.30,11.41,58.22,161490,2022-10-02 10:15:52.352,2022-10-02 11:15:52.352,19,0,0,15.863,55.952637,-4.403299,0.00,0.00,0.00,-11.10,1.10,-85.90,0,1,0,89,100,-7140,3089,15863,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752352,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,111.00,11.00,-859.00,-893.00,0.00,-868.00,17,799.00,0.00,8.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,79.90,0.00,0.00,0.87,80.30,80.30,11.41,58.22,161578,2022-10-02 10:15:52.440,2022-10-02 11:15:52.440,19,0,0,15.863,55.952637,-4.403299,0.00,0.00,0.00,-11.10,1.10,-85.90,0,1,0,89,100,-7140,3089,15863,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752440,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,111.00,11.00,-859.00,-893.00,0.00,-868.00,17,799.00,0.00,8.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,79.90,0.00,0.00,0.87,80.30,80.30,11.41,58.22,161597,2022-10-02 10:15:52.460,2022-10-02 11:15:52.459,19,0,0,15.863,55.952637,-4.403299,0.00,0.00,0.00,-11.10,1.30,-85.90,0,1,0,89,100,-7140,3089,15863,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752459,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,111.00,13.00,-859.00,-893.00,0.00,-868.00,17,799.00,0.00,8.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,79.90,0.00,0.00,0.87,80.30,80.30,11.41,58.22,161599,2022-10-02 10:15:52.461,2022-10-02 11:15:52.461,19,0,0,15.863,55.952637,-4.403299,0.00,0.00,0.00,-11.10,1.30,-85.90,0,1,0,89,100,-7140,3089,15863,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752461,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,111.00,13.00,-859.00,-893.00,0.00,-868.00,17,799.00,0.00,8.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,79.90,0.00,0.00,0.87,80.30,80.30,11.41,58.22,161694,2022-10-02 10:15:52.556,2022-10-02 11:15:52.556,19,0,0,15.863,55.952637,-4.403299,0.00,0.00,0.00,-11.00,1.60,-85.90,0,1,0,89,100,-7140,3089,15863,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752556,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,110.00,16.00,-859.00,-894.00,0.00,-869.00,17,799.00,0.00,8.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,79.90,0.00,0.00,0.87,80.30,80.30,11.41,58.22,161696,2022-10-02 10:15:52.558,2022-10-02 11:15:52.558,19,0,0,15.863,55.952637,-4.403299,0.00,0.00,0.00,-11.00,1.60,-85.90,0,1,0,89,100,-7140,3089,15863,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752558,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,110.00,16.00,-859.00,-894.00,0.00,-869.00,17,799.00,0.00,8.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,79.90,0.00,0.00,0.88,80.30,80.30,11.41,58.22,161796,2022-10-02 10:15:52.658,2022-10-02 11:15:52.658,19,0,0,15.863,55.952637,-4.403299,0.00,0.00,0.00,-11.30,1.50,-85.90,0,1,0,89,100,-7140,3089,15863,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752658,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,113.00,15.00,-859.00,-894.00,0.00,-869.00,17,799.00,0.00,8.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,79.90,0.00,0.00,0.88,80.30,80.30,11.41,58.22,161798,2022-10-02 10:15:52.660,2022-10-02 11:15:52.660,19,0,0,15.863,55.952637,-4.403299,0.00,0.00,0.00,-11.30,1.50,-85.90,0,1,0,89,100,-7140,3089,15863,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752660,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,113.00,15.00,-859.00,-894.00,0.00,-869.00,17,799.00,0.00,8.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,79.90,0.00,0.00,0.90,80.30,80.30,11.41,58.22,161902,2022-10-02 10:15:52.765,2022-10-02 11:15:52.764,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-11.50,1.30,-86.00,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752764,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,115.00,13.00,-860.00,-894.00,0.00,-869.00,17,799.00,0.00,8.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,79.90,0.00,0.00,0.90,80.30,80.30,11.41,58.22,161904,2022-10-02 10:15:52.767,2022-10-02 11:15:52.766,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-11.50,1.30,-86.00,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752766,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,115.00,13.00,-860.00,-894.00,0.00,-869.00,17,799.00,0.00,8.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,79.90,0.00,0.00,0.89,80.30,80.30,11.41,58.22,161998,2022-10-02 10:15:52.860,2022-10-02 11:15:52.860,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-11.70,1.00,-86.20,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752860,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,117.00,10.00,-862.00,-893.00,0.00,-870.00,17,799.00,0.00,8.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,79.90,0.00,0.00,0.89,80.30,80.30,11.41,58.22,161999,2022-10-02 10:15:52.861,2022-10-02 11:15:52.861,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-11.70,1.00,-86.20,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752861,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,117.00,10.00,-862.00,-893.00,0.00,-870.00,17,799.00,0.00,8.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.10,0.00,0.00,0.89,80.30,80.30,11.41,58.22,162107,2022-10-02 10:15:52.969,2022-10-02 11:15:52.969,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-11.90,1.10,-86.30,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752969,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,119.00,11.00,-863.00,-893.00,0.00,-870.00,17,801.00,0.00,8.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.10,0.00,0.00,0.89,80.30,80.30,11.41,58.22,162108,2022-10-02 10:15:52.970,2022-10-02 11:15:52.970,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-11.90,1.10,-86.30,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705752970,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,119.00,11.00,-863.00,-893.00,0.00,-870.00,17,801.00,0.00,8.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.20,0.00,0.10,0.90,80.30,80.30,11.41,58.22,162198,2022-10-02 10:15:53.060,2022-10-02 11:15:53.060,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,-0.10,-12.10,0.60,-86.30,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753060,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,121.00,6.00,-863.00,-893.00,0.00,-870.00,17,802.00,1.00,8.98,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.20,0.00,0.10,0.90,80.30,80.30,11.41,58.22,162200,2022-10-02 10:15:53.062,2022-10-02 11:15:53.062,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,-0.10,-12.10,0.60,-86.30,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753062,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,121.00,6.00,-863.00,-893.00,0.00,-870.00,17,802.00,1.00,8.98,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.20,0.00,0.00,0.90,80.30,80.30,11.41,58.22,162290,2022-10-02 10:15:53.153,2022-10-02 11:15:53.152,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-12.10,0.30,-86.40,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753152,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,121.00,3.00,-864.00,-893.00,0.00,-871.00,17,802.00,0.00,9.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.20,0.00,0.00,0.90,80.30,80.30,11.41,58.22,162293,2022-10-02 10:15:53.155,2022-10-02 11:15:53.155,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-12.10,0.30,-86.40,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753155,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,121.00,3.00,-864.00,-893.00,0.00,-871.00,17,802.00,0.00,9.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.30,0.00,0.00,0.90,80.30,80.30,11.41,58.22,162406,2022-10-02 10:15:53.269,2022-10-02 11:15:53.268,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-11.60,0.10,-86.40,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753268,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,116.00,1.00,-864.00,-894.00,0.00,-871.00,17,803.00,0.00,9.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.30,0.00,0.00,0.90,80.30,80.30,11.41,58.22,162408,2022-10-02 10:15:53.270,2022-10-02 11:15:53.270,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-11.60,0.10,-86.40,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753270,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,116.00,1.00,-864.00,-894.00,0.00,-871.00,17,803.00,0.00,9.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.30,0.00,0.00,0.90,80.30,80.30,11.41,58.22,162490,2022-10-02 10:15:53.353,2022-10-02 11:15:53.352,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-11.10,0.00,-86.50,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753352,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,111.00,0.00,-865.00,-894.00,0.00,-872.00,17,803.00,0.00,9.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.30,0.00,0.00,0.90,80.30,80.30,11.41,58.22,162599,2022-10-02 10:15:53.461,2022-10-02 11:15:53.461,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-10.90,0.00,-86.50,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753461,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,109.00,0.00,-865.00,-894.00,0.00,-872.00,17,803.00,0.00,8.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.30,0.00,0.00,0.90,80.30,80.30,11.41,58.22,162688,2022-10-02 10:15:53.550,2022-10-02 11:15:53.550,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-10.90,0.00,-86.50,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753550,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,109.00,0.00,-865.00,-894.00,0.00,-872.00,17,803.00,0.00,8.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.30,0.00,0.00,0.90,80.30,80.30,11.41,58.22,162702,2022-10-02 10:15:53.564,2022-10-02 11:15:53.564,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-10.90,0.10,-86.50,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753564,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,109.00,1.00,-865.00,-894.00,0.00,-873.00,17,803.00,0.00,8.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.30,0.00,0.00,0.90,80.30,80.30,11.41,58.22,162703,2022-10-02 10:15:53.566,2022-10-02 11:15:53.565,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-10.90,0.10,-86.50,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753565,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,109.00,1.00,-865.00,-894.00,0.00,-873.00,17,803.00,0.00,8.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.30,0.00,0.00,0.90,80.30,80.30,11.41,58.22,162792,2022-10-02 10:15:53.654,2022-10-02 11:15:53.654,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-10.70,0.20,-86.60,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753654,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,107.00,2.00,-866.00,-893.00,0.00,-873.00,17,803.00,0.00,9.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.30,0.00,0.00,0.90,80.30,80.30,11.41,58.22,162795,2022-10-02 10:15:53.657,2022-10-02 11:15:53.657,19,0,0,15.877,55.952637,-4.403299,0.00,0.00,0.00,-10.70,0.20,-86.60,0,1,0,89,100,-6878,3087,15877,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753657,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,107.00,2.00,-866.00,-893.00,0.00,-873.00,17,803.00,0.00,9.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.30,0.00,0.00,0.92,80.30,80.30,11.41,58.22,162894,2022-10-02 10:15:53.756,2022-10-02 11:15:53.756,19,0,0,15.948,55.952637,-4.403299,0.00,0.00,0.00,-10.70,0.50,-86.60,0,1,0,89,100,-6672,3085,15948,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753756,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,107.00,5.00,-866.00,-893.00,0.00,-874.00,17,803.00,0.00,9.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.30,0.00,0.00,0.92,80.30,80.30,11.41,58.22,162896,2022-10-02 10:15:53.759,2022-10-02 11:15:53.758,19,0,0,15.948,55.952637,-4.403299,0.00,0.00,0.00,-10.70,0.50,-86.60,0,1,0,89,100,-6672,3085,15948,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753758,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,107.00,5.00,-866.00,-893.00,0.00,-874.00,17,803.00,0.00,9.18,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.40,0.00,0.00,0.92,80.40,80.40,11.41,58.22,162997,2022-10-02 10:15:53.859,2022-10-02 11:15:53.859,19,0,0,15.948,55.952637,-4.403299,0.00,0.00,0.00,-10.80,0.40,-86.60,0,1,0,89,100,-6672,3085,15948,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753859,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,108.00,4.00,-866.00,-893.00,0.00,-874.00,17,804.00,0.00,9.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.40,0.00,0.00,0.92,80.40,80.40,11.41,58.22,162998,2022-10-02 10:15:53.861,2022-10-02 11:15:53.860,19,0,0,15.948,55.952637,-4.403299,0.00,0.00,0.00,-10.80,0.40,-86.60,0,1,0,89,100,-6672,3085,15948,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753860,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,108.00,4.00,-866.00,-893.00,0.00,-874.00,17,804.00,0.00,9.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.40,0.00,0.00,0.92,80.40,80.40,11.41,58.22,163102,2022-10-02 10:15:53.965,2022-10-02 11:15:53.964,19,0,0,15.948,55.952637,-4.403299,0.00,0.00,0.00,-10.70,0.40,-86.60,0,1,0,89,100,-6672,3085,15948,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753964,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,107.00,4.00,-866.00,-894.00,0.00,-875.00,17,804.00,0.00,9.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.40,0.00,0.00,0.92,80.40,80.40,11.41,58.22,163105,2022-10-02 10:15:53.968,2022-10-02 11:15:53.967,19,0,0,15.948,55.952637,-4.403299,0.00,0.00,0.00,-10.70,0.40,-86.60,0,1,0,89,100,-6672,3085,15948,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705753967,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,107.00,4.00,-866.00,-894.00,0.00,-875.00,17,804.00,0.00,9.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.40,0.00,0.00,0.93,80.40,80.40,11.41,58.22,163202,2022-10-02 10:15:54.064,2022-10-02 11:15:54.064,19,0,0,15.948,55.952637,-4.403299,0.00,0.00,0.00,-10.70,0.40,-86.60,0,1,0,89,100,-6672,3085,15948,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705754064,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,107.00,4.00,-866.00,-894.00,0.00,-875.00,17,804.00,0.00,9.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.40,0.00,0.00,0.93,80.40,80.40,11.41,58.22,163205,2022-10-02 10:15:54.067,2022-10-02 11:15:54.067,19,0,0,15.948,55.952637,-4.403299,0.00,0.00,0.00,-10.70,0.40,-86.60,0,1,0,89,100,-6672,3085,15948,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705754067,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,107.00,4.00,-866.00,-894.00,0.00,-875.00,17,804.00,0.00,9.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.40,0.00,0.00,0.94,80.40,80.40,11.41,58.22,163302,2022-10-02 10:15:54.165,2022-10-02 11:15:54.165,19,0,0,15.948,55.952637,-4.403299,0.00,0.00,0.00,-10.60,0.50,-86.50,0,1,0,89,100,-6672,3085,15948,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705754164,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,106.00,5.00,-865.00,-894.00,0.00,-876.00,17,804.00,0.00,9.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952236,-4.402687,80.40,0.00,0.00,0.94,80.40,80.40,11.41,58.22,163304,2022-10-02 10:15:54.166,2022-10-02 11:15:54.166,19,0,0,15.948,55.952637,-4.403299,0.00,0.00,0.00,-10.60,0.50,-86.50,0,1,0,89,100,-6672,3085,15948,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705754166,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,106.00,5.00,-865.00,-894.00,0.00,-876.00,17,804.00,0.00,9.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952235,-4.402686,80.40,0.00,0.10,0.95,80.40,80.40,11.41,58.22,163399,2022-10-02 10:15:54.262,2022-10-02 11:15:54.261,19,0,0,15.948,55.952637,-4.403299,0.00,0.00,0.10,-10.50,0.50,-86.50,0,1,0,89,100,-6672,3085,15948,2974.50,9,Joystick,1,1,0,0,0,0,0,1664705754261,3993,3975,3973,3959,0,0,27,,,,,,,0,0,0,105.00,5.00,-865.00,-893.00,0.00,-876.00,17,804.00,1.00,9.47,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
