latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.952268,-4.403842,79.60,0.00,0.20,19058.94,80.50,80.50,11.95,242019.13,467622,2022-04-09 20:18:11.092,2022-04-09 21:18:11.092,17,0,0,15.447,55.952637,-4.403310,-0.20,0.00,0.00,25.60,-6.80,77.60,0,1,0,70,100,-10118,2327,15447,3069.50,7,Joystick,1,1,0,0,0,0,0,1649535491092,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-256.00,-68.00,776.00,-814.00,0.00,842.00,17,796.00,2.00,190589.43,-2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952268,-4.403843,79.70,0.00,0.50,19058.91,80.50,80.50,11.95,242019.13,467710,2022-04-09 20:18:11.180,2022-04-09 21:18:11.180,17,0,0,15.617,55.952637,-4.403310,0.00,-0.50,0.00,26.00,-6.70,78.20,0,1,0,70,100,-9488,2325,15617,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535491180,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-260.00,-67.00,782.00,-814.00,0.00,846.00,17,797.00,5.00,190589.08,0.00,-5.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952269,-4.403843,79.70,0.00,1.10,20987.21,80.50,80.50,11.95,242019.13,467807,2022-04-09 20:18:11.277,2022-04-09 21:18:11.277,17,0,0,15.617,55.952637,-4.403310,0.00,-1.10,0.00,26.30,-6.50,78.00,0,1,0,70,100,-9488,2325,15617,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535491277,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-263.00,-65.00,780.00,-814.00,0.00,849.00,17,797.00,11.00,209872.13,0.00,-11.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952269,-4.403846,79.70,0.00,1.60,22835.74,80.50,80.50,11.95,242019.13,467912,2022-04-09 20:18:11.383,2022-04-09 21:18:11.382,17,0,0,15.617,55.952637,-4.403310,0.00,-1.60,0.00,26.40,-7.00,78.40,0,1,0,70,100,-9488,2325,15617,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535491382,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-264.00,-70.00,784.00,-814.00,0.00,852.00,17,797.00,16.00,228357.42,0.00,-16.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952270,-4.403849,79.70,0.00,2.20,21557.66,80.50,80.50,11.95,242019.13,468015,2022-04-09 20:18:11.485,2022-04-09 21:18:11.485,17,0,0,15.617,55.952637,-4.403310,0.10,-2.20,0.00,26.50,-6.90,77.80,0,1,0,70,100,-9488,2325,15617,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535491485,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-265.00,-69.00,778.00,-814.00,0.00,855.00,17,797.00,22.02,215576.56,1.00,-22.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952270,-4.403853,79.70,0.00,2.71,21557.39,80.50,80.50,11.95,242019.13,468136,2022-04-09 20:18:11.607,2022-04-09 21:18:11.606,17,0,0,15.617,55.952637,-4.403310,0.20,-2.70,0.00,26.10,-7.20,77.70,0,1,0,70,100,-9488,2325,15617,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535491606,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-261.00,-72.00,777.00,-814.00,0.00,858.00,17,797.00,27.07,215573.93,2.00,-27.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952271,-4.403863,79.70,0.00,3.91,25036.01,80.50,80.50,11.95,242019.13,468310,2022-04-09 20:18:11.781,2022-04-09 21:18:11.780,17,0,0,15.617,55.952637,-4.403310,0.30,-3.90,-0.10,23.20,-5.80,77.10,0,1,0,70,100,-9488,2325,15617,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535491780,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-232.00,-58.00,771.00,-814.00,0.00,863.00,17,797.00,39.13,250360.08,3.00,-39.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952272,-4.403870,79.80,0.00,4.41,26765.49,80.50,80.50,11.95,242019.13,468408,2022-04-09 20:18:11.878,2022-04-09 21:18:11.878,17,0,0,15.617,55.952637,-4.403310,0.30,-4.40,-0.10,22.00,-5.10,76.30,0,1,0,70,100,-9488,2325,15617,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535491878,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-220.00,-51.00,763.00,-814.00,0.00,865.00,17,798.00,44.11,267654.92,3.00,-44.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952273,-4.403878,79.80,0.00,4.82,28642.20,80.50,80.50,11.95,242019.13,468513,2022-04-09 20:18:11.984,2022-04-09 21:18:11.983,17,0,0,15.617,55.952637,-4.403310,0.40,-4.80,-0.10,21.40,-5.30,75.90,0,1,0,70,100,-9488,2325,15617,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535491983,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-214.00,-53.00,759.00,-814.00,0.00,866.00,17,798.00,48.18,286421.97,4.00,-48.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952274,-4.403886,79.80,0.00,5.31,30343.70,80.50,80.50,11.95,242019.13,468612,2022-04-09 20:18:12.083,2022-04-09 21:18:12.083,17,0,0,15.617,55.952637,-4.403310,0.30,-5.30,-0.10,21.20,-5.70,75.00,0,1,0,70,100,-9488,2325,15617,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535492082,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-212.00,-57.00,750.00,-814.00,0.00,866.00,17,798.00,53.09,303436.95,3.00,-53.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952274,-4.403895,79.80,0.00,5.71,30343.13,80.50,80.50,11.95,242019.13,468705,2022-04-09 20:18:12.176,2022-04-09 21:18:12.175,17,0,0,15.605,55.952637,-4.403310,0.40,-5.70,-0.10,21.10,-6.70,74.20,0,1,0,70,100,-7485,2322,15605,3069.50,7,Joystick,1,1,0,0,0,0,0,1649535492175,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-211.00,-67.00,742.00,-814.00,0.00,866.00,17,798.00,57.15,303431.33,4.00,-57.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952275,-4.403905,79.90,0.00,6.11,32065.69,80.50,80.50,11.95,242019.13,468808,2022-04-09 20:18:12.278,2022-04-09 21:18:12.278,17,0,0,15.605,55.952637,-4.403310,0.40,-6.10,-0.10,21.30,-7.00,72.80,0,1,0,70,100,-7485,2322,15605,3069.50,7,Joystick,1,1,0,0,0,0,0,1649535492278,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-213.00,-70.00,728.00,-814.00,0.00,866.00,17,799.00,61.14,320656.89,4.00,-61.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952276,-4.403915,79.90,0.00,6.61,33769.57,80.50,80.50,11.95,242019.13,468906,2022-04-09 20:18:12.377,2022-04-09 21:18:12.376,17,0,0,15.605,55.952637,-4.403310,0.40,-6.60,-0.10,21.20,-7.00,71.70,0,1,0,70,100,-7485,2322,15605,3069.50,7,Joystick,1,1,0,0,0,0,0,1649535492376,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-212.00,-70.00,717.00,-814.00,0.00,865.00,17,799.00,66.13,337695.66,4.00,-66.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952277,-4.403927,80.00,0.00,7.01,35471.79,80.50,80.50,11.95,242019.13,469007,2022-04-09 20:18:12.478,2022-04-09 21:18:12.477,17,0,0,15.605,55.952637,-4.403310,0.40,-7.00,-0.10,18.80,-6.00,70.70,0,1,0,70,100,-7485,2322,15605,3069.50,7,Joystick,1,1,0,0,0,0,0,1649535492477,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-188.00,-60.00,707.00,-814.00,0.00,862.00,17,800.00,70.12,354717.85,4.00,-70.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952277,-4.403938,80.00,0.00,7.31,24238.73,80.50,80.50,11.95,242019.13,469103,2022-04-09 20:18:12.573,2022-04-09 21:18:12.573,17,0,0,15.605,55.952637,-4.403310,0.40,-7.30,0.00,16.00,-4.90,69.70,0,1,0,70,100,-7485,2322,15605,3069.50,7,Joystick,1,1,0,0,0,0,0,1649535492573,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-160.00,-49.00,697.00,-814.00,0.00,855.00,17,800.00,73.11,242387.27,4.00,-73.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952278,-4.403951,80.00,0.00,7.61,24237.95,80.50,80.50,11.95,242019.13,469206,2022-04-09 20:18:12.676,2022-04-09 21:18:12.676,17,0,0,15.605,55.952637,-4.403310,0.40,-7.60,0.00,14.20,-4.40,68.40,0,1,0,70,100,-7485,2322,15605,3069.50,7,Joystick,1,1,0,0,0,0,0,1649535492676,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-142.00,-44.00,684.00,-813.00,0.00,843.00,17,800.00,76.11,242379.53,4.00,-76.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952278,-4.403963,80.00,0.00,7.91,25527.33,80.50,80.50,11.95,242019.13,469310,2022-04-09 20:18:12.780,2022-04-09 21:18:12.780,17,0,0,15.605,55.952637,-4.403310,0.40,-7.90,0.00,12.50,-3.90,67.00,0,1,0,70,100,-7485,2322,15605,3069.50,7,Joystick,1,1,0,0,0,0,0,1649535492780,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-125.00,-39.00,670.00,-813.00,0.00,829.00,17,800.00,79.10,255273.26,4.00,-79.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952279,-4.403977,80.00,0.00,8.11,26830.57,80.50,80.50,11.95,242019.13,469404,2022-04-09 20:18:12.874,2022-04-09 21:18:12.874,17,0,0,15.605,55.952637,-4.403310,0.30,-8.10,0.00,11.60,-3.70,65.40,0,1,0,70,100,-7485,2322,15605,3069.50,7,Joystick,1,1,0,0,0,0,0,1649535492874,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-116.00,-37.00,654.00,-814.00,0.00,813.00,17,800.00,81.06,268305.74,3.00,-81.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952280,-4.403990,80.00,0.00,8.31,26829.75,80.50,80.50,11.95,242019.13,469506,2022-04-09 20:18:12.976,2022-04-09 21:18:12.976,17,0,0,15.605,55.952637,-4.403310,0.30,-8.30,0.00,11.10,-3.90,63.70,0,1,0,70,100,-7485,2322,15605,3069.50,7,Joystick,1,1,0,0,0,0,0,1649535492976,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-111.00,-39.00,637.00,-814.00,0.00,797.00,17,800.00,83.05,268297.46,3.00,-83.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952280,-4.404004,80.00,0.00,8.51,28205.13,80.50,80.50,11.95,242019.13,469604,2022-04-09 20:18:13.075,2022-04-09 21:18:13.075,17,0,0,15.605,55.952637,-4.403310,0.30,-8.50,0.00,10.80,-4.10,61.90,0,1,0,70,100,-7485,2322,15605,3069.50,7,Joystick,1,1,0,0,0,0,0,1649535493074,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-108.00,-41.00,619.00,-814.00,0.00,780.00,17,800.00,85.05,282051.35,3.00,-85.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952281,-4.404018,80.00,0.00,8.71,29563.96,80.50,80.50,11.95,242019.13,469722,2022-04-09 20:18:13.193,2022-04-09 21:18:13.192,17,0,0,15.570,55.952637,-4.403310,0.30,-8.70,0.00,10.30,-4.30,59.90,0,1,0,70,100,-7819,2318,15570,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535493192,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-103.00,-43.00,599.00,-814.00,0.00,763.00,17,800.00,87.05,295639.61,3.00,-87.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952281,-4.404033,79.90,0.00,8.91,30920.67,80.50,80.50,11.95,242019.13,469805,2022-04-09 20:18:13.275,2022-04-09 21:18:13.275,17,0,0,15.570,55.952637,-4.403310,0.30,-8.90,0.00,9.90,-4.60,57.80,0,1,0,70,100,-7819,2318,15570,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535493275,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-99.00,-46.00,578.00,-814.00,0.00,743.00,17,799.00,89.05,309206.66,3.00,-89.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952282,-4.404047,79.90,0.00,9.10,32236.19,80.50,80.50,11.95,242019.13,469911,2022-04-09 20:18:13.381,2022-04-09 21:18:13.381,17,0,0,15.570,55.952637,-4.403310,0.30,-9.10,0.00,9.40,-4.90,55.60,0,1,0,70,100,-7819,2318,15570,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535493381,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-94.00,-49.00,556.00,-814.00,0.00,723.00,17,799.00,91.05,322361.93,3.00,-91.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952282,-4.404063,79.90,0.00,9.30,33639.73,80.50,80.50,11.95,242019.13,470003,2022-04-09 20:18:13.473,2022-04-09 21:18:13.473,17,0,0,15.570,55.952637,-4.403310,0.20,-9.30,0.00,9.00,-5.20,53.30,0,1,0,70,100,-7819,2318,15570,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535493473,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-90.00,-52.00,533.00,-814.00,0.00,701.00,17,799.00,93.02,336397.27,2.00,-93.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952282,-4.404078,79.90,0.00,9.50,34917.73,80.50,80.50,11.95,242019.13,470105,2022-04-09 20:18:13.576,2022-04-09 21:18:13.575,17,0,0,15.570,55.952637,-4.403310,0.20,-9.50,0.00,8.20,-5.20,51.00,0,1,0,70,100,-7819,2318,15570,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535493575,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-82.00,-52.00,510.00,-814.00,0.00,679.00,17,799.00,95.02,349177.30,2.00,-95.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952282,-4.404094,79.80,0.00,9.70,36165.41,80.50,80.50,11.95,242019.13,470215,2022-04-09 20:18:13.685,2022-04-09 21:18:13.685,17,0,0,15.570,55.952637,-4.403310,0.20,-9.70,0.00,8.30,-6.00,48.40,0,1,0,70,100,-7819,2318,15570,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535493685,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-83.00,-60.00,484.00,-814.00,0.00,654.00,17,798.00,97.02,361654.10,2.00,-97.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952283,-4.404110,79.80,0.00,9.80,37427.05,80.50,80.50,11.95,242019.13,470313,2022-04-09 20:18:13.784,2022-04-09 21:18:13.783,17,0,0,15.570,55.952637,-4.403310,0.20,-9.80,0.00,7.70,-6.20,45.80,0,1,0,70,100,-7819,2318,15570,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535493783,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-77.00,-62.00,458.00,-814.00,0.00,629.00,17,798.00,98.02,374270.55,2.00,-98.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952283,-4.404127,79.80,0.00,10.00,38779.80,80.50,80.50,11.95,242019.13,470409,2022-04-09 20:18:13.879,2022-04-09 21:18:13.879,17,0,0,15.570,55.952637,-4.403310,0.10,-10.00,0.00,7.30,-6.80,43.10,0,1,0,70,100,-7819,2318,15570,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535493879,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-73.00,-68.00,431.00,-814.00,0.00,603.00,17,798.00,100.01,387798.01,1.00,-100.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952283,-4.404143,79.80,0.00,10.20,40039.57,80.50,80.50,11.95,242019.13,470507,2022-04-09 20:18:13.977,2022-04-09 21:18:13.977,17,0,0,15.570,55.952637,-4.403310,0.10,-10.20,0.00,7.10,-7.30,40.20,0,1,0,70,100,-7819,2318,15570,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535493977,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-71.00,-73.00,402.00,-814.00,0.00,576.00,17,798.00,102.00,400395.66,1.00,-102.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952283,-4.404161,79.80,0.00,10.30,40038.43,80.50,80.50,11.95,242019.13,470607,2022-04-09 20:18:14.078,2022-04-09 21:18:14.077,17,0,0,15.570,55.952637,-4.403310,0.10,-10.30,0.00,6.90,-7.60,37.30,0,1,0,70,100,-7819,2318,15570,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535494077,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-69.00,-76.00,373.00,-814.00,0.00,548.00,17,798.00,103.00,400384.34,1.00,-103.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952284,-4.404178,79.70,0.00,10.50,41317.22,80.50,80.50,11.95,242019.13,470707,2022-04-09 20:18:14.177,2022-04-09 21:18:14.177,17,0,0,15.553,55.952637,-4.403310,0.10,-10.50,0.00,6.60,-8.40,34.30,0,1,0,70,100,-8121,2316,15553,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535494177,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-66.00,-84.00,343.00,-814.00,0.00,518.00,17,797.00,105.00,413172.23,1.00,-105.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952283,-4.404194,79.70,0.00,10.60,42677.61,80.50,80.50,11.95,242019.13,470808,2022-04-09 20:18:14.278,2022-04-09 21:18:14.278,17,0,0,15.553,55.952637,-4.403310,0.10,-10.60,0.00,6.20,-9.00,31.10,0,1,0,70,100,-8121,2316,15553,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535494278,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-62.00,-90.00,311.00,-814.00,0.00,488.00,17,797.00,106.00,426776.09,1.00,-106.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952284,-4.404211,79.70,0.00,10.80,43944.77,80.50,80.50,11.95,242019.13,470897,2022-04-09 20:18:14.368,2022-04-09 21:18:14.367,17,0,0,15.553,55.952637,-4.403310,0.00,-10.80,0.00,5.60,-9.40,28.00,0,1,0,70,100,-8121,2316,15553,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535494367,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-56.00,-94.00,280.00,-814.00,0.00,457.00,17,797.00,108.00,439447.73,0.00,-108.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952284,-4.404229,79.60,0.00,10.90,45210.66,80.50,80.50,11.95,242019.13,470996,2022-04-09 20:18:14.466,2022-04-09 21:18:14.466,17,0,0,15.553,55.952637,-4.403310,0.00,-10.90,0.00,4.80,-10.00,24.90,0,1,0,70,100,-8121,2316,15553,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535494466,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-48.00,-100.00,249.00,-814.00,0.00,425.00,17,796.00,109.00,452106.64,0.00,-109.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952284,-4.404247,79.60,0.00,11.10,25993.26,80.50,80.50,11.95,242019.13,471099,2022-04-09 20:18:14.569,2022-04-09 21:18:14.569,17,0,0,15.553,55.952637,-4.403310,0.00,-11.10,0.00,4.00,-10.10,21.50,0,1,0,70,100,-8121,2316,15553,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535494569,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-40.00,-101.00,215.00,-814.00,0.00,393.00,17,796.00,111.00,259932.58,0.00,-111.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952284,-4.404265,79.60,0.00,11.30,27851.27,80.50,80.50,11.95,242019.13,471209,2022-04-09 20:18:14.680,2022-04-09 21:18:14.679,17,0,0,15.553,55.952637,-4.403310,0.00,-11.30,0.00,3.20,-10.30,17.90,0,1,0,70,100,-8121,2316,15553,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535494679,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-32.00,-103.00,179.00,-814.00,0.00,359.00,17,796.00,113.00,278512.68,0.00,-113.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952284,-4.404284,79.60,0.00,11.40,27850.12,80.50,80.50,11.95,242019.13,471306,2022-04-09 20:18:14.776,2022-04-09 21:18:14.776,17,0,0,15.553,55.952637,-4.403310,0.00,-11.40,-0.10,2.80,-10.60,14.30,0,1,0,70,100,-8121,2316,15553,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535494776,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-28.00,-106.00,143.00,-814.00,0.00,322.00,17,796.00,114.00,278501.19,0.00,-114.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952284,-4.404302,79.60,0.00,11.60,28748.80,80.50,80.50,11.95,242019.13,471408,2022-04-09 20:18:14.878,2022-04-09 21:18:14.878,17,0,0,15.553,55.952637,-4.403310,0.00,-11.60,-0.10,2.40,-11.40,10.70,0,1,0,70,100,-8121,2316,15553,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535494878,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-24.00,-114.00,107.00,-814.00,0.00,285.00,17,796.00,116.00,287487.97,0.00,-116.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952284,-4.404321,79.60,0.00,11.70,28747.62,80.50,80.50,11.95,242019.13,471494,2022-04-09 20:18:14.964,2022-04-09 21:18:14.964,17,0,0,15.553,55.952637,-4.403310,0.00,-11.70,-0.10,1.90,-12.00,6.90,0,1,0,70,100,-8121,2316,15553,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535494964,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-19.00,-120.00,69.00,-814.00,0.00,247.00,17,796.00,117.00,287476.21,0.00,-117.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952284,-4.404340,79.60,0.00,11.90,29792.90,80.50,80.50,11.95,242019.13,471608,2022-04-09 20:18:15.078,2022-04-09 21:18:15.078,17,0,0,15.553,55.952637,-4.403310,0.00,-11.90,-0.10,1.10,-12.70,3.00,0,1,0,70,100,-8121,2316,15553,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535495078,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-11.00,-127.00,30.00,-814.00,0.00,209.00,17,796.00,119.00,297929.04,0.00,-119.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952284,-4.404360,79.60,0.00,12.00,30726.67,80.50,80.50,12.00,242019.13,471708,2022-04-09 20:18:15.178,2022-04-09 21:18:15.178,17,0,0,15.530,55.952637,-4.403310,0.00,-12.00,-0.10,0.20,-13.00,-0.80,0,1,0,70,100,-8523,2313,15530,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535495178,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,-2.00,-130.00,-8.00,-814.00,0.00,170.00,17,796.00,120.00,307266.70,0.00,-120.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952284,-4.404379,79.60,0.00,12.20,31617.43,80.50,80.50,12.20,242019.13,471797,2022-04-09 20:18:15.268,2022-04-09 21:18:15.267,17,0,0,15.530,55.952637,-4.403310,0.00,-12.20,-0.10,-0.70,-13.20,-4.80,0,1,0,70,100,-8523,2313,15530,3070.50,7,Joystick,1,1,0,0,0,0,0,1649535495267,3914,3900,3898,3885,0,0,27,,,,,,,0,0,0,7.00,-132.00,-48.00,-814.00,0.00,128.00,17,796.00,122.00,316174.30,0.00,-122.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
