latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.941256,-4.405723,49.90,0.00,0.00,0.12,50.30,50.30,13.54,87.51,98369,2021-05-02 10:56:09.680,2021-05-02 11:56:09.679,17,0,0,14.593,55.940871,-4.406299,0.00,0.00,0.00,3.10,1.00,156.90,0,1,0,25,100,-7760,841,14593,3109.50,4,Joystick,1,0,0,0,0,0,0,1619952969679,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-31.00,10.00,1569.00,-807.00,0.00,1628.00,17,499.00,0.00,1.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941256,-4.405723,49.90,0.00,0.00,0.13,50.30,50.30,13.54,87.51,98481,2021-05-02 10:56:09.791,2021-05-02 11:56:09.791,17,0,0,14.593,55.940871,-4.406299,0.00,0.00,0.00,3.10,1.20,158.70,0,1,0,25,100,-7760,841,14593,3109.50,4,Joystick,1,0,0,0,0,0,0,1619952969791,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-31.00,12.00,1587.00,-807.00,0.00,1647.00,17,499.00,0.00,1.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941256,-4.405723,49.90,0.00,0.00,0.14,50.30,50.30,13.54,87.51,98577,2021-05-02 10:56:09.887,2021-05-02 11:56:09.887,17,0,0,14.593,55.940871,-4.406299,0.00,0.00,0.00,3.00,1.30,160.30,0,1,0,25,100,-7760,841,14593,3109.50,4,Joystick,1,0,0,0,0,0,0,1619952969887,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-30.00,13.00,1603.00,-807.00,0.00,1664.00,17,499.00,0.00,1.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941256,-4.405723,49.90,0.00,0.00,0.13,50.30,50.30,13.54,87.51,98677,2021-05-02 10:56:09.987,2021-05-02 11:56:09.987,17,0,0,14.593,55.940871,-4.406299,0.00,0.00,0.00,3.00,1.40,162.00,0,1,0,25,100,-7760,841,14593,3109.50,4,Joystick,1,0,0,0,0,0,0,1619952969987,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-30.00,14.00,1620.00,-807.00,0.00,1681.00,17,499.00,0.00,1.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941256,-4.405723,49.90,0.00,0.00,0.14,50.30,50.30,13.54,87.51,98775,2021-05-02 10:56:10.085,2021-05-02 11:56:10.085,17,0,0,14.593,55.940871,-4.406299,0.00,0.00,0.00,2.90,1.50,163.70,0,1,0,25,100,-7760,841,14593,3109.50,4,Joystick,1,0,0,0,0,0,0,1619952970085,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-29.00,15.00,1637.00,-807.00,0.00,1697.00,17,499.00,0.00,1.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941256,-4.405723,49.90,0.00,0.00,0.15,50.30,50.30,13.54,87.51,98877,2021-05-02 10:56:10.187,2021-05-02 11:56:10.187,17,0,0,14.593,55.940871,-4.406299,0.00,0.00,0.00,2.90,1.60,165.20,0,1,0,25,100,-7760,841,14593,3109.50,4,Joystick,1,0,0,0,0,0,0,1619952970187,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-29.00,16.00,1652.00,-807.00,0.00,1712.00,17,499.00,0.00,1.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941256,-4.405723,50.00,0.00,0.00,0.16,50.30,50.30,13.54,87.51,98972,2021-05-02 10:56:10.282,2021-05-02 11:56:10.282,17,0,0,14.593,55.940871,-4.406299,0.00,0.00,0.00,2.80,1.80,166.80,0,1,0,25,100,-7760,841,14593,3109.50,4,Joystick,1,0,0,0,0,0,0,1619952970282,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-28.00,18.00,1668.00,-807.00,0.00,1728.00,17,500.00,0.00,1.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941256,-4.405722,50.00,0.00,0.00,0.17,50.30,50.30,13.54,87.51,99070,2021-05-02 10:56:10.380,2021-05-02 11:56:10.380,17,0,0,14.595,55.940871,-4.406299,0.00,0.00,0.00,2.80,1.90,168.30,0,1,0,25,100,-7744,839,14595,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952970380,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-28.00,19.00,1683.00,-807.00,0.00,1743.00,17,500.00,0.00,1.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941256,-4.405722,50.00,0.00,0.00,0.17,50.30,50.30,13.54,87.51,99167,2021-05-02 10:56:10.477,2021-05-02 11:56:10.477,17,0,0,14.595,55.940871,-4.406299,0.00,0.00,0.00,2.70,2.00,169.70,0,1,0,25,100,-7744,839,14595,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952970477,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-27.00,20.00,1697.00,-807.00,0.00,1758.00,17,500.00,0.00,1.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941256,-4.405722,50.00,0.00,0.00,0.17,50.30,50.30,13.54,87.51,99280,2021-05-02 10:56:10.590,2021-05-02 11:56:10.590,17,0,0,14.595,55.940871,-4.406299,0.00,0.00,0.00,2.70,2.10,171.20,0,1,0,25,100,-7744,839,14595,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952970590,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-27.00,21.00,1712.00,-807.00,0.00,1773.00,17,500.00,0.00,1.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941256,-4.405722,50.00,0.00,0.00,0.17,50.30,50.30,13.54,87.51,99483,2021-05-02 10:56:10.794,2021-05-02 11:56:10.793,17,0,0,14.595,55.940871,-4.406299,0.00,0.00,0.00,2.60,2.10,174.10,0,1,0,25,100,-7744,839,14595,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952970793,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-26.00,21.00,1741.00,-807.00,0.00,-1798.00,17,500.00,0.00,1.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941256,-4.405722,50.00,0.00,0.00,0.17,50.30,50.30,13.54,87.51,99575,2021-05-02 10:56:10.886,2021-05-02 11:56:10.885,17,0,0,14.595,55.940871,-4.406299,0.00,0.00,0.00,2.60,2.10,175.50,0,1,0,25,100,-7744,839,14595,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952970885,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-26.00,21.00,1755.00,-807.00,0.00,-1784.00,17,500.00,0.00,1.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941256,-4.405722,50.00,0.00,0.00,0.18,50.30,50.30,13.54,87.51,99683,2021-05-02 10:56:10.993,2021-05-02 11:56:10.993,17,0,0,14.595,55.940871,-4.406299,0.00,0.00,0.00,2.50,2.10,176.90,0,1,0,25,100,-7744,839,14595,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952970993,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-25.00,21.00,1769.00,-807.00,0.00,-1769.00,17,500.00,0.00,1.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.19,50.30,50.30,13.54,87.51,99768,2021-05-02 10:56:11.078,2021-05-02 11:56:11.078,17,0,0,14.595,55.940871,-4.406299,0.00,0.00,0.00,2.40,2.20,178.40,0,1,0,25,100,-7744,839,14595,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952971078,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-24.00,22.00,1784.00,-807.00,0.00,-1756.00,17,500.00,0.00,1.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,99866,2021-05-02 10:56:11.177,2021-05-02 11:56:11.176,17,0,0,14.595,55.940871,-4.406299,0.00,0.00,0.00,2.40,2.10,179.70,0,1,0,25,100,-7744,839,14595,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952971176,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-24.00,21.00,1797.00,-807.00,0.00,-1742.00,17,500.00,0.00,2.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,99968,2021-05-02 10:56:11.278,2021-05-02 11:56:11.278,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.50,2.10,-178.80,0,1,0,25,100,-7726,837,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952971278,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-25.00,21.00,-1788.00,-807.00,0.00,-1728.00,17,500.00,0.00,2.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,100069,2021-05-02 10:56:11.379,2021-05-02 11:56:11.379,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.50,2.10,-177.60,0,1,0,25,100,-7726,837,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952971379,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-25.00,21.00,-1776.00,-807.00,0.00,-1714.00,17,500.00,0.00,2.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.21,50.30,50.30,13.54,87.51,100164,2021-05-02 10:56:11.474,2021-05-02 11:56:11.474,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.50,2.20,-176.40,0,1,0,25,100,-7726,837,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952971474,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-25.00,22.00,-1764.00,-807.00,0.00,-1701.00,17,500.00,0.00,2.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,100273,2021-05-02 10:56:11.584,2021-05-02 11:56:11.584,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.40,2.30,-175.30,0,1,0,25,100,-7726,837,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952971583,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-24.00,23.00,-1753.00,-807.00,0.00,-1689.00,17,500.00,0.00,2.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,100377,2021-05-02 10:56:11.687,2021-05-02 11:56:11.687,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.30,2.40,-174.10,0,1,0,25,100,-7726,837,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952971687,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-23.00,24.00,-1741.00,-807.00,0.00,-1678.00,17,500.00,0.00,2.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,100479,2021-05-02 10:56:11.789,2021-05-02 11:56:11.789,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.30,2.40,-172.90,0,1,0,25,100,-7726,837,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952971789,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-23.00,24.00,-1729.00,-807.00,0.00,-1667.00,17,500.00,0.00,1.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,100576,2021-05-02 10:56:11.886,2021-05-02 11:56:11.886,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.30,2.40,-171.80,0,1,0,25,100,-7726,837,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952971886,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-23.00,24.00,-1718.00,-807.00,0.00,-1656.00,17,500.00,0.00,2.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,100671,2021-05-02 10:56:11.981,2021-05-02 11:56:11.981,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.30,2.40,-170.80,0,1,0,25,100,-7726,837,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952971981,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-23.00,24.00,-1708.00,-807.00,0.00,-1644.00,17,500.00,0.00,2.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,100769,2021-05-02 10:56:12.079,2021-05-02 11:56:12.079,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.40,2.50,-169.80,0,1,0,25,100,-7726,837,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952972079,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-24.00,25.00,-1698.00,-807.00,0.00,-1634.00,17,500.00,0.00,2.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,100866,2021-05-02 10:56:12.177,2021-05-02 11:56:12.176,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.40,2.50,-168.80,0,1,0,25,100,-7726,837,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952972176,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-24.00,25.00,-1688.00,-807.00,0.00,-1624.00,17,500.00,0.00,2.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,100971,2021-05-02 10:56:12.281,2021-05-02 11:56:12.281,17,0,0,14.594,55.940871,-4.406299,0.00,0.00,0.00,2.40,2.50,-167.90,0,1,0,24,100,-7713,835,14594,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952972281,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-24.00,25.00,-1679.00,-807.00,0.00,-1615.00,17,500.00,0.00,2.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,101067,2021-05-02 10:56:12.377,2021-05-02 11:56:12.377,17,0,0,14.594,55.940871,-4.406299,0.00,0.00,0.00,2.40,2.50,-166.90,0,1,0,24,100,-7713,835,14594,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952972377,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-24.00,25.00,-1669.00,-807.00,0.00,-1605.00,17,500.00,0.00,2.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,101165,2021-05-02 10:56:12.475,2021-05-02 11:56:12.475,17,0,0,14.594,55.940871,-4.406299,0.00,0.00,0.00,2.50,2.60,-165.90,0,1,0,24,100,-7713,835,14594,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952972475,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-25.00,26.00,-1659.00,-807.00,0.00,-1595.00,17,500.00,0.00,2.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,101266,2021-05-02 10:56:12.576,2021-05-02 11:56:12.576,17,0,0,14.594,55.940871,-4.406299,0.00,0.00,0.00,2.50,2.60,-165.00,0,1,0,24,100,-7713,835,14594,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952972576,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-25.00,26.00,-1650.00,-807.00,0.00,-1586.00,17,500.00,0.00,2.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,101366,2021-05-02 10:56:12.676,2021-05-02 11:56:12.676,17,0,0,14.594,55.940871,-4.406299,0.00,0.00,0.00,2.60,2.50,-164.10,0,1,0,24,100,-7713,835,14594,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952972676,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-26.00,25.00,-1641.00,-807.00,0.00,-1577.00,17,500.00,0.00,2.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,101482,2021-05-02 10:56:12.792,2021-05-02 11:56:12.792,17,0,0,14.594,55.940871,-4.406299,0.00,0.00,0.00,2.50,2.60,-163.20,0,1,0,24,100,-7713,835,14594,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952972792,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-25.00,26.00,-1632.00,-807.00,0.00,-1568.00,17,500.00,0.00,2.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405722,50.00,0.00,0.00,0.21,50.30,50.30,13.54,87.51,101569,2021-05-02 10:56:12.879,2021-05-02 11:56:12.879,17,0,0,14.594,55.940871,-4.406299,0.00,0.00,0.00,2.50,2.60,-162.40,0,1,0,24,100,-7713,835,14594,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952972879,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-25.00,26.00,-1624.00,-807.00,0.00,-1559.00,17,500.00,0.00,2.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405721,50.00,0.00,0.00,0.21,50.30,50.30,13.54,87.51,101681,2021-05-02 10:56:12.991,2021-05-02 11:56:12.991,17,0,0,14.594,55.940871,-4.406299,0.00,0.00,0.00,2.30,2.60,-161.60,0,1,0,24,100,-7713,835,14594,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952972991,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-23.00,26.00,-1616.00,-807.00,0.00,-1551.00,17,500.00,0.00,2.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405721,50.00,0.00,0.00,0.21,50.30,50.30,13.54,87.51,101764,2021-05-02 10:56:13.074,2021-05-02 11:56:13.074,17,0,0,14.594,55.940871,-4.406299,0.00,0.00,0.00,2.30,2.60,-160.90,0,1,0,24,100,-7713,835,14594,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952973074,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-23.00,26.00,-1609.00,-807.00,0.00,-1542.00,17,500.00,0.00,2.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405721,50.00,0.00,0.00,0.21,50.30,50.30,13.54,87.51,101863,2021-05-02 10:56:13.173,2021-05-02 11:56:13.173,17,0,0,14.594,55.940871,-4.406299,0.00,0.00,0.00,2.30,2.70,-160.10,0,1,0,24,100,-7713,835,14594,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952973173,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-23.00,27.00,-1601.00,-807.00,0.00,-1535.00,17,500.00,0.00,2.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405721,50.00,0.00,0.00,0.22,50.30,50.30,13.54,87.51,101968,2021-05-02 10:56:13.278,2021-05-02 11:56:13.278,17,0,0,14.594,55.940871,-4.406299,0.00,0.00,0.00,2.20,2.70,-159.30,0,1,0,24,100,-7713,835,14594,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952973278,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-22.00,27.00,-1593.00,-807.00,0.00,-1527.00,17,500.00,0.00,2.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941256,-4.405721,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,102067,2021-05-02 10:56:13.377,2021-05-02 11:56:13.377,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.20,2.70,-158.60,0,1,0,24,100,-7769,832,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952973377,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-22.00,27.00,-1586.00,-807.00,0.00,-1520.00,17,500.00,0.00,2.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941256,-4.405721,50.00,0.00,0.00,0.20,50.30,50.30,13.54,87.51,102165,2021-05-02 10:56:13.475,2021-05-02 11:56:13.475,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.20,2.60,-157.90,0,1,0,24,100,-7769,832,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952973475,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-22.00,26.00,-1579.00,-807.00,0.00,-1513.00,17,500.00,0.00,2.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405721,50.00,0.00,0.00,0.22,50.30,50.30,13.54,87.51,102271,2021-05-02 10:56:13.582,2021-05-02 11:56:13.581,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.10,2.60,-157.20,0,1,0,24,100,-7769,832,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952973581,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-21.00,26.00,-1572.00,-807.00,0.00,-1505.00,17,500.00,0.00,2.20,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405721,50.00,0.00,0.00,0.22,50.30,50.30,13.54,87.51,102370,2021-05-02 10:56:13.680,2021-05-02 11:56:13.680,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.10,2.60,-156.40,0,1,0,24,100,-7769,832,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952973680,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-21.00,26.00,-1564.00,-807.00,0.00,-1499.00,17,500.00,0.00,2.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405721,50.00,0.00,0.00,0.24,50.30,50.30,13.54,87.51,102471,2021-05-02 10:56:13.781,2021-05-02 11:56:13.781,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.10,2.60,-155.70,0,1,0,24,100,-7769,832,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952973781,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-21.00,26.00,-1557.00,-807.00,0.00,-1492.00,17,500.00,0.00,2.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405721,50.00,0.00,0.00,0.24,50.30,50.30,13.54,87.51,102569,2021-05-02 10:56:13.879,2021-05-02 11:56:13.879,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,2.00,2.60,-155.00,0,1,0,24,100,-7769,832,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952973879,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-20.00,26.00,-1550.00,-807.00,0.00,-1484.00,17,500.00,0.00,2.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405721,50.00,0.00,0.00,0.24,50.30,50.30,13.54,87.51,102673,2021-05-02 10:56:13.983,2021-05-02 11:56:13.983,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,1.90,2.80,-154.50,0,1,0,24,100,-7769,832,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952973983,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-19.00,28.00,-1545.00,-807.00,0.00,-1477.00,17,500.00,0.00,2.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405721,50.00,0.00,0.00,0.25,50.30,50.30,13.54,87.51,102777,2021-05-02 10:56:14.087,2021-05-02 11:56:14.087,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,1.90,3.00,-153.90,0,1,0,24,100,-7769,832,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952974087,3644,3636,3641,3611,0,0,27,,,,,,,0,0,0,-19.00,30.00,-1539.00,-807.00,0.00,-1470.00,17,500.00,0.00,2.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
55.941257,-4.405721,50.00,0.00,0.00,0.25,50.30,50.30,13.54,87.51,102866,2021-05-02 10:56:14.176,2021-05-02 11:56:14.176,17,0,0,14.592,55.940871,-4.406299,0.00,0.00,0.00,1.90,2.90,-153.20,0,1,0,24,100,-7769,832,14592,3110.50,4,Joystick,1,0,0,0,0,0,0,1619952974176,3656,3655,3646,3630,0,0,27,,,,,,,0,0,0,-19.00,29.00,-1532.00,-807.00,0.00,-1465.00,17,500.00,0.00,2.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0
