latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.952922,-4.403167,29.10,0.00,0.00,91.89,29.30,29.30,10.80,92.36,68991,2022-10-02 09:40:18.827,2022-10-02 10:40:18.826,17,0,0,15.840,55.952643,-4.403304,0.00,0.00,0.00,3.50,8.40,159.00,0,1,0,95,100,-6863,3166,15840,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703618826,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-35.00,84.00,1590.00,0.00,0.00,1568.00,6,291.00,0.00,918.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.88,29.30,29.30,10.80,92.36,69098,2022-10-02 09:40:18.934,2022-10-02 10:40:18.934,17,0,0,15.840,55.952643,-4.403304,0.00,0.00,0.00,3.70,8.40,159.10,0,1,0,95,100,-6863,3166,15840,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703618933,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-37.00,84.00,1591.00,0.00,0.00,1568.00,6,291.00,0.00,918.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.87,29.30,29.30,10.80,92.36,69209,2022-10-02 09:40:19.045,2022-10-02 10:40:19.044,17,0,0,15.840,55.952643,-4.403304,0.00,0.00,0.00,4.10,8.30,159.20,0,1,0,95,100,-6863,3166,15840,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703619044,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-41.00,83.00,1592.00,0.00,0.00,1568.00,6,291.00,0.00,918.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.87,29.30,29.30,10.80,92.36,69300,2022-10-02 09:40:19.135,2022-10-02 10:40:19.135,17,0,0,15.840,55.952643,-4.403304,0.00,0.00,0.00,4.50,7.90,159.30,0,1,0,95,100,-6863,3166,15840,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703619135,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-45.00,79.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.85,29.30,29.30,10.80,92.36,69400,2022-10-02 09:40:19.235,2022-10-02 10:40:19.235,17,0,0,15.840,55.952643,-4.403304,0.00,0.00,0.00,4.20,7.50,159.20,0,1,0,95,100,-6863,3166,15840,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703619235,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-42.00,75.00,1592.00,0.00,0.00,1568.00,6,291.00,0.00,918.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.85,29.30,29.30,10.80,92.36,69500,2022-10-02 09:40:19.336,2022-10-02 10:40:19.335,17,0,0,15.850,55.952643,-4.403304,0.00,0.00,0.00,3.60,7.50,159.30,0,1,0,95,100,-6863,3164,15850,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703619335,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-36.00,75.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,69600,2022-10-02 09:40:19.435,2022-10-02 10:40:19.435,17,0,0,15.850,55.952643,-4.403304,0.00,0.00,0.00,3.70,7.50,159.30,0,1,0,95,100,-6863,3164,15850,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703619435,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-37.00,75.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.64,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,69699,2022-10-02 09:40:19.534,2022-10-02 10:40:19.534,17,0,0,15.850,55.952643,-4.403304,0.00,0.00,0.00,3.80,7.50,159.30,0,1,0,95,100,-6863,3164,15850,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703619534,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-38.00,75.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.85,29.30,29.30,10.80,92.36,69800,2022-10-02 09:40:19.635,2022-10-02 10:40:19.635,17,0,0,15.850,55.952643,-4.403304,0.00,0.00,0.00,3.80,7.40,159.30,0,1,0,95,100,-6863,3164,15850,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703619635,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-38.00,74.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.85,29.30,29.30,10.80,92.36,69900,2022-10-02 09:40:19.735,2022-10-02 10:40:19.735,17,0,0,15.850,55.952643,-4.403304,0.00,0.00,0.00,3.90,7.20,159.30,0,1,0,95,100,-6863,3164,15850,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703619735,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-39.00,72.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,70002,2022-10-02 09:40:19.837,2022-10-02 10:40:19.837,17,0,0,15.850,55.952643,-4.403304,0.00,0.00,0.00,3.80,7.20,159.30,0,1,0,95,100,-6863,3164,15850,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703619837,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-38.00,72.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,70106,2022-10-02 09:40:19.941,2022-10-02 10:40:19.941,17,0,0,15.850,55.952643,-4.403304,0.00,0.00,0.00,3.70,7.10,159.30,0,1,0,95,100,-6863,3164,15850,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703619941,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-37.00,71.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.85,29.30,29.30,10.80,92.36,70204,2022-10-02 09:40:20.039,2022-10-02 10:40:20.039,17,0,0,15.850,55.952643,-4.403304,0.00,0.00,0.00,3.60,7.10,159.30,0,1,0,95,100,-6863,3164,15850,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703620039,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-36.00,71.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.85,29.30,29.30,10.80,92.36,70301,2022-10-02 09:40:20.137,2022-10-02 10:40:20.136,17,0,0,15.850,55.952643,-4.403304,0.00,0.00,0.00,3.50,7.10,159.30,0,1,0,95,100,-6863,3164,15850,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703620136,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-35.00,71.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.85,29.30,29.30,10.80,92.36,70407,2022-10-02 09:40:20.242,2022-10-02 10:40:20.242,17,0,0,15.850,55.952643,-4.403304,0.00,0.00,0.00,3.50,7.00,159.30,0,1,0,95,100,-6863,3164,15850,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703620242,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-35.00,70.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,70499,2022-10-02 09:40:20.335,2022-10-02 10:40:20.334,17,0,0,15.850,55.952643,-4.403304,0.00,0.00,0.00,3.50,7.00,159.30,0,1,0,95,100,-6863,3164,15850,2940.50,13,P-GPS,1,0,0,0,0,0,0,1664703620334,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-35.00,70.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,70609,2022-10-02 09:40:20.445,2022-10-02 10:40:20.444,17,0,0,15.882,55.952643,-4.403304,0.00,0.00,0.00,3.60,6.90,159.40,0,1,0,95,100,-6678,3162,15882,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703620444,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-36.00,69.00,1594.00,0.00,0.00,1568.00,6,291.00,0.00,918.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,70700,2022-10-02 09:40:20.536,2022-10-02 10:40:20.535,17,0,0,15.882,55.952643,-4.403304,0.00,0.00,0.00,3.70,6.90,159.40,0,1,0,95,100,-6678,3162,15882,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703620535,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-37.00,69.00,1594.00,0.00,0.00,1568.00,6,291.00,0.00,918.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,70801,2022-10-02 09:40:20.638,2022-10-02 10:40:20.636,17,0,0,15.882,55.952643,-4.403304,0.00,0.00,0.00,3.50,7.00,159.30,0,1,0,95,100,-6678,3162,15882,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703620636,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-35.00,70.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,70900,2022-10-02 09:40:20.736,2022-10-02 10:40:20.735,17,0,0,15.882,55.952643,-4.403304,0.00,0.00,0.00,3.50,7.00,159.30,0,1,0,95,100,-6678,3162,15882,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703620735,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-35.00,70.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,70991,2022-10-02 09:40:20.827,2022-10-02 10:40:20.826,17,0,0,15.882,55.952643,-4.403304,0.00,0.00,0.00,3.30,7.00,159.30,0,1,0,95,100,-6678,3162,15882,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703620826,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-33.00,70.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,71102,2022-10-02 09:40:20.938,2022-10-02 10:40:20.937,17,0,0,15.882,55.952643,-4.403304,0.00,0.00,0.00,3.10,7.10,159.30,0,1,0,95,100,-6678,3162,15882,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703620937,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-31.00,71.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,71200,2022-10-02 09:40:21.035,2022-10-02 10:40:21.035,17,0,0,15.882,55.952643,-4.403304,0.00,0.00,0.00,2.90,7.20,159.30,0,1,0,95,100,-6678,3162,15882,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703621035,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-29.00,72.00,1593.00,0.00,0.00,1568.00,6,291.00,0.00,918.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,71301,2022-10-02 09:40:21.136,2022-10-02 10:40:21.136,17,0,0,15.882,55.952643,-4.403304,0.00,0.00,0.00,2.70,7.40,159.20,0,1,0,95,100,-6678,3162,15882,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703621136,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-27.00,74.00,1592.00,0.00,0.00,1568.00,6,291.00,0.00,918.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,71399,2022-10-02 09:40:21.234,2022-10-02 10:40:21.234,17,0,0,15.882,55.952643,-4.403304,0.00,0.00,0.00,2.70,7.50,159.10,0,1,0,95,100,-6678,3162,15882,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703621234,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-27.00,75.00,1591.00,0.00,0.00,1568.00,6,291.00,0.00,918.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.86,29.30,29.30,10.80,92.36,71490,2022-10-02 09:40:21.326,2022-10-02 10:40:21.325,17,0,0,15.882,55.952643,-4.403304,0.00,0.00,0.00,2.70,7.70,159.10,0,1,0,95,100,-6678,3162,15882,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703621325,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-27.00,77.00,1591.00,0.00,0.00,1568.00,6,291.00,0.00,918.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.87,29.30,29.30,10.80,92.36,71591,2022-10-02 09:40:21.426,2022-10-02 10:40:21.426,17,0,0,15.837,55.952643,-4.403304,0.00,0.00,0.00,2.90,7.80,159.20,0,1,0,95,100,-6911,3161,15837,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703621426,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-29.00,78.00,1592.00,0.00,0.00,1568.00,6,291.00,0.00,918.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.10,0.00,0.00,91.87,29.30,29.30,10.80,92.36,71699,2022-10-02 09:40:21.535,2022-10-02 10:40:21.534,17,0,0,15.837,55.952643,-4.403304,0.00,0.00,0.00,2.80,7.80,159.20,0,1,0,95,100,-6911,3161,15837,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703621534,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-28.00,78.00,1592.00,0.00,0.00,1568.00,6,291.00,0.00,918.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.20,0.00,0.00,91.88,29.30,29.30,10.80,92.36,71799,2022-10-02 09:40:21.635,2022-10-02 10:40:21.634,17,0,0,15.837,55.952643,-4.403304,0.00,0.00,0.00,2.70,7.90,159.20,0,1,0,95,100,-6911,3161,15837,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703621634,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-27.00,79.00,1592.00,0.00,0.00,1568.00,6,292.00,0.00,918.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.20,0.00,0.00,91.88,29.30,29.30,10.80,92.36,71903,2022-10-02 09:40:21.738,2022-10-02 10:40:21.738,17,0,0,15.837,55.952643,-4.403304,0.00,0.00,0.00,2.70,8.00,159.10,0,1,0,95,100,-6911,3161,15837,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703621738,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-27.00,80.00,1591.00,0.00,0.00,1568.00,6,292.00,0.00,918.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.20,0.00,0.00,91.89,29.30,29.30,10.80,92.36,72012,2022-10-02 09:40:21.848,2022-10-02 10:40:21.847,17,0,0,15.837,55.952643,-4.403304,0.00,0.00,0.00,2.70,8.10,159.10,0,1,0,95,100,-6911,3161,15837,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703621847,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-27.00,81.00,1591.00,0.00,0.00,1568.00,6,292.00,0.00,918.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.20,0.00,0.00,91.89,29.30,29.30,10.80,92.36,72099,2022-10-02 09:40:21.934,2022-10-02 10:40:21.934,17,0,0,15.837,55.952643,-4.403304,0.00,0.00,0.00,2.80,8.10,159.10,0,1,0,95,100,-6911,3161,15837,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703621934,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-28.00,81.00,1591.00,0.00,0.00,1568.00,6,292.00,0.00,918.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.20,0.00,0.00,91.88,29.30,29.30,10.80,92.36,72200,2022-10-02 09:40:22.036,2022-10-02 10:40:22.035,17,0,0,15.837,55.952643,-4.403304,0.00,0.00,0.00,2.80,8.00,159.10,0,1,0,95,100,-6911,3161,15837,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703622035,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-28.00,80.00,1591.00,0.00,0.00,1568.00,6,292.00,0.00,918.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.20,0.00,0.00,91.88,29.30,29.30,10.80,92.36,72300,2022-10-02 09:40:22.136,2022-10-02 10:40:22.135,17,0,0,15.837,55.952643,-4.403304,0.00,0.00,0.00,2.70,8.10,159.10,0,1,0,95,100,-6911,3161,15837,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703622135,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-27.00,81.00,1591.00,0.00,0.00,1568.00,6,292.00,0.00,918.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.30,0.00,0.00,91.89,29.30,29.30,10.80,92.36,72392,2022-10-02 09:40:22.228,2022-10-02 10:40:22.227,17,0,0,15.837,55.952643,-4.403304,0.00,0.00,0.00,2.80,8.30,159.10,0,1,0,95,100,-6911,3161,15837,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703622227,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-28.00,83.00,1591.00,0.00,0.00,1568.00,6,293.00,0.00,918.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.20,0.00,0.00,91.89,29.30,29.30,10.80,92.36,72502,2022-10-02 09:40:22.337,2022-10-02 10:40:22.337,17,0,0,15.837,55.952643,-4.403304,0.00,0.00,0.00,2.80,8.20,159.10,0,1,0,95,100,-6911,3161,15837,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703622337,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-28.00,82.00,1591.00,0.00,0.00,1568.00,6,292.00,0.00,918.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403167,29.20,0.00,0.00,91.88,29.30,29.30,10.80,92.36,72591,2022-10-02 09:40:22.426,2022-10-02 10:40:22.426,17,0,0,15.891,55.952643,-4.403304,0.00,0.00,0.00,3.00,8.10,159.20,0,1,0,95,100,-6655,3159,15891,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703622426,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-30.00,81.00,1592.00,0.00,0.00,1568.00,6,292.00,0.00,918.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403166,29.20,0.00,0.00,91.88,29.30,29.30,10.80,92.36,72700,2022-10-02 09:40:22.536,2022-10-02 10:40:22.535,17,0,0,15.891,55.952643,-4.403304,0.00,0.00,0.00,2.80,8.00,159.10,0,1,0,95,100,-6655,3159,15891,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703622535,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-28.00,80.00,1591.00,0.00,0.00,1568.00,6,292.00,0.00,918.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403166,29.20,0.00,0.00,91.89,29.30,29.30,10.80,92.36,72792,2022-10-02 09:40:22.627,2022-10-02 10:40:22.627,17,0,0,15.891,55.952643,-4.403304,0.00,0.00,0.00,2.90,8.00,159.20,0,1,0,95,100,-6655,3159,15891,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703622627,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-29.00,80.00,1592.00,0.00,0.00,1568.00,6,292.00,0.00,918.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403166,29.20,0.00,0.00,32.23,29.30,29.30,10.80,92.36,72898,2022-10-02 09:40:22.734,2022-10-02 10:40:22.733,17,0,0,15.891,55.952643,-4.403304,0.00,0.00,0.00,2.90,8.00,159.20,0,1,0,95,100,-6655,3159,15891,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703622733,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-29.00,80.00,1592.00,0.00,0.00,1568.00,6,292.00,0.00,322.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403166,29.20,0.00,0.00,32.23,29.30,29.30,10.80,92.36,73000,2022-10-02 09:40:22.836,2022-10-02 10:40:22.835,17,0,0,15.891,55.952643,-4.403304,0.00,0.00,0.00,3.10,7.90,159.20,0,1,0,95,100,-6655,3159,15891,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703622835,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-31.00,79.00,1592.00,0.00,0.00,1568.00,6,292.00,0.00,322.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952922,-4.403166,29.20,0.00,0.00,32.23,29.30,29.30,10.80,92.36,73115,2022-10-02 09:40:22.950,2022-10-02 10:40:22.950,17,0,0,15.891,55.952643,-4.403304,0.00,0.00,0.00,3.30,7.80,159.20,0,1,0,95,100,-6655,3159,15891,2941.50,13,P-GPS,1,0,0,0,0,0,0,1664703622950,3980,3970,3963,3963,0,0,27,,,,,,,0,0,0,-33.00,78.00,1592.00,0.00,0.00,1568.00,6,292.00,0.00,322.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
