latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.951959,-4.402121,80.10,0.00,0.00,0.85,80.40,80.40,0.20,104.83,94104,2022-10-02 09:57:01.686,2022-10-02 10:57:01.686,19,0,0,14.908,55.952636,-4.403293,0.00,0.00,0.00,-4.80,-8.30,-27.50,0,1,0,44,100,-7158,1476,14908,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704621686,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,48.00,-83.00,-275.00,-894.00,0.00,-334.00,17,801.00,0.00,8.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.10,0.00,0.00,0.81,80.40,80.40,0.20,104.83,94204,2022-10-02 09:57:01.787,2022-10-02 10:57:01.786,19,0,0,14.908,55.952636,-4.403293,0.00,0.00,0.00,-4.90,-8.30,-27.40,0,1,0,44,100,-7158,1476,14908,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704621786,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,49.00,-83.00,-274.00,-894.00,0.00,-334.00,17,801.00,0.00,8.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.10,0.00,0.00,0.81,80.40,80.40,0.20,104.83,94305,2022-10-02 09:57:01.887,2022-10-02 10:57:01.887,19,0,0,14.908,55.952636,-4.403293,0.00,0.00,0.00,-4.90,-8.30,-27.30,0,1,0,44,100,-7158,1476,14908,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704621887,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,49.00,-83.00,-273.00,-894.00,0.00,-335.00,17,801.00,0.00,8.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.10,0.00,0.00,0.81,80.40,80.40,0.20,104.83,94407,2022-10-02 09:57:01.989,2022-10-02 10:57:01.989,19,0,0,14.908,55.952636,-4.403293,0.00,0.00,0.00,-4.60,-8.40,-27.40,0,1,0,44,100,-7158,1476,14908,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704621989,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,46.00,-84.00,-274.00,-894.00,0.00,-335.00,17,801.00,0.00,8.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.83,80.40,80.40,0.20,104.83,94507,2022-10-02 09:57:02.090,2022-10-02 10:57:02.089,19,0,0,14.908,55.952636,-4.403293,0.00,0.00,0.00,-4.50,-8.30,-27.30,0,1,0,44,100,-7158,1476,14908,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704622089,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,45.00,-83.00,-273.00,-894.00,0.00,-335.00,17,800.00,0.00,8.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.83,80.40,80.40,0.20,104.83,94608,2022-10-02 09:57:02.190,2022-10-02 10:57:02.190,19,0,0,14.908,55.952636,-4.403293,0.00,0.00,0.00,-4.70,-8.20,-27.20,0,1,0,44,100,-7158,1476,14908,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704622190,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,47.00,-82.00,-272.00,-894.00,0.00,-336.00,17,800.00,0.00,8.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.83,80.40,80.40,0.20,104.83,94704,2022-10-02 09:57:02.286,2022-10-02 10:57:02.286,19,0,0,14.908,55.952636,-4.403293,0.00,0.00,0.00,-4.90,-8.20,-27.10,0,1,0,44,100,-7158,1476,14908,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704622286,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,49.00,-82.00,-271.00,-895.00,0.00,-336.00,17,800.00,0.00,8.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.84,80.40,80.40,0.20,104.83,94803,2022-10-02 09:57:02.386,2022-10-02 10:57:02.385,19,0,0,14.908,55.952636,-4.403293,0.00,0.00,0.00,-5.00,-8.20,-27.00,0,1,0,44,100,-7158,1476,14908,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704622385,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,50.00,-82.00,-270.00,-895.00,0.00,-336.00,17,800.00,0.00,8.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.85,80.40,80.40,0.20,104.83,94904,2022-10-02 09:57:02.486,2022-10-02 10:57:02.486,19,0,0,14.908,55.952636,-4.403293,0.00,0.00,0.00,-5.20,-8.20,-26.90,0,1,0,44,100,-7158,1476,14908,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704622486,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,52.00,-82.00,-269.00,-894.00,0.00,-336.00,17,800.00,0.00,8.47,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.85,80.40,80.40,0.20,104.83,95006,2022-10-02 09:57:02.588,2022-10-02 10:57:02.588,19,0,0,14.908,55.952636,-4.403293,0.00,0.00,0.00,-5.30,-8.10,-26.90,0,1,0,44,100,-7158,1476,14908,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704622588,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,53.00,-81.00,-269.00,-894.00,0.00,-337.00,17,800.00,0.00,8.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.83,80.40,80.40,0.20,104.83,95107,2022-10-02 09:57:02.689,2022-10-02 10:57:02.689,19,0,0,14.900,55.952636,-4.403293,0.00,0.00,0.00,-5.20,-8.20,-26.90,0,1,0,44,100,-7263,1474,14900,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704622689,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,52.00,-82.00,-269.00,-894.00,0.00,-337.00,17,800.00,0.00,8.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.83,80.40,80.40,0.20,104.83,95206,2022-10-02 09:57:02.788,2022-10-02 10:57:02.788,19,0,0,14.900,55.952636,-4.403293,0.00,0.00,0.00,-5.10,-8.40,-26.90,0,1,0,44,100,-7263,1474,14900,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704622788,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,51.00,-84.00,-269.00,-894.00,0.00,-337.00,17,800.00,0.00,8.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.84,80.40,80.40,0.20,104.83,95304,2022-10-02 09:57:02.886,2022-10-02 10:57:02.886,19,0,0,14.900,55.952636,-4.403293,0.00,0.00,0.00,-5.10,-8.50,-26.80,0,1,0,44,100,-7263,1474,14900,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704622886,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,51.00,-85.00,-268.00,-894.00,0.00,-337.00,17,800.00,0.00,8.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.84,80.40,80.40,0.20,104.83,95402,2022-10-02 09:57:02.985,2022-10-02 10:57:02.984,19,0,0,14.900,55.952636,-4.403293,0.00,0.00,0.00,-4.90,-8.60,-26.80,0,1,0,44,100,-7263,1474,14900,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704622984,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,49.00,-86.00,-268.00,-894.00,0.00,-337.00,17,800.00,0.00,8.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.83,80.40,80.40,0.20,104.83,95503,2022-10-02 09:57:03.086,2022-10-02 10:57:03.085,19,0,0,14.900,55.952636,-4.403293,0.00,0.00,0.00,-4.80,-8.60,-26.80,0,1,0,44,100,-7263,1474,14900,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704623085,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,48.00,-86.00,-268.00,-894.00,0.00,-337.00,17,800.00,0.00,8.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.83,80.40,80.40,0.20,104.83,95602,2022-10-02 09:57:03.185,2022-10-02 10:57:03.184,19,0,0,14.900,55.952636,-4.403293,0.00,0.00,0.00,-4.60,-8.70,-26.70,0,1,0,44,100,-7263,1474,14900,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704623184,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,46.00,-87.00,-267.00,-894.00,0.00,-338.00,17,800.00,0.00,8.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.84,80.40,80.40,0.20,104.83,95717,2022-10-02 09:57:03.299,2022-10-02 10:57:03.299,19,0,0,14.900,55.952636,-4.403293,0.00,0.00,0.00,-4.70,-8.70,-26.70,0,1,0,44,100,-7263,1474,14900,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704623299,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,47.00,-87.00,-267.00,-894.00,0.00,-338.00,17,800.00,0.00,8.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.84,80.40,80.40,0.20,104.83,95809,2022-10-02 09:57:03.391,2022-10-02 10:57:03.391,19,0,0,14.900,55.952636,-4.403293,0.00,0.00,0.00,-4.70,-8.50,-26.70,0,1,0,44,100,-7263,1474,14900,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704623391,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,47.00,-85.00,-267.00,-894.00,0.00,-338.00,17,800.00,0.00,8.45,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.85,80.40,80.40,0.20,104.83,95907,2022-10-02 09:57:03.489,2022-10-02 10:57:03.489,19,0,0,14.900,55.952636,-4.403293,0.00,0.00,0.00,-4.90,-8.70,-26.70,0,1,0,44,100,-7263,1474,14900,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704623489,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,49.00,-87.00,-267.00,-894.00,0.00,-338.00,17,800.00,0.00,8.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.85,80.40,80.40,0.20,104.83,96004,2022-10-02 09:57:03.586,2022-10-02 10:57:03.586,19,0,0,14.900,55.952636,-4.403293,0.00,0.00,0.00,-4.90,-8.90,-26.50,0,1,0,44,100,-7263,1474,14900,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704623586,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,49.00,-89.00,-265.00,-894.00,0.00,-338.00,17,800.00,0.00,8.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,80.00,0.00,0.00,0.83,80.40,80.40,0.20,104.83,96101,2022-10-02 09:57:03.683,2022-10-02 10:57:03.683,19,0,0,14.902,55.952636,-4.403293,0.00,0.00,0.00,-4.90,-9.00,-26.50,0,1,0,44,100,-7247,1472,14902,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704623683,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,49.00,-90.00,-265.00,-894.00,0.00,-338.00,17,800.00,0.00,8.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402121,79.90,0.00,0.00,0.83,80.40,80.40,0.20,104.83,96209,2022-10-02 09:57:03.791,2022-10-02 10:57:03.791,19,0,0,14.902,55.952636,-4.403293,0.00,0.00,0.00,-4.90,-9.10,-26.40,0,1,0,44,100,-7247,1472,14902,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704623791,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,49.00,-91.00,-264.00,-894.00,0.00,-338.00,17,799.00,0.00,8.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402120,80.00,0.00,0.00,0.83,80.40,80.40,0.20,104.83,96301,2022-10-02 09:57:03.883,2022-10-02 10:57:03.883,19,0,0,14.902,55.952636,-4.403293,0.00,0.00,0.00,-5.00,-9.10,-26.40,0,1,0,44,100,-7247,1472,14902,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704623883,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,50.00,-91.00,-264.00,-894.00,0.00,-338.00,17,800.00,0.00,8.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402120,80.00,0.00,0.00,0.83,80.40,80.40,0.20,104.83,96400,2022-10-02 09:57:03.982,2022-10-02 10:57:03.982,19,0,0,14.902,55.952636,-4.403293,0.00,0.00,0.00,-5.00,-9.10,-26.40,0,1,0,44,100,-7247,1472,14902,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704623982,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,50.00,-91.00,-264.00,-894.00,0.00,-338.00,17,800.00,0.00,8.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951958,-4.402120,80.00,0.00,0.00,0.85,80.40,80.40,0.20,104.83,96512,2022-10-02 09:57:04.094,2022-10-02 10:57:04.094,19,0,0,14.902,55.952636,-4.403293,0.00,0.00,0.00,-5.10,-9.10,-26.40,0,1,0,44,100,-7247,1472,14902,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704624094,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,51.00,-91.00,-264.00,-894.00,0.00,-338.00,17,800.00,0.00,8.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951958,-4.402120,80.00,0.00,0.00,0.86,80.40,80.40,0.20,104.83,96612,2022-10-02 09:57:04.194,2022-10-02 10:57:04.194,19,0,0,14.902,55.952636,-4.403293,0.00,0.00,0.00,-5.10,-9.00,-26.40,0,1,0,44,100,-7247,1472,14902,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704624194,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,51.00,-90.00,-264.00,-894.00,0.00,-338.00,17,800.00,0.00,8.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951958,-4.402120,80.00,0.00,0.00,0.85,80.40,80.40,0.20,104.83,96701,2022-10-02 09:57:04.284,2022-10-02 10:57:04.283,19,0,0,14.902,55.952636,-4.403293,0.00,0.00,0.00,-5.00,-8.90,-26.40,0,1,0,44,100,-7247,1472,14902,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704624283,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,50.00,-89.00,-264.00,-894.00,0.00,-338.00,17,800.00,0.00,8.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951958,-4.402120,80.00,0.00,0.00,0.85,80.40,80.40,0.20,104.83,96801,2022-10-02 09:57:04.383,2022-10-02 10:57:04.383,19,0,0,14.902,55.952636,-4.403293,0.00,0.00,0.00,-4.80,-8.90,-26.50,0,1,0,44,100,-7247,1472,14902,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704624383,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,48.00,-89.00,-265.00,-894.00,0.00,-338.00,17,800.00,0.00,8.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951958,-4.402120,79.90,0.00,0.00,0.86,80.40,80.40,0.20,104.83,96911,2022-10-02 09:57:04.494,2022-10-02 10:57:04.494,19,0,0,14.902,55.952636,-4.403293,0.00,0.00,0.00,-4.80,-8.80,-26.60,0,1,0,44,100,-7247,1472,14902,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704624493,3737,3738,3725,3704,0,0,27,,,,,,,0,0,0,48.00,-88.00,-266.00,-894.00,0.00,-339.00,17,799.00,0.00,8.64,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951958,-4.402120,79.90,0.00,0.00,0.87,80.40,80.40,0.20,104.83,96999,2022-10-02 09:57:04.582,2022-10-02 10:57:04.581,19,0,0,14.902,55.952636,-4.403293,0.00,0.00,0.00,-4.80,-8.80,-26.60,0,1,0,44,100,-7247,1472,14902,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704624581,3733,3736,3723,3700,0,0,27,,,,,,,0,0,0,48.00,-88.00,-266.00,-894.00,0.00,-339.00,17,799.00,0.00,8.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951958,-4.402120,79.90,0.00,0.00,0.86,80.40,80.40,0.20,104.83,97109,2022-10-02 09:57:04.691,2022-10-02 10:57:04.691,19,0,0,14.892,55.952636,-4.403293,0.00,0.00,0.00,-4.70,-8.70,-26.60,0,1,0,44,100,-7349,1470,14892,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704624691,3733,3736,3723,3700,0,0,27,,,,,,,0,0,0,47.00,-87.00,-266.00,-894.00,0.00,-339.00,17,799.00,0.00,8.64,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951958,-4.402120,79.90,0.00,0.00,0.85,80.40,80.40,0.20,104.83,97203,2022-10-02 09:57:04.785,2022-10-02 10:57:04.785,19,0,0,14.892,55.952636,-4.403293,0.00,0.00,0.00,-4.70,-8.70,-26.70,0,1,0,44,100,-7349,1470,14892,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704624785,3733,3736,3723,3700,0,0,27,,,,,,,0,0,0,47.00,-87.00,-267.00,-894.00,0.00,-339.00,17,799.00,0.00,8.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951958,-4.402120,79.90,0.00,0.00,0.85,80.40,80.40,0.20,104.83,97299,2022-10-02 09:57:04.881,2022-10-02 10:57:04.881,19,0,0,14.892,55.952636,-4.403293,0.00,0.00,0.00,-4.60,-8.60,-26.70,0,1,0,44,100,-7349,1470,14892,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704624881,3733,3736,3723,3700,0,0,27,,,,,,,0,0,0,46.00,-86.00,-267.00,-894.00,0.00,-339.00,17,799.00,0.00,8.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951958,-4.402120,79.90,0.00,0.00,0.85,80.40,80.40,0.20,104.83,97409,2022-10-02 09:57:04.992,2022-10-02 10:57:04.991,19,0,0,14.892,55.952636,-4.403293,0.00,0.00,0.00,-4.60,-8.60,-26.80,0,1,0,44,100,-7349,1470,14892,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704624991,3733,3736,3723,3700,0,0,27,,,,,,,0,0,0,46.00,-86.00,-268.00,-894.00,0.00,-339.00,17,799.00,0.00,8.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951958,-4.402120,79.90,0.00,0.10,0.85,80.40,80.40,0.20,104.83,97519,2022-10-02 09:57:05.101,2022-10-02 10:57:05.101,19,0,0,14.892,55.952636,-4.403293,0.00,0.00,-0.10,-4.60,-8.60,-26.80,0,1,0,44,100,-7349,1470,14892,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704625101,3733,3736,3723,3700,0,0,27,,,,,,,0,0,0,46.00,-86.00,-268.00,-894.00,0.00,-339.00,17,799.00,1.00,8.46,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402120,79.90,0.00,0.00,0.83,80.40,80.40,0.20,104.83,97699,2022-10-02 09:57:05.282,2022-10-02 10:57:05.281,19,0,0,14.892,55.952636,-4.403293,0.00,0.00,0.00,-4.70,-8.80,-26.90,0,1,0,44,100,-7349,1470,14892,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704625281,3733,3736,3723,3700,0,0,27,,,,,,,0,0,0,47.00,-88.00,-269.00,-894.00,0.00,-339.00,17,799.00,0.00,8.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402120,79.90,0.00,0.00,0.83,80.40,80.40,0.20,104.83,97810,2022-10-02 09:57:05.392,2022-10-02 10:57:05.392,19,0,0,14.892,55.952636,-4.403293,0.00,0.00,0.00,-4.50,-8.70,-27.00,0,1,0,44,100,-7349,1470,14892,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704625392,3733,3736,3723,3700,0,0,27,,,,,,,0,0,0,45.00,-87.00,-270.00,-894.00,0.00,-339.00,17,799.00,0.00,8.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402120,79.90,0.00,0.10,0.83,80.40,80.40,0.20,104.83,97898,2022-10-02 09:57:05.481,2022-10-02 10:57:05.480,19,0,0,14.892,55.952636,-4.403293,0.00,0.00,-0.10,-4.30,-8.90,-27.10,0,1,0,44,100,-7349,1470,14892,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704625480,3733,3736,3723,3700,0,0,27,,,,,,,0,0,0,43.00,-89.00,-271.00,-894.00,0.00,-339.00,17,799.00,1.00,8.31,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402120,79.90,0.00,0.10,0.83,80.40,80.40,0.20,104.83,98000,2022-10-02 09:57:05.582,2022-10-02 10:57:05.582,19,0,0,14.892,55.952636,-4.403293,0.00,0.00,-0.10,-4.20,-9.00,-27.10,0,1,0,44,100,-7349,1470,14892,3070.50,13,Joystick,1,1,0,0,0,0,0,1664704625582,3733,3736,3723,3700,0,0,27,,,,,,,0,0,0,42.00,-90.00,-271.00,-894.00,0.00,-340.00,17,799.00,1.00,8.30,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402120,79.90,0.00,0.10,0.83,80.40,80.40,0.20,104.83,98099,2022-10-02 09:57:05.682,2022-10-02 10:57:05.681,19,0,0,14.890,55.952636,-4.403293,0.00,0.00,-0.10,-4.30,-8.70,-27.20,0,1,0,44,100,-7324,1468,14890,3071.50,13,Joystick,1,1,0,0,0,0,0,1664704625681,3733,3736,3723,3700,0,0,27,,,,,,,0,0,0,43.00,-87.00,-272.00,-894.00,0.00,-340.00,17,799.00,1.00,8.31,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402120,79.90,0.00,0.10,0.83,80.40,80.40,0.20,104.83,98198,2022-10-02 09:57:05.781,2022-10-02 10:57:05.780,19,0,0,14.890,55.952636,-4.403293,0.00,0.00,-0.10,-4.40,-8.50,-27.20,0,1,0,44,100,-7324,1468,14890,3071.50,13,Joystick,1,1,0,0,0,0,0,1664704625780,3733,3736,3723,3700,0,0,27,,,,,,,0,0,0,44.00,-85.00,-272.00,-894.00,0.00,-340.00,17,799.00,1.00,8.26,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.951959,-4.402120,79.90,0.00,0.00,0.81,80.40,80.40,0.20,104.83,98310,2022-10-02 09:57:05.893,2022-10-02 10:57:05.892,19,0,0,14.890,55.952636,-4.403293,0.00,0.00,0.00,-4.50,-8.40,-27.30,0,1,0,44,100,-7324,1468,14890,3071.50,13,Joystick,1,1,0,0,0,0,0,1664704625892,3733,3736,3723,3700,0,0,27,,,,,,,0,0,0,45.00,-84.00,-273.00,-894.00,0.00,-340.00,17,799.00,0.00,8.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
