latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.884833,-4.272315,15.20,0.00,0.00,35.55,15.30,15.30,8.34,35.82,58801,2022-09-29 12:34:55.465,2022-09-29 13:34:55.465,17,0,0,15.740,55.884975,-4.271859,0.00,0.00,0.00,2.40,0.30,-29.50,0,1,0,87,100,-7511,2898,15740,3014.50,13,P-GPS,1,0,0,0,0,0,-660,1664454895465,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-24.00,3.00,-295.00,-343.00,0.00,-333.00,6,152.00,0.00,355.47,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272315,15.20,0.00,0.00,35.55,15.30,15.30,8.34,35.82,58894,2022-09-29 12:34:55.559,2022-09-29 13:34:55.558,17,0,0,15.740,55.884975,-4.271859,0.00,0.00,0.00,2.40,0.30,-29.50,0,1,0,87,100,-7511,2898,15740,3014.50,13,P-GPS,1,0,0,0,0,0,-660,1664454895558,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-24.00,3.00,-295.00,-367.00,0.00,-333.00,6,152.00,0.00,355.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272315,15.20,0.00,0.00,35.54,15.30,15.30,8.34,35.82,59002,2022-09-29 12:34:55.666,2022-09-29 13:34:55.666,17,0,0,15.740,55.884975,-4.271859,0.00,0.00,0.00,2.30,0.30,-29.40,0,1,0,87,100,-7511,2898,15740,3014.50,13,P-GPS,1,0,0,0,0,0,-660,1664454895666,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-23.00,3.00,-294.00,-391.00,0.00,-333.00,6,152.00,0.00,355.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272315,15.20,0.00,0.00,35.54,15.30,15.30,8.34,35.82,59096,2022-09-29 12:34:55.761,2022-09-29 13:34:55.760,17,0,0,15.740,55.884975,-4.271859,0.00,0.00,0.00,2.30,0.40,-29.40,0,1,0,87,100,-7511,2898,15740,3014.50,13,P-GPS,1,0,0,0,0,0,-660,1664454895760,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-23.00,4.00,-294.00,-414.00,0.00,-333.00,6,152.00,0.00,355.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272314,15.20,0.00,0.00,35.52,15.30,15.30,8.34,35.82,59202,2022-09-29 12:34:55.866,2022-09-29 13:34:55.866,17,0,0,15.718,55.884975,-4.271859,0.00,0.00,0.00,2.30,0.30,-29.40,0,1,0,87,100,-7843,2896,15718,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454895866,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-23.00,3.00,-294.00,-438.00,0.00,-333.00,6,152.00,0.00,355.23,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272314,15.20,0.00,0.00,35.52,15.30,15.30,8.34,35.82,59301,2022-09-29 12:34:55.966,2022-09-29 13:34:55.965,17,0,0,15.718,55.884975,-4.271859,0.00,0.00,0.00,2.30,0.20,-29.40,0,1,0,87,100,-7843,2896,15718,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454895965,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-23.00,2.00,-294.00,-461.00,0.00,-333.00,6,152.00,0.00,355.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272314,15.20,0.00,0.00,35.51,15.30,15.30,8.34,35.82,59402,2022-09-29 12:34:56.067,2022-09-29 13:34:56.066,17,0,0,15.718,55.884975,-4.271859,0.00,0.00,0.00,2.30,0.20,-29.50,0,1,0,87,100,-7843,2896,15718,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454896066,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-23.00,2.00,-295.00,-485.00,0.00,-333.00,6,152.00,0.00,355.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272314,15.20,0.00,0.00,35.51,15.30,15.30,8.34,35.82,59505,2022-09-29 12:34:56.170,2022-09-29 13:34:56.169,17,0,0,15.718,55.884975,-4.271859,0.00,0.00,0.00,2.40,0.10,-29.50,0,1,0,87,100,-7843,2896,15718,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454896169,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-24.00,1.00,-295.00,-509.00,0.00,-333.00,6,152.00,0.00,355.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272314,15.20,0.00,0.00,35.50,15.30,15.30,8.34,35.82,59605,2022-09-29 12:34:56.271,2022-09-29 13:34:56.269,17,0,0,15.718,55.884975,-4.271859,0.00,0.00,0.00,2.40,0.00,-29.50,0,1,0,87,100,-7843,2896,15718,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454896269,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-24.00,0.00,-295.00,-532.00,0.00,-333.00,6,152.00,0.00,354.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272314,15.20,0.00,0.00,35.49,15.30,15.30,8.34,35.82,59692,2022-09-29 12:34:56.357,2022-09-29 13:34:56.356,17,0,0,15.718,55.884975,-4.271859,0.00,0.00,0.00,2.40,0.00,-29.50,0,1,0,87,100,-7843,2896,15718,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454896356,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-24.00,0.00,-295.00,-556.00,0.00,-333.00,6,152.00,0.00,354.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272314,15.20,0.00,0.00,35.49,15.30,15.30,8.34,35.82,59803,2022-09-29 12:34:56.468,2022-09-29 13:34:56.467,17,0,0,15.718,55.884975,-4.271859,0.00,0.00,0.00,2.30,0.00,-29.50,0,1,0,87,100,-7843,2896,15718,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454896467,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-23.00,0.00,-295.00,-580.00,0.00,-333.00,6,152.00,0.00,354.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272314,15.20,0.00,0.00,35.49,15.30,15.30,8.34,35.82,59893,2022-09-29 12:34:56.557,2022-09-29 13:34:56.557,17,0,0,15.718,55.884975,-4.271859,0.00,0.00,0.00,2.30,0.00,-29.50,0,1,0,87,100,-7843,2896,15718,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454896557,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-23.00,0.00,-295.00,-603.00,0.00,-333.00,6,152.00,0.00,354.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272314,15.20,0.00,0.00,35.49,15.30,15.30,8.34,35.82,60003,2022-09-29 12:34:56.667,2022-09-29 13:34:56.667,17,0,0,15.718,55.884975,-4.271859,0.00,0.00,0.00,2.20,0.00,-29.40,0,1,0,87,100,-7843,2896,15718,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454896667,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-22.00,0.00,-294.00,-627.00,0.00,-333.00,6,152.00,0.00,354.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272314,15.20,0.00,0.00,35.50,15.30,15.30,8.34,35.82,60094,2022-09-29 12:34:56.758,2022-09-29 13:34:56.758,17,0,0,15.718,55.884975,-4.271859,0.00,0.00,0.00,2.20,0.10,-29.50,0,1,0,87,100,-7843,2896,15718,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454896758,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-22.00,1.00,-295.00,-651.00,0.00,-333.00,6,152.00,0.00,354.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272314,15.20,0.00,0.00,35.47,15.30,15.30,8.34,35.82,60209,2022-09-29 12:34:56.873,2022-09-29 13:34:56.873,17,0,0,15.745,55.884975,-4.271859,0.00,0.00,0.00,2.00,0.10,-29.40,0,1,0,87,100,-7566,2893,15745,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454896873,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-20.00,1.00,-294.00,-674.00,0.00,-333.00,6,152.00,0.00,354.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272314,15.20,0.00,0.00,35.47,15.30,15.30,8.34,35.82,60304,2022-09-29 12:34:56.968,2022-09-29 13:34:56.968,17,0,0,15.745,55.884975,-4.271859,0.00,0.00,0.00,2.00,0.10,-29.40,0,1,0,87,100,-7566,2893,15745,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454896968,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-20.00,1.00,-294.00,-698.00,0.00,-333.00,6,152.00,0.00,354.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272314,15.10,0.00,0.00,35.46,15.30,15.30,8.34,35.82,60486,2022-09-29 12:34:57.151,2022-09-29 13:34:57.150,17,0,0,15.745,55.884975,-4.271859,0.00,0.00,0.00,1.90,0.00,-29.40,0,1,0,87,100,-7566,2893,15745,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454897150,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-19.00,0.00,-294.00,-745.00,0.00,-333.00,6,151.00,0.00,354.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272314,15.20,0.00,0.00,35.46,15.30,15.30,8.34,35.82,60586,2022-09-29 12:34:57.251,2022-09-29 13:34:57.251,17,0,0,15.745,55.884975,-4.271859,0.00,0.00,0.00,1.90,0.00,-29.50,0,1,0,87,100,-7566,2893,15745,3015.50,13,P-GPS,1,0,0,0,0,0,-258,1664454897250,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-19.00,0.00,-295.00,-769.00,0.00,-333.00,6,152.00,0.00,354.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272314,15.20,0.00,0.00,35.46,15.30,15.30,8.34,35.82,60695,2022-09-29 12:34:57.360,2022-09-29 13:34:57.359,17,0,0,15.745,55.884975,-4.271859,0.00,0.00,0.00,1.80,0.00,-29.40,0,1,0,87,100,-7566,2893,15745,3015.50,13,P-GPS,1,0,0,0,0,0,0,1664454897359,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-18.00,0.00,-294.00,-790.00,0.00,-333.00,6,152.00,0.00,354.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272313,15.20,0.00,0.00,35.45,15.30,15.30,8.34,35.82,60811,2022-09-29 12:34:57.475,2022-09-29 13:34:57.475,17,0,0,15.745,55.884975,-4.271859,0.00,0.00,0.00,1.80,0.00,-29.40,0,1,0,87,100,-7566,2893,15745,3015.50,13,P-GPS,1,0,0,0,0,0,0,1664454897475,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-18.00,0.00,-294.00,-805.00,0.00,-333.00,6,152.00,0.00,354.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272313,15.20,0.00,0.00,35.45,15.30,15.30,8.34,35.82,60931,2022-09-29 12:34:57.595,2022-09-29 13:34:57.595,17,0,0,15.745,55.884975,-4.271859,0.00,0.00,0.00,1.70,0.00,-29.40,0,1,0,87,100,-7566,2893,15745,3015.50,13,P-GPS,1,0,0,0,0,0,-229,1664454897595,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-17.00,0.00,-294.00,-815.00,0.00,-333.00,6,152.00,0.00,354.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272313,15.20,0.00,0.00,35.44,15.30,15.30,8.34,35.82,61094,2022-09-29 12:34:57.759,2022-09-29 13:34:57.758,17,0,0,15.745,55.884975,-4.271859,0.00,0.00,0.00,1.70,0.00,-29.40,0,1,0,87,100,-7566,2893,15745,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454897758,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-17.00,0.00,-294.00,-835.00,0.00,-333.00,6,152.00,0.00,354.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272313,15.20,0.00,0.00,35.44,15.30,15.30,8.34,35.82,61191,2022-09-29 12:34:57.855,2022-09-29 13:34:57.855,17,0,0,15.749,55.884975,-4.271859,0.00,0.00,0.00,1.70,0.00,-29.50,0,1,0,87,100,-7521,2891,15749,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454897855,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-17.00,0.00,-295.00,-854.00,0.00,-333.00,6,152.00,0.00,354.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272313,15.20,0.00,0.00,35.44,15.30,15.30,8.34,35.82,61292,2022-09-29 12:34:57.957,2022-09-29 13:34:57.956,17,0,0,15.749,55.884975,-4.271859,0.00,0.00,0.00,1.70,0.00,-29.50,0,1,0,87,100,-7521,2891,15749,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454897956,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-17.00,0.00,-295.00,-876.00,0.00,-333.00,6,152.00,0.00,354.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272313,15.20,0.00,0.00,35.43,15.30,15.30,8.34,35.82,61396,2022-09-29 12:34:58.061,2022-09-29 13:34:58.060,17,0,0,15.749,55.884975,-4.271859,0.00,0.00,0.00,1.70,0.00,-29.50,0,1,0,87,100,-7521,2891,15749,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454898060,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-17.00,0.00,-295.00,-898.00,0.00,-333.00,6,152.00,0.00,354.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272313,15.20,0.00,0.00,35.43,15.30,15.30,8.34,35.82,61502,2022-09-29 12:34:58.167,2022-09-29 13:34:58.166,17,0,0,15.749,55.884975,-4.271859,0.00,0.00,0.00,1.70,-0.10,-29.40,0,1,0,87,100,-7521,2891,15749,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454898166,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-17.00,-1.00,-294.00,-899.00,0.00,-333.00,6,152.00,0.00,354.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272313,15.20,0.00,0.00,35.43,15.30,15.30,8.34,35.82,61591,2022-09-29 12:34:58.255,2022-09-29 13:34:58.255,17,0,0,15.749,55.884975,-4.271859,0.00,0.00,0.00,1.60,0.00,-29.40,0,1,0,87,100,-7521,2891,15749,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454898255,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-16.00,0.00,-294.00,-900.00,0.00,-333.00,6,152.00,0.00,354.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272313,15.20,0.00,0.00,35.43,15.30,15.30,8.34,35.82,61694,2022-09-29 12:34:58.358,2022-09-29 13:34:58.358,17,0,0,15.749,55.884975,-4.271859,0.00,0.00,0.00,1.40,0.20,-29.50,0,1,0,87,100,-7521,2891,15749,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454898358,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-14.00,2.00,-295.00,-900.00,0.00,-333.00,6,152.00,0.00,354.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272313,15.20,0.00,0.00,35.45,15.30,15.30,8.34,35.82,61805,2022-09-29 12:34:58.469,2022-09-29 13:34:58.469,17,0,0,15.749,55.884975,-4.271859,0.00,0.00,0.00,1.50,0.30,-29.50,0,1,0,87,100,-7521,2891,15749,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454898469,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-15.00,3.00,-295.00,-899.00,0.00,-333.00,6,152.00,0.00,354.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272313,15.20,0.00,0.00,35.45,15.30,15.30,8.34,35.82,61911,2022-09-29 12:34:58.575,2022-09-29 13:34:58.575,17,0,0,15.749,55.884975,-4.271859,0.00,0.00,0.00,1.70,0.30,-29.50,0,1,0,87,100,-7521,2891,15749,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454898575,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-17.00,3.00,-295.00,-900.00,0.00,-333.00,6,152.00,0.00,354.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272313,15.10,0.00,0.00,35.45,15.30,15.30,8.34,35.82,62007,2022-09-29 12:34:58.671,2022-09-29 13:34:58.671,17,0,0,15.749,55.884975,-4.271859,0.00,0.00,0.00,1.70,0.30,-29.50,0,1,0,87,100,-7521,2891,15749,3015.50,13,P-GPS,1,0,0,0,0,0,-660,1664454898671,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-17.00,3.00,-295.00,-900.00,0.00,-333.00,6,151.00,0.00,354.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272313,15.10,0.00,0.00,35.45,15.30,15.30,8.34,35.82,62113,2022-09-29 12:34:58.778,2022-09-29 13:34:58.777,17,0,0,15.749,55.884975,-4.271859,0.00,0.00,0.00,1.80,0.30,-29.50,0,1,0,87,100,-7521,2891,15749,3015.50,13,P-GPS,1,0,0,0,0,0,0,1664454898777,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-18.00,3.00,-295.00,-900.00,0.00,-333.00,6,151.00,0.00,354.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272313,15.20,0.00,0.00,35.45,15.30,15.30,8.34,35.82,62206,2022-09-29 12:34:58.870,2022-09-29 13:34:58.870,17,0,0,15.743,55.884975,-4.271859,0.00,0.00,0.00,1.80,0.20,-29.50,0,1,0,87,100,-7494,2889,15743,3015.50,13,P-GPS,1,0,0,0,0,0,0,1664454898870,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-18.00,2.00,-295.00,-899.00,0.00,-333.00,6,152.00,0.00,354.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272313,15.20,0.00,0.00,35.45,15.30,15.30,8.34,35.82,62305,2022-09-29 12:34:58.970,2022-09-29 13:34:58.969,17,0,0,15.743,55.884975,-4.271859,0.00,0.00,0.00,1.90,0.10,-29.50,0,1,0,87,100,-7494,2889,15743,3015.50,13,P-GPS,1,0,0,0,0,0,0,1664454898969,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-19.00,1.00,-295.00,-899.00,0.00,-333.00,6,152.00,0.00,354.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272314,15.20,0.00,0.00,35.47,15.30,15.30,8.34,35.82,62402,2022-09-29 12:34:59.066,2022-09-29 13:34:59.066,17,0,0,15.743,55.884975,-4.271859,0.00,0.00,0.00,2.00,0.10,-29.40,0,1,0,87,100,-7494,2889,15743,3015.50,13,P-GPS,1,0,0,0,0,0,0,1664454899066,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-20.00,1.00,-294.00,-899.00,0.00,-333.00,6,152.00,0.00,354.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272314,15.20,0.00,0.00,35.47,15.30,15.30,8.34,35.82,62497,2022-09-29 12:34:59.161,2022-09-29 13:34:59.161,17,0,0,15.743,55.884975,-4.271859,0.00,0.00,0.00,2.10,0.10,-29.40,0,1,0,87,100,-7494,2889,15743,3015.50,13,P-GPS,1,0,0,0,0,0,0,1664454899161,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-21.00,1.00,-294.00,-900.00,0.00,-333.00,6,152.00,0.00,354.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272314,15.20,0.00,0.00,35.47,15.30,15.30,8.34,35.82,62592,2022-09-29 12:34:59.257,2022-09-29 13:34:59.256,17,0,0,15.743,55.884975,-4.271859,0.00,0.00,0.00,2.10,0.00,-29.40,0,1,0,87,100,-7494,2889,15743,3015.50,13,P-GPS,1,0,0,0,0,0,0,1664454899256,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-21.00,0.00,-294.00,-900.00,0.00,-333.00,6,152.00,0.00,354.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272314,15.20,0.00,0.00,35.47,15.30,15.30,8.34,35.82,62694,2022-09-29 12:34:59.358,2022-09-29 13:34:59.358,17,0,0,15.743,55.884975,-4.271859,0.00,0.00,0.00,2.10,0.00,-29.40,0,1,0,87,100,-7494,2889,15743,3015.50,13,P-GPS,1,0,0,0,0,0,0,1664454899358,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-21.00,0.00,-294.00,-900.00,0.00,-333.00,6,152.00,0.00,354.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272314,15.20,0.00,0.00,35.47,15.30,15.30,8.34,35.82,62786,2022-09-29 12:34:59.450,2022-09-29 13:34:59.450,17,0,0,15.743,55.884975,-4.271859,0.00,0.00,0.00,2.00,-0.30,-29.50,0,1,0,87,100,-7494,2889,15743,3015.50,13,P-GPS,1,0,0,0,0,0,0,1664454899450,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-20.00,-3.00,-295.00,-900.00,0.00,-333.00,6,152.00,0.00,354.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884834,-4.272314,15.10,0.00,0.00,35.47,15.30,15.30,8.34,35.82,62903,2022-09-29 12:34:59.567,2022-09-29 13:34:59.567,17,0,0,15.743,55.884975,-4.271859,0.00,0.00,0.00,2.10,-0.10,-29.50,0,1,0,87,100,-7494,2889,15743,3015.50,13,P-GPS,1,0,0,0,0,0,0,1664454899567,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-21.00,-1.00,-295.00,-900.00,0.00,-333.00,6,151.00,0.00,354.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272314,15.20,0.00,0.00,35.48,15.30,15.30,8.34,35.82,62995,2022-09-29 12:34:59.660,2022-09-29 13:34:59.659,17,0,0,15.743,55.884975,-4.271859,0.00,0.00,0.00,2.00,0.00,-29.50,0,1,0,87,100,-7494,2889,15743,3015.50,13,P-GPS,1,0,0,0,0,0,0,1664454899659,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-20.00,0.00,-295.00,-900.00,0.00,-333.00,6,152.00,0.00,354.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.884833,-4.272314,15.20,0.00,0.00,35.48,15.30,15.30,8.34,35.82,63107,2022-09-29 12:34:59.771,2022-09-29 13:34:59.771,17,0,0,15.743,55.884975,-4.271859,0.00,0.00,0.00,1.80,-0.10,-29.50,0,1,0,87,100,-7494,2889,15743,3015.50,13,P-GPS,1,0,0,0,0,0,0,1664454899771,3788,3797,3811,3887,0,0,27,,,,,,,0,0,0,-18.00,-1.00,-295.00,-900.00,0.00,-333.00,6,152.00,0.00,354.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
