latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.956213,-4.402349,80.20,0.00,0.00,12.91,80.50,80.50,0.24,49.24,97895,2022-06-25 11:09:47.798,2022-06-25 12:09:47.798,20,0,0,14.708,55.956102,-4.403115,0.00,0.00,0.00,-5.10,15.60,102.90,0,1,0,31,100,-7219,1062,14708,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155387798,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,51.00,156.00,1029.00,-857.00,0.00,1030.00,6,802.00,0.00,129.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956213,-4.402349,80.20,0.00,0.00,12.91,80.50,80.50,0.24,49.24,97992,2022-06-25 11:09:47.896,2022-06-25 12:09:47.895,20,0,0,14.708,55.956102,-4.403115,0.00,0.00,0.00,-5.00,15.40,102.80,0,1,0,31,100,-7219,1062,14708,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155387895,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,50.00,154.00,1028.00,-857.00,0.00,1030.00,6,802.00,0.00,129.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956213,-4.402349,80.20,0.00,0.00,12.91,80.50,80.50,0.24,49.24,98099,2022-06-25 11:09:48.002,2022-06-25 12:09:48.002,20,0,0,14.690,55.956102,-4.403115,0.00,0.00,0.00,-4.80,15.30,102.80,0,1,0,31,100,-7391,1060,14690,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155388002,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,48.00,153.00,1028.00,-857.00,0.00,1030.00,6,802.00,0.00,129.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956213,-4.402349,80.20,0.00,0.00,12.92,80.50,80.50,0.24,49.24,98198,2022-06-25 11:09:48.101,2022-06-25 12:09:48.101,20,0,0,14.690,55.956102,-4.403115,0.00,0.00,0.00,-4.70,15.00,102.90,0,1,0,31,100,-7391,1060,14690,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155388101,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,47.00,150.00,1029.00,-857.00,0.00,1030.00,6,802.00,0.00,129.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956213,-4.402349,80.20,0.00,0.00,12.91,80.50,80.50,0.24,49.24,98293,2022-06-25 11:09:48.196,2022-06-25 12:09:48.196,20,0,0,14.690,55.956102,-4.403115,0.00,0.00,0.00,-4.80,14.70,102.90,0,1,0,31,100,-7391,1060,14690,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155388196,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,48.00,147.00,1029.00,-857.00,0.00,1030.00,6,802.00,0.00,129.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956213,-4.402349,80.20,0.00,0.00,12.90,80.50,80.50,0.24,49.24,98393,2022-06-25 11:09:48.296,2022-06-25 12:09:48.296,20,0,0,14.690,55.956102,-4.403115,0.00,0.00,0.00,-4.80,14.80,102.80,0,1,0,31,100,-7391,1060,14690,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155388296,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,48.00,148.00,1028.00,-857.00,0.00,1030.00,6,802.00,0.00,129.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956213,-4.402349,80.20,0.00,0.00,12.90,80.50,80.50,0.24,49.24,98495,2022-06-25 11:09:48.398,2022-06-25 12:09:48.398,20,0,0,14.690,55.956102,-4.403115,0.00,0.00,0.00,-4.70,14.90,102.90,0,1,0,31,100,-7391,1060,14690,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155388398,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,47.00,149.00,1029.00,-857.00,0.00,1030.00,6,802.00,0.00,129.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956213,-4.402349,80.20,0.00,0.00,12.90,80.50,80.50,0.24,49.24,98593,2022-06-25 11:09:48.497,2022-06-25 12:09:48.497,20,0,0,14.690,55.956102,-4.403115,0.00,0.00,0.00,-4.50,14.90,102.80,0,1,0,31,100,-7391,1060,14690,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155388496,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,45.00,149.00,1028.00,-857.00,0.00,1030.00,6,802.00,0.00,128.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956213,-4.402349,80.20,0.00,0.00,12.89,80.50,80.50,0.24,49.24,98694,2022-06-25 11:09:48.597,2022-06-25 12:09:48.597,20,0,0,14.690,55.956102,-4.403115,0.00,0.00,0.00,-4.60,15.00,102.80,0,1,0,31,100,-7391,1060,14690,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155388597,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,46.00,150.00,1028.00,-857.00,0.00,1030.00,6,802.00,0.00,128.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956213,-4.402349,80.20,0.00,0.00,12.89,80.50,80.50,0.24,49.24,98799,2022-06-25 11:09:48.702,2022-06-25 12:09:48.702,20,0,0,14.690,55.956102,-4.403115,0.00,0.00,0.00,-4.30,15.00,102.80,0,1,0,31,100,-7391,1060,14690,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155388702,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,43.00,150.00,1028.00,-857.00,0.00,1030.00,6,802.00,0.00,128.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402349,80.20,0.00,0.00,12.89,80.50,80.50,0.24,49.24,98892,2022-06-25 11:09:48.795,2022-06-25 12:09:48.795,20,0,0,14.690,55.956102,-4.403115,0.00,0.00,0.00,-3.80,14.90,103.00,0,1,0,31,100,-7391,1060,14690,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155388795,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,38.00,149.00,1030.00,-857.00,0.00,1030.00,6,802.00,0.00,128.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956213,-4.402349,80.20,0.00,0.00,12.88,80.50,80.50,0.24,49.24,98992,2022-06-25 11:09:48.896,2022-06-25 12:09:48.895,20,0,0,14.690,55.956102,-4.403115,0.00,0.00,0.00,-3.80,14.50,103.10,0,1,0,31,100,-7391,1060,14690,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155388895,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,38.00,145.00,1031.00,-857.00,0.00,1030.00,6,802.00,0.00,128.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956213,-4.402349,80.20,0.00,0.00,12.88,80.50,80.50,0.24,49.24,99095,2022-06-25 11:09:48.999,2022-06-25 12:09:48.998,20,0,0,14.693,55.956102,-4.403115,0.00,0.00,0.00,-4.20,14.60,103.00,0,1,0,31,100,-7351,1058,14693,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155388998,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,42.00,146.00,1030.00,-857.00,0.00,1030.00,6,802.00,0.00,128.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956213,-4.402349,80.20,0.00,0.00,12.88,80.50,80.50,0.24,49.24,99186,2022-06-25 11:09:49.090,2022-06-25 12:09:49.089,20,0,0,14.693,55.956102,-4.403115,0.00,0.00,0.00,-4.20,14.60,103.00,0,1,0,31,100,-7351,1058,14693,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155389089,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,42.00,146.00,1030.00,-857.00,0.00,1030.00,6,802.00,0.00,128.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402349,80.20,0.00,0.00,12.87,80.50,80.50,0.24,49.24,99305,2022-06-25 11:09:49.208,2022-06-25 12:09:49.208,20,0,0,14.693,55.956102,-4.403115,0.00,0.00,0.00,-4.10,14.50,103.00,0,1,0,31,100,-7351,1058,14693,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155389208,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,41.00,145.00,1030.00,-857.00,0.00,1030.00,6,802.00,0.00,128.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402349,80.10,0.00,0.00,12.88,80.50,80.50,0.24,49.24,99412,2022-06-25 11:09:49.315,2022-06-25 12:09:49.315,20,0,0,14.693,55.956102,-4.403115,0.00,0.00,0.00,-4.20,14.40,103.00,0,1,0,31,100,-7351,1058,14693,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155389315,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,42.00,144.00,1030.00,-857.00,0.00,1030.00,6,801.00,0.00,128.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402349,80.20,0.00,0.00,12.88,80.50,80.50,0.24,49.24,99606,2022-06-25 11:09:49.509,2022-06-25 12:09:49.509,20,0,0,14.693,55.956102,-4.403115,0.00,0.00,0.00,-4.40,14.10,103.00,0,1,0,31,100,-7351,1058,14693,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155389509,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,44.00,141.00,1030.00,-857.00,0.00,1030.00,6,802.00,0.00,128.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402349,80.20,0.00,0.00,12.88,80.50,80.50,0.24,49.24,99698,2022-06-25 11:09:49.602,2022-06-25 12:09:49.601,20,0,0,14.693,55.956102,-4.403115,0.00,0.00,0.00,-4.60,14.20,102.90,0,1,0,31,100,-7351,1058,14693,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155389601,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,46.00,142.00,1029.00,-857.00,0.00,1030.00,6,802.00,0.00,128.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402349,80.20,0.00,0.00,12.87,80.50,80.50,0.24,49.24,99797,2022-06-25 11:09:49.700,2022-06-25 12:09:49.700,20,0,0,14.693,55.956102,-4.403115,0.00,0.00,0.00,-4.80,14.10,103.00,0,1,0,31,100,-7351,1058,14693,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155389700,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,48.00,141.00,1030.00,-857.00,0.00,1030.00,6,802.00,0.00,128.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402349,80.20,0.00,0.00,12.88,80.50,80.50,0.24,49.24,99896,2022-06-25 11:09:49.799,2022-06-25 12:09:49.799,20,0,0,14.693,55.956102,-4.403115,0.00,0.00,0.00,-4.80,13.90,103.00,0,1,0,31,100,-7351,1058,14693,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155389799,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,48.00,139.00,1030.00,-857.00,0.00,1030.00,6,802.00,0.00,128.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402349,80.20,0.00,0.00,12.88,80.50,80.50,0.24,49.24,99996,2022-06-25 11:09:49.900,2022-06-25 12:09:49.899,20,0,0,14.693,55.956102,-4.403115,0.00,0.00,0.00,-5.10,13.50,102.90,0,1,0,31,100,-7351,1058,14693,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155389899,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,51.00,135.00,1029.00,-857.00,0.00,1030.00,6,802.00,0.00,128.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402349,80.20,0.00,0.00,12.89,80.50,80.50,0.24,49.24,100105,2022-06-25 11:09:50.009,2022-06-25 12:09:50.008,20,0,0,14.707,55.956102,-4.403115,0.00,0.00,0.00,-5.30,13.30,102.90,0,1,0,31,100,-6987,1056,14707,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155390008,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,53.00,133.00,1029.00,-857.00,0.00,1030.00,6,802.00,0.00,128.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402349,80.10,0.00,0.00,12.89,80.50,80.50,0.24,49.24,100308,2022-06-25 11:09:50.211,2022-06-25 12:09:50.211,20,0,0,14.707,55.956102,-4.403115,0.00,0.00,0.00,-5.30,13.40,102.90,0,1,0,31,100,-6987,1056,14707,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155390211,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,53.00,134.00,1029.00,-857.00,0.00,1030.00,6,801.00,0.00,128.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402349,80.10,0.00,0.00,12.90,80.50,80.50,0.24,49.24,100395,2022-06-25 11:09:50.298,2022-06-25 12:09:50.298,20,0,0,14.707,55.956102,-4.403115,0.00,0.00,0.00,-5.20,13.30,102.90,0,1,0,31,100,-6987,1056,14707,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155390298,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,52.00,133.00,1029.00,-857.00,0.00,1030.00,6,801.00,0.00,128.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402349,80.10,0.00,0.00,12.90,80.50,80.50,0.24,49.24,100498,2022-06-25 11:09:50.401,2022-06-25 12:09:50.401,20,0,0,14.707,55.956102,-4.403115,0.00,0.00,0.00,-5.10,13.20,102.90,0,1,0,31,100,-6987,1056,14707,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155390401,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,51.00,132.00,1029.00,-857.00,0.00,1030.00,6,801.00,0.00,128.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402349,80.10,0.00,0.00,12.90,80.50,80.50,0.24,49.24,100613,2022-06-25 11:09:50.516,2022-06-25 12:09:50.516,20,0,0,14.707,55.956102,-4.403115,0.00,0.00,0.00,-5.50,12.50,102.80,0,1,0,31,100,-6987,1056,14707,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155390516,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,55.00,125.00,1028.00,-857.00,0.00,1030.00,6,801.00,0.00,129.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402349,80.20,0.00,0.00,12.90,80.50,80.50,0.24,49.24,100797,2022-06-25 11:09:50.700,2022-06-25 12:09:50.700,20,0,0,14.707,55.956102,-4.403115,0.00,0.00,0.00,-4.80,12.50,103.00,0,1,0,31,100,-6987,1056,14707,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155390700,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,48.00,125.00,1030.00,-857.00,0.00,1030.00,6,802.00,0.00,128.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956211,-4.402349,80.20,0.00,0.00,12.89,80.50,80.50,0.24,49.24,100911,2022-06-25 11:09:50.815,2022-06-25 12:09:50.814,20,0,0,14.707,55.956102,-4.403115,0.00,0.00,0.00,-4.60,12.40,103.00,0,1,0,31,100,-6987,1056,14707,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155390814,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,46.00,124.00,1030.00,-857.00,0.00,1030.00,6,802.00,0.00,128.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956211,-4.402350,80.20,0.00,0.00,12.90,80.50,80.50,0.24,49.24,101012,2022-06-25 11:09:50.916,2022-06-25 12:09:50.915,20,0,0,14.706,55.956102,-4.403115,0.00,0.00,0.00,-4.20,12.30,103.00,0,1,0,31,100,-7175,1054,14706,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155390915,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,42.00,123.00,1030.00,-857.00,0.00,1030.00,6,802.00,0.00,129.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956211,-4.402350,80.20,0.00,0.10,12.90,80.50,80.50,0.24,49.24,101134,2022-06-25 11:09:51.037,2022-06-25 12:09:51.037,20,0,0,14.706,55.956102,-4.403115,-0.10,0.00,0.00,-4.00,12.50,103.10,0,1,0,31,100,-7175,1054,14706,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155391037,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,40.00,125.00,1031.00,-857.00,0.00,1030.00,6,802.00,1.00,128.95,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956211,-4.402349,80.10,0.00,0.00,12.88,80.50,80.50,0.24,49.24,101293,2022-06-25 11:09:51.196,2022-06-25 12:09:51.196,20,0,0,14.706,55.956102,-4.403115,0.00,0.00,0.00,-3.80,11.50,103.10,0,1,0,31,100,-7175,1054,14706,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155391196,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,38.00,115.00,1031.00,-857.00,0.00,1030.00,6,801.00,0.00,128.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956211,-4.402349,80.10,0.00,0.00,12.88,80.50,80.50,0.24,49.24,101386,2022-06-25 11:09:51.289,2022-06-25 12:09:51.289,20,0,0,14.706,55.956102,-4.403115,0.00,0.00,0.00,-3.90,11.80,103.20,0,1,0,31,100,-7175,1054,14706,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155391289,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,39.00,118.00,1032.00,-857.00,0.00,1030.00,6,801.00,0.00,128.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956211,-4.402349,80.10,0.00,0.00,12.88,80.50,80.50,0.24,49.24,101492,2022-06-25 11:09:51.396,2022-06-25 12:09:51.395,20,0,0,14.706,55.956102,-4.403115,0.00,0.00,0.00,-3.80,12.20,103.10,0,1,0,31,100,-7175,1054,14706,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155391395,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,38.00,122.00,1031.00,-857.00,0.00,1030.00,6,801.00,0.00,128.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956211,-4.402349,80.10,0.00,0.00,12.87,80.50,80.50,0.24,49.24,101599,2022-06-25 11:09:51.502,2022-06-25 12:09:51.502,20,0,0,14.706,55.956102,-4.403115,0.00,0.00,0.00,-4.00,13.00,103.00,0,1,0,31,100,-7175,1054,14706,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155391502,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,40.00,130.00,1030.00,-857.00,0.00,1030.00,6,801.00,0.00,128.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956211,-4.402349,80.10,0.00,0.00,12.87,80.50,80.50,0.24,49.24,101699,2022-06-25 11:09:51.602,2022-06-25 12:09:51.602,20,0,0,14.706,55.956102,-4.403115,0.00,0.00,0.00,-4.20,13.50,103.00,0,1,0,31,100,-7175,1054,14706,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155391602,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,42.00,135.00,1030.00,-857.00,0.00,1030.00,6,801.00,0.00,128.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956211,-4.402349,80.20,0.00,0.00,12.88,80.50,80.50,0.24,49.24,101799,2022-06-25 11:09:51.702,2022-06-25 12:09:51.702,20,0,0,14.706,55.956102,-4.403115,0.00,0.00,0.00,-4.30,13.90,103.10,0,1,0,31,100,-7175,1054,14706,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155391702,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,43.00,139.00,1031.00,-857.00,0.00,1030.00,6,802.00,0.00,128.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956211,-4.402349,80.20,0.00,0.00,12.88,80.50,80.50,0.24,49.24,101892,2022-06-25 11:09:51.796,2022-06-25 12:09:51.795,20,0,0,14.706,55.956102,-4.403115,0.00,0.00,0.00,-4.30,14.50,103.20,0,1,0,31,100,-7175,1054,14706,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155391795,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,43.00,145.00,1032.00,-857.00,0.00,1030.00,6,802.00,0.00,128.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956211,-4.402350,80.20,0.00,0.00,12.89,80.50,80.50,0.24,49.24,101992,2022-06-25 11:09:51.896,2022-06-25 12:09:51.895,20,0,0,14.706,55.956102,-4.403115,0.00,0.00,0.00,-4.70,14.60,103.00,0,1,0,31,100,-7175,1054,14706,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155391895,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,47.00,146.00,1030.00,-857.00,0.00,1030.00,6,802.00,0.00,128.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956211,-4.402350,80.20,0.00,0.00,12.90,80.50,80.50,0.24,49.24,102092,2022-06-25 11:09:51.996,2022-06-25 12:09:51.996,20,0,0,14.686,55.956102,-4.403115,0.00,0.00,0.00,-5.40,14.80,102.70,0,1,0,31,100,-7368,1052,14686,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155391995,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,54.00,148.00,1027.00,-857.00,0.00,1030.00,6,802.00,0.00,128.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956211,-4.402350,80.20,0.00,0.00,12.90,80.50,80.50,0.24,49.24,102186,2022-06-25 11:09:52.090,2022-06-25 12:09:52.090,20,0,0,14.686,55.956102,-4.403115,0.00,0.00,0.00,-5.40,14.80,102.70,0,1,0,31,100,-7368,1052,14686,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155392089,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,54.00,148.00,1027.00,-857.00,0.00,1030.00,6,802.00,0.00,128.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956211,-4.402350,80.20,0.00,0.00,12.91,80.50,80.50,0.24,49.24,102296,2022-06-25 11:09:52.200,2022-06-25 12:09:52.199,20,0,0,14.686,55.956102,-4.403115,0.00,0.00,0.00,-6.00,15.10,102.70,0,1,0,31,100,-7368,1052,14686,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155392199,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,60.00,151.00,1027.00,-857.00,0.00,1030.00,6,802.00,0.00,129.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.956212,-4.402350,80.20,0.00,0.10,12.93,80.50,80.50,0.24,49.24,102391,2022-06-25 11:09:52.296,2022-06-25 12:09:52.294,20,0,0,14.686,55.956102,-4.403115,0.10,0.00,0.00,-5.70,15.60,102.80,0,1,0,31,100,-7368,1052,14686,3096.50,6,P-GPS,1,1,0,0,0,0,0,1656155392294,3676,3678,3680,3657,0,0,27,,,,,,,0,0,0,57.00,156.00,1028.00,-857.00,0.00,1030.00,6,802.00,1.00,129.28,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
