latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.954268,-4.401836,83.50,0.00,0.00,51.52,83.50,83.50,0.00,51.52,19400,2022-09-19 10:24:29.188,2022-09-19 11:24:29.188,18,0,0,15.767,55.954469,-4.402580,0.00,0.00,0.00,3.60,-2.30,82.50,0,1,0,95,100,-7178,3161,15767,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583069188,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-36.00,-23.00,825.00,-900.00,0.00,744.00,6,835.00,0.00,515.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401836,83.50,0.00,0.00,51.51,83.50,83.50,0.00,51.52,19497,2022-09-19 10:24:29.285,2022-09-19 11:24:29.285,18,0,0,15.767,55.954469,-4.402580,0.00,0.00,0.00,3.60,-2.30,82.60,0,1,0,95,100,-7178,3161,15767,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583069285,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-36.00,-23.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,515.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401836,83.50,0.00,0.00,51.51,83.50,83.50,0.00,51.52,19598,2022-09-19 10:24:29.388,2022-09-19 11:24:29.386,18,0,0,15.767,55.954469,-4.402580,0.00,0.00,0.00,3.50,-2.30,82.60,0,1,0,95,100,-7178,3161,15767,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583069386,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-35.00,-23.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,515.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401836,83.40,0.00,0.00,51.50,83.50,83.50,0.00,51.52,19701,2022-09-19 10:24:29.489,2022-09-19 11:24:29.489,18,0,0,15.767,55.954469,-4.402580,0.00,0.00,0.00,3.40,-2.20,82.60,0,1,0,95,100,-7178,3161,15767,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583069489,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-34.00,-22.00,826.00,-900.00,0.00,744.00,6,834.00,0.00,515.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401836,83.40,0.00,0.00,51.50,83.50,83.50,0.00,51.52,19795,2022-09-19 10:24:29.584,2022-09-19 11:24:29.583,18,0,0,15.767,55.954469,-4.402580,0.00,0.00,0.00,3.40,-2.10,82.60,0,1,0,95,100,-7178,3161,15767,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583069583,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-34.00,-21.00,826.00,-900.00,0.00,744.00,6,834.00,0.00,515.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.40,0.00,0.00,51.50,83.50,83.50,0.00,51.52,19896,2022-09-19 10:24:29.685,2022-09-19 11:24:29.684,18,0,0,15.773,55.954469,-4.402580,0.00,0.00,0.00,3.40,-2.10,82.50,0,1,0,95,100,-7162,3159,15773,2948.50,11,P-GPS,1,0,0,0,0,0,0,1663583069684,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-34.00,-21.00,825.00,-900.00,0.00,744.00,6,834.00,0.00,514.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.40,0.00,0.00,51.50,83.50,83.50,0.00,51.52,19996,2022-09-19 10:24:29.784,2022-09-19 11:24:29.784,18,0,0,15.773,55.954469,-4.402580,0.00,0.00,0.00,3.50,-2.30,82.60,0,1,0,95,100,-7162,3159,15773,2948.50,11,P-GPS,1,0,0,0,0,0,0,1663583069784,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-35.00,-23.00,826.00,-900.00,0.00,744.00,6,834.00,0.00,515.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.40,0.00,0.00,51.50,83.50,83.50,0.00,51.52,20101,2022-09-19 10:24:29.889,2022-09-19 11:24:29.889,18,0,0,15.773,55.954469,-4.402580,0.00,0.00,0.00,3.40,-2.40,82.60,0,1,0,95,100,-7162,3159,15773,2948.50,11,P-GPS,1,0,0,0,0,0,0,1663583069889,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-34.00,-24.00,826.00,-900.00,0.00,744.00,6,834.00,0.00,514.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.50,83.50,83.50,0.00,51.52,20204,2022-09-19 10:24:29.993,2022-09-19 11:24:29.992,18,0,0,15.773,55.954469,-4.402580,0.00,0.00,0.00,3.40,-2.40,82.50,0,1,0,95,100,-7162,3159,15773,2948.50,11,P-GPS,1,0,0,0,0,0,0,1663583069992,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-34.00,-24.00,825.00,-899.00,0.00,744.00,6,835.00,0.00,514.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.49,83.50,83.50,0.00,51.52,20307,2022-09-19 10:24:30.095,2022-09-19 11:24:30.095,18,0,0,15.773,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.40,82.50,0,1,0,95,100,-7162,3159,15773,2948.50,11,P-GPS,1,0,0,0,0,0,0,1663583070095,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-24.00,825.00,-900.00,0.00,744.00,6,835.00,0.00,514.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.50,83.50,83.50,0.00,51.52,20399,2022-09-19 10:24:30.188,2022-09-19 11:24:30.187,18,0,0,15.773,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.40,82.50,0,1,0,95,100,-7162,3159,15773,2948.50,11,P-GPS,1,0,0,0,0,0,0,1663583070187,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-24.00,825.00,-900.00,0.00,744.00,6,835.00,0.00,514.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.50,83.50,83.50,0.00,51.52,20509,2022-09-19 10:24:30.297,2022-09-19 11:24:30.297,18,0,0,15.773,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.30,82.60,0,1,0,95,100,-7162,3159,15773,2948.50,11,P-GPS,1,0,0,0,0,0,0,1663583070297,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-23.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,515.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.50,83.50,83.50,0.00,51.52,20598,2022-09-19 10:24:30.387,2022-09-19 11:24:30.387,18,0,0,15.773,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.40,82.60,0,1,0,95,100,-7162,3159,15773,2948.50,11,P-GPS,1,0,0,0,0,0,0,1663583070386,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-24.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,515.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.51,83.50,83.50,0.00,51.52,20700,2022-09-19 10:24:30.488,2022-09-19 11:24:30.488,18,0,0,15.773,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.40,82.60,0,1,0,95,100,-7162,3159,15773,2948.50,11,P-GPS,1,0,0,0,0,0,0,1663583070488,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-24.00,826.00,-899.00,0.00,744.00,6,835.00,0.00,515.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.51,83.50,83.50,0.00,51.52,20798,2022-09-19 10:24:30.586,2022-09-19 11:24:30.586,18,0,0,15.773,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.50,82.60,0,1,0,95,100,-7162,3159,15773,2948.50,11,P-GPS,1,0,0,0,0,0,0,1663583070586,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-25.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,515.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.50,83.50,83.50,0.00,51.52,20912,2022-09-19 10:24:30.701,2022-09-19 11:24:30.700,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.20,-2.40,82.60,0,1,0,95,100,-7193,3157,15770,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583070700,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-32.00,-24.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,515.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.50,83.50,83.50,0.00,51.52,21009,2022-09-19 10:24:30.798,2022-09-19 11:24:30.797,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.10,-2.30,82.60,0,1,0,95,100,-7193,3157,15770,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583070797,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-31.00,-23.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,515.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.49,83.50,83.50,0.00,51.52,21099,2022-09-19 10:24:30.888,2022-09-19 11:24:30.887,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.20,-2.30,82.60,0,1,0,95,100,-7193,3157,15770,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583070887,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-32.00,-23.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,514.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.49,83.50,83.50,0.00,51.52,21197,2022-09-19 10:24:30.986,2022-09-19 11:24:30.985,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.20,-2.40,82.60,0,1,0,95,100,-7193,3157,15770,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583070985,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-32.00,-24.00,826.00,-899.00,0.00,744.00,6,835.00,0.00,514.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.49,83.50,83.50,0.00,51.52,21297,2022-09-19 10:24:31.085,2022-09-19 11:24:31.085,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.20,-2.30,82.60,0,1,0,95,100,-7193,3157,15770,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583071085,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-32.00,-23.00,826.00,-899.00,0.00,744.00,6,835.00,0.00,514.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.49,83.50,83.50,0.00,51.52,21403,2022-09-19 10:24:31.192,2022-09-19 11:24:31.191,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.20,82.60,0,1,0,95,100,-7193,3157,15770,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583071191,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-22.00,826.00,-899.00,0.00,744.00,6,835.00,0.00,514.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.50,83.50,83.50,0.00,51.52,21504,2022-09-19 10:24:31.293,2022-09-19 11:24:31.292,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.10,82.50,0,1,0,95,100,-7193,3157,15770,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583071292,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-21.00,825.00,-900.00,0.00,744.00,6,835.00,0.00,514.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.49,83.50,83.50,0.00,51.52,21598,2022-09-19 10:24:31.386,2022-09-19 11:24:31.386,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.40,-2.20,82.50,0,1,0,95,100,-7193,3157,15770,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583071386,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-34.00,-22.00,825.00,-900.00,0.00,744.00,6,835.00,0.00,514.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.48,83.50,83.50,0.00,51.52,21696,2022-09-19 10:24:31.485,2022-09-19 11:24:31.484,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.30,82.50,0,1,0,95,100,-7193,3157,15770,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583071484,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-23.00,825.00,-900.00,0.00,744.00,6,835.00,0.00,514.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.48,83.50,83.50,0.00,51.52,21802,2022-09-19 10:24:31.591,2022-09-19 11:24:31.590,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.30,82.50,0,1,0,95,100,-7193,3157,15770,2949.50,11,P-GPS,1,0,0,0,0,0,0,1663583071590,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-23.00,825.00,-900.00,0.00,744.00,6,835.00,0.00,514.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.48,83.50,83.50,0.00,51.52,21899,2022-09-19 10:24:31.687,2022-09-19 11:24:31.687,18,0,0,15.766,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.20,82.60,0,1,0,95,100,-7203,3155,15766,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583071687,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-22.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,514.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.48,83.50,83.50,0.00,51.52,22006,2022-09-19 10:24:31.794,2022-09-19 11:24:31.794,18,0,0,15.766,55.954469,-4.402580,0.00,0.00,0.00,3.20,-2.10,82.60,0,1,0,95,100,-7203,3155,15766,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583071794,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-32.00,-21.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,514.78,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.48,83.50,83.50,0.00,51.52,22109,2022-09-19 10:24:31.897,2022-09-19 11:24:31.897,18,0,0,15.766,55.954469,-4.402580,0.00,0.00,0.00,3.20,-2.00,82.50,0,1,0,95,100,-7203,3155,15766,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583071897,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-32.00,-20.00,825.00,-900.00,0.00,744.00,6,835.00,0.00,514.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.48,83.50,83.50,0.00,51.52,22212,2022-09-19 10:24:32.000,2022-09-19 11:24:32.000,18,0,0,15.766,55.954469,-4.402580,0.00,0.00,0.00,3.20,-1.90,82.60,0,1,0,95,100,-7203,3155,15766,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583072000,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-32.00,-19.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,514.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.47,83.50,83.50,0.00,51.52,22403,2022-09-19 10:24:32.192,2022-09-19 11:24:32.191,18,0,0,15.766,55.954469,-4.402580,0.00,0.00,0.00,3.20,-2.10,82.60,0,1,0,95,100,-7203,3155,15766,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583072191,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-32.00,-21.00,826.00,-899.00,0.00,744.00,6,835.00,0.00,514.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.47,83.50,83.50,0.00,51.52,22510,2022-09-19 10:24:32.299,2022-09-19 11:24:32.298,18,0,0,15.766,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.20,82.60,0,1,0,95,100,-7203,3155,15766,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583072298,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-22.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,514.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.47,83.50,83.50,0.00,51.52,22597,2022-09-19 10:24:32.386,2022-09-19 11:24:32.385,18,0,0,15.766,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.20,82.60,0,1,0,95,100,-7203,3155,15766,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583072385,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-22.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,514.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.48,83.50,83.50,0.00,51.52,22698,2022-09-19 10:24:32.486,2022-09-19 11:24:32.486,18,0,0,15.766,55.954469,-4.402580,0.00,0.00,0.00,3.40,-2.10,82.60,0,1,0,95,100,-7203,3155,15766,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583072486,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-34.00,-21.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,514.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.48,83.50,83.50,0.00,51.52,22797,2022-09-19 10:24:32.585,2022-09-19 11:24:32.585,18,0,0,15.766,55.954469,-4.402580,0.00,0.00,0.00,3.50,-2.10,82.60,0,1,0,95,100,-7203,3155,15766,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583072585,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-35.00,-21.00,826.00,-899.00,0.00,744.00,6,835.00,0.00,514.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.47,83.50,83.50,0.00,51.52,22895,2022-09-19 10:24:32.684,2022-09-19 11:24:32.684,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.40,-2.10,82.60,0,1,0,95,100,-7203,3153,15770,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583072683,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-34.00,-21.00,826.00,-899.00,0.00,744.00,6,835.00,0.00,514.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.47,83.50,83.50,0.00,51.52,22997,2022-09-19 10:24:32.786,2022-09-19 11:24:32.786,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.40,-2.00,82.60,0,1,0,95,100,-7203,3153,15770,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583072785,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-34.00,-20.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,514.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.47,83.50,83.50,0.00,51.52,23115,2022-09-19 10:24:32.903,2022-09-19 11:24:32.903,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.10,82.60,0,1,0,95,100,-7203,3153,15770,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583072903,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-21.00,826.00,-899.00,0.00,744.00,6,835.00,0.00,514.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.47,83.50,83.50,0.00,51.52,23299,2022-09-19 10:24:33.088,2022-09-19 11:24:33.087,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.10,82.60,0,1,0,95,100,-7203,3153,15770,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583073087,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-21.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,514.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.47,83.50,83.50,0.00,51.52,23448,2022-09-19 10:24:33.236,2022-09-19 11:24:33.236,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.20,82.60,0,1,0,95,100,-7203,3153,15770,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583073236,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-22.00,826.00,-899.00,0.00,744.00,6,835.00,0.00,514.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.47,83.50,83.50,0.00,51.52,23600,2022-09-19 10:24:33.388,2022-09-19 11:24:33.388,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.30,82.60,0,1,0,95,100,-7203,3153,15770,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583073388,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-23.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,514.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.48,83.50,83.50,0.00,51.52,23705,2022-09-19 10:24:33.493,2022-09-19 11:24:33.493,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.30,-2.30,82.60,0,1,0,95,100,-7203,3153,15770,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583073493,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-33.00,-23.00,826.00,-900.00,0.00,744.00,6,835.00,0.00,514.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.954268,-4.401837,83.50,0.00,0.00,51.48,83.50,83.50,0.00,51.52,23798,2022-09-19 10:24:33.586,2022-09-19 11:24:33.586,18,0,0,15.770,55.954469,-4.402580,0.00,0.00,0.00,3.40,-2.30,82.60,0,1,0,95,100,-7203,3153,15770,2950.50,11,P-GPS,1,0,0,0,0,0,0,1663583073586,3939,3931,3926,3942,0,0,27,,,,,,,0,0,0,-34.00,-23.00,826.00,-899.00,0.00,744.00,6,835.00,0.00,514.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
