latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.952120,-4.402486,79.80,0.00,0.10,50.00,80.30,80.30,12.78,143.68,238288,2022-10-02 09:48:02.378,2022-10-02 10:48:02.378,18,0,0,15.731,55.952636,-4.403293,0.00,0.00,0.10,2.50,8.90,159.10,0,1,0,76,100,-6846,2541,15731,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704082378,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-25.00,89.00,1591.00,-752.00,0.00,1513.00,6,798.00,1.00,500.01,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.00,80.30,80.30,12.78,143.68,238393,2022-10-02 09:48:02.484,2022-10-02 10:48:02.483,18,0,0,15.731,55.952636,-4.403293,0.00,0.00,0.10,2.80,9.00,159.20,0,1,0,76,100,-6846,2541,15731,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704082483,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-28.00,90.00,1592.00,-752.00,0.00,1513.00,6,799.00,1.00,500.02,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.00,80.30,80.30,12.78,143.68,238495,2022-10-02 09:48:02.585,2022-10-02 10:48:02.585,18,0,0,15.731,55.952636,-4.403293,0.00,0.00,0.10,3.10,9.10,159.30,0,1,0,76,100,-6846,2541,15731,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704082585,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-31.00,91.00,1593.00,-752.00,0.00,1513.00,6,799.00,1.00,500.04,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.01,80.30,80.30,12.78,143.68,238591,2022-10-02 09:48:02.681,2022-10-02 10:48:02.681,18,0,0,15.731,55.952636,-4.403293,0.00,0.00,0.10,3.20,9.20,159.30,0,1,0,76,100,-6846,2541,15731,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704082681,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-32.00,92.00,1593.00,-752.00,0.00,1513.00,6,799.00,1.00,500.05,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.01,80.30,80.30,12.78,143.68,238693,2022-10-02 09:48:02.783,2022-10-02 10:48:02.783,18,0,0,15.731,55.952636,-4.403293,0.00,0.00,0.10,3.30,9.30,159.30,0,1,0,76,100,-6846,2541,15731,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704082783,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-33.00,93.00,1593.00,-752.00,0.00,1513.00,6,799.00,1.00,500.08,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.01,80.30,80.30,12.78,143.68,238786,2022-10-02 09:48:02.877,2022-10-02 10:48:02.876,18,0,0,15.731,55.952636,-4.403293,0.00,0.00,0.10,2.90,9.50,159.20,0,1,0,76,100,-6846,2541,15731,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704082876,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-29.00,95.00,1592.00,-752.00,0.00,1513.00,6,799.00,1.00,500.13,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.01,80.30,80.30,12.78,143.68,238894,2022-10-02 09:48:02.985,2022-10-02 10:48:02.984,18,0,0,15.708,55.952636,-4.403293,0.00,0.00,0.10,2.60,9.70,159.20,0,1,0,76,100,-6998,2539,15708,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704082984,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-26.00,97.00,1592.00,-752.00,0.00,1513.00,6,799.00,1.00,500.14,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.01,80.30,80.30,12.78,143.68,238996,2022-10-02 09:48:03.086,2022-10-02 10:48:03.086,18,0,0,15.708,55.952636,-4.403293,0.00,0.00,0.10,2.20,9.90,159.20,0,1,0,76,100,-6998,2539,15708,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704083086,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-22.00,99.00,1592.00,-752.00,0.00,1513.00,6,799.00,1.00,500.13,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.01,80.30,80.30,12.78,143.68,239096,2022-10-02 09:48:03.187,2022-10-02 10:48:03.186,18,0,0,15.708,55.952636,-4.403293,0.00,0.00,0.10,1.90,10.00,159.10,0,1,0,76,100,-6998,2539,15708,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704083186,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-19.00,100.00,1591.00,-752.00,0.00,1513.00,6,799.00,1.00,500.12,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.01,80.30,80.30,12.78,143.68,239193,2022-10-02 09:48:03.283,2022-10-02 10:48:03.283,18,0,0,15.708,55.952636,-4.403293,0.00,0.00,0.10,1.50,10.10,159.10,0,1,0,76,100,-6998,2539,15708,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704083283,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-15.00,101.00,1591.00,-752.00,0.00,1513.00,6,799.00,1.00,500.13,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.01,80.30,80.30,12.78,143.68,239293,2022-10-02 09:48:03.383,2022-10-02 10:48:03.383,18,0,0,15.708,55.952636,-4.403293,0.00,0.00,0.10,1.40,10.10,159.10,0,1,0,76,100,-6998,2539,15708,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704083383,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-14.00,101.00,1591.00,-752.00,0.00,1513.00,6,799.00,1.00,500.12,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.02,80.30,80.30,12.78,143.68,239398,2022-10-02 09:48:03.489,2022-10-02 10:48:03.488,18,0,0,15.708,55.952636,-4.403293,0.00,0.00,0.10,2.10,9.90,159.20,0,1,0,76,100,-6998,2539,15708,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704083488,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-21.00,99.00,1592.00,-752.00,0.00,1513.00,6,799.00,1.00,500.19,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.02,80.30,80.30,12.78,143.68,239496,2022-10-02 09:48:03.586,2022-10-02 10:48:03.586,18,0,0,15.708,55.952636,-4.403293,0.00,0.00,0.10,2.00,9.80,159.30,0,1,0,76,100,-6998,2539,15708,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704083586,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-20.00,98.00,1593.00,-752.00,0.00,1513.00,6,799.00,1.00,500.20,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.01,80.30,80.30,12.78,143.68,239589,2022-10-02 09:48:03.680,2022-10-02 10:48:03.680,18,0,0,15.708,55.952636,-4.403293,0.00,0.00,0.10,2.10,9.30,159.20,0,1,0,76,100,-6998,2539,15708,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704083679,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-21.00,93.00,1592.00,-752.00,0.00,1513.00,6,799.00,1.00,500.13,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.01,80.30,80.30,12.78,143.68,239694,2022-10-02 09:48:03.785,2022-10-02 10:48:03.784,18,0,0,15.708,55.952636,-4.403293,0.00,0.00,0.10,1.90,9.20,159.20,0,1,0,76,100,-6998,2539,15708,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704083784,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-19.00,92.00,1592.00,-752.00,0.00,1513.00,6,799.00,1.00,500.12,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.01,80.30,80.30,12.78,143.68,239793,2022-10-02 09:48:03.884,2022-10-02 10:48:03.883,18,0,0,15.708,55.952636,-4.403293,0.00,0.00,0.10,2.30,9.20,159.40,0,1,0,76,100,-6998,2539,15708,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704083883,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-23.00,92.00,1594.00,-752.00,0.00,1513.00,6,799.00,1.00,500.11,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.01,80.30,80.30,12.78,143.68,239891,2022-10-02 09:48:03.982,2022-10-02 10:48:03.981,18,0,0,15.708,55.952636,-4.403293,0.00,0.00,0.10,2.40,9.00,159.40,0,1,0,76,100,-6998,2539,15708,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704083981,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-24.00,90.00,1594.00,-752.00,0.00,1513.00,6,799.00,1.00,500.08,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.10,50.01,80.30,80.30,12.78,143.68,240004,2022-10-02 09:48:04.094,2022-10-02 10:48:04.094,18,0,0,15.716,55.952636,-4.403293,0.00,0.00,0.10,1.80,9.00,159.20,0,1,0,76,100,-7027,2537,15716,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704084094,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-18.00,90.00,1592.00,-752.00,0.00,1513.00,6,799.00,1.00,500.05,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.80,0.00,0.10,50.00,80.30,80.30,12.78,143.68,240095,2022-10-02 09:48:04.186,2022-10-02 10:48:04.185,18,0,0,15.716,55.952636,-4.403293,0.00,0.00,0.10,1.10,9.40,159.20,0,1,0,76,100,-7027,2537,15716,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704084185,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-11.00,94.00,1592.00,-752.00,0.00,1513.00,6,798.00,1.00,500.01,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.80,0.00,0.10,49.99,80.30,80.30,12.78,143.68,240190,2022-10-02 09:48:04.281,2022-10-02 10:48:04.281,18,0,0,15.716,55.952636,-4.403293,0.00,0.00,0.10,0.80,9.60,159.00,0,1,0,76,100,-7027,2537,15716,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704084280,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-8.00,96.00,1590.00,-752.00,0.00,1513.00,6,798.00,1.00,499.86,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952120,-4.402486,79.90,0.00,0.00,49.98,80.30,80.30,12.78,143.68,240288,2022-10-02 09:48:04.378,2022-10-02 10:48:04.378,18,0,0,15.716,55.952636,-4.403293,0.00,0.00,0.00,1.10,9.60,159.00,0,1,0,76,100,-7027,2537,15716,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704084378,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-11.00,96.00,1590.00,-752.00,0.00,1513.00,6,799.00,0.00,499.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,79.90,0.00,0.10,49.98,80.30,80.30,12.78,143.68,240399,2022-10-02 09:48:04.489,2022-10-02 10:48:04.489,18,0,0,15.716,55.952636,-4.403293,0.00,0.00,0.10,1.60,9.60,159.20,0,1,0,76,100,-7027,2537,15716,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704084489,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-16.00,96.00,1592.00,-752.00,0.00,1513.00,6,799.00,1.00,499.77,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,79.90,0.00,0.10,49.97,80.30,80.30,12.78,143.68,240491,2022-10-02 09:48:04.582,2022-10-02 10:48:04.581,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.10,1.20,9.70,159.10,0,1,0,76,100,-7180,2535,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704084581,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-12.00,97.00,1591.00,-752.00,0.00,1513.00,6,799.00,1.00,499.73,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,79.90,0.00,0.10,49.98,80.30,80.30,12.78,143.68,240587,2022-10-02 09:48:04.677,2022-10-02 10:48:04.677,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.10,1.00,9.80,159.10,0,1,0,76,100,-7180,2535,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704084677,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-10.00,98.00,1591.00,-752.00,0.00,1513.00,6,799.00,1.00,499.77,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,79.90,0.00,0.10,49.98,80.30,80.30,12.78,143.68,240693,2022-10-02 09:48:04.784,2022-10-02 10:48:04.783,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.10,1.40,9.90,159.20,0,1,0,76,100,-7180,2535,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704084783,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-14.00,99.00,1592.00,-752.00,0.00,1513.00,6,799.00,1.00,499.78,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,79.90,0.00,0.10,49.97,80.30,80.30,12.78,143.68,240790,2022-10-02 09:48:04.880,2022-10-02 10:48:04.880,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.10,1.80,10.00,159.30,0,1,0,76,100,-7180,2535,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704084880,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-18.00,100.00,1593.00,-752.00,0.00,1513.00,6,799.00,1.00,499.73,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,79.90,0.00,0.10,49.98,80.30,80.30,12.78,143.68,240899,2022-10-02 09:48:04.990,2022-10-02 10:48:04.989,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.10,2.40,9.30,159.40,0,1,0,76,100,-7180,2535,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704084989,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-24.00,93.00,1594.00,-752.00,0.00,1513.00,6,799.00,1.00,499.76,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,79.90,0.00,0.00,49.97,80.30,80.30,12.78,143.68,241014,2022-10-02 09:48:05.107,2022-10-02 10:48:05.104,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.00,2.30,9.40,159.20,0,1,0,76,100,-7180,2535,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704085104,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-23.00,94.00,1592.00,-752.00,0.00,1513.00,6,799.00,0.00,499.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,79.90,0.00,0.00,49.97,80.30,80.30,12.78,143.68,241194,2022-10-02 09:48:05.284,2022-10-02 10:48:05.284,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.00,1.60,10.60,159.10,0,1,0,76,100,-7180,2535,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704085284,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-16.00,106.00,1591.00,-752.00,0.00,1513.00,6,799.00,0.00,499.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,80.00,0.00,0.10,49.97,80.30,80.30,12.78,143.68,241293,2022-10-02 09:48:05.384,2022-10-02 10:48:05.383,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.10,1.40,10.90,159.10,0,1,0,76,100,-7180,2535,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704085383,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-14.00,109.00,1591.00,-752.00,0.00,1513.00,6,800.00,1.00,499.69,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,80.00,0.00,0.10,49.96,80.30,80.30,12.78,143.68,241392,2022-10-02 09:48:05.482,2022-10-02 10:48:05.482,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.10,1.20,11.00,159.10,0,1,0,76,100,-7365,2533,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704085482,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-12.00,110.00,1591.00,-752.00,0.00,1513.00,6,800.00,1.00,499.59,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,80.00,0.00,0.10,49.96,80.30,80.30,12.78,143.68,241492,2022-10-02 09:48:05.583,2022-10-02 10:48:05.582,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.10,1.10,11.20,159.00,0,1,0,76,100,-7365,2533,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704085582,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-11.00,112.00,1590.00,-752.00,0.00,1513.00,6,800.00,1.00,499.61,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,80.00,0.00,0.10,49.97,80.30,80.30,12.78,143.68,241596,2022-10-02 09:48:05.686,2022-10-02 10:48:05.686,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.10,1.30,11.40,159.00,0,1,0,76,100,-7365,2533,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704085686,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-13.00,114.00,1590.00,-752.00,0.00,1513.00,6,800.00,1.00,499.65,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,80.00,0.00,0.10,49.97,80.30,80.30,12.78,143.68,241692,2022-10-02 09:48:05.782,2022-10-02 10:48:05.782,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.10,1.30,11.40,159.00,0,1,0,76,100,-7365,2533,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704085782,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-13.00,114.00,1590.00,-752.00,0.00,1513.00,6,800.00,1.00,499.69,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,80.00,0.00,0.10,49.98,80.30,80.30,12.78,143.68,241791,2022-10-02 09:48:05.882,2022-10-02 10:48:05.881,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.10,1.80,11.50,159.10,0,1,0,76,100,-7365,2533,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704085881,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-18.00,115.00,1591.00,-752.00,0.00,1513.00,6,800.00,1.00,499.80,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,80.00,0.00,0.10,49.99,80.30,80.30,12.78,143.68,241893,2022-10-02 09:48:05.984,2022-10-02 10:48:05.983,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.10,2.30,11.70,159.20,0,1,0,76,100,-7365,2533,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704085983,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-23.00,117.00,1592.00,-752.00,0.00,1513.00,6,800.00,1.00,499.86,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,80.00,0.00,0.10,49.98,80.30,80.30,12.78,143.68,241993,2022-10-02 09:48:06.084,2022-10-02 10:48:06.083,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.10,2.40,11.90,159.20,0,1,0,76,100,-7365,2533,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704086083,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-24.00,119.00,1592.00,-752.00,0.00,1513.00,6,800.00,1.00,499.83,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402486,80.00,0.00,0.10,49.99,80.30,80.30,12.78,143.68,242093,2022-10-02 09:48:06.183,2022-10-02 10:48:06.183,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.10,2.20,12.00,159.20,0,1,0,76,100,-7365,2533,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704086183,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-22.00,120.00,1592.00,-752.00,0.00,1513.00,6,800.00,1.00,499.87,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402485,80.00,0.00,0.20,49.99,80.30,80.30,12.78,143.68,242195,2022-10-02 09:48:06.285,2022-10-02 10:48:06.285,18,0,0,15.672,55.952636,-4.403293,0.00,0.00,0.20,2.10,11.80,159.20,0,1,0,76,100,-7365,2533,15672,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704086285,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-21.00,118.00,1592.00,-752.00,0.00,1513.00,6,800.00,2.00,499.94,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402485,80.00,0.00,0.10,50.00,80.30,80.30,12.78,143.68,242291,2022-10-02 09:48:06.382,2022-10-02 10:48:06.381,18,0,0,15.718,55.952636,-4.403293,0.00,0.00,0.10,1.90,11.60,159.20,0,1,0,76,100,-7365,2533,15718,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704086381,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-19.00,116.00,1592.00,-752.00,0.00,1513.00,6,800.00,1.00,499.97,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402485,80.00,0.00,0.10,50.00,80.30,80.30,12.78,143.68,242396,2022-10-02 09:48:06.486,2022-10-02 10:48:06.486,18,0,0,15.718,55.952636,-4.403293,0.00,0.00,0.10,1.60,11.60,159.20,0,1,0,76,100,-7365,2533,15718,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704086486,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-16.00,116.00,1592.00,-752.00,0.00,1513.00,6,800.00,1.00,499.98,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.952121,-4.402485,80.00,0.00,0.10,50.00,80.30,80.30,12.78,143.68,242492,2022-10-02 09:48:06.583,2022-10-02 10:48:06.582,18,0,0,15.718,55.952636,-4.403293,0.00,0.00,0.10,1.40,11.70,159.20,0,1,0,76,100,-7365,2533,15718,3029.50,13,P-GPS,1,1,0,0,0,0,0,1664704086582,3959,3949,3949,3932,0,0,27,,,,,,,0,0,0,-14.00,117.00,1592.00,-752.00,0.00,1513.00,6,800.00,1.00,499.99,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
