latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.936013,-4.407033,15.40,0.00,0.00,50.19,15.60,15.60,2.58,50.37,138598,2022-04-18 09:51:01.948,2022-04-18 10:51:01.948,17,0,0,15.844,55.936289,-4.407668,0.00,0.00,0.00,3.30,3.20,125.10,0,1,0,86,100,-6949,2915,15844,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275461948,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-33.00,32.00,1251.00,-207.00,0.00,1301.00,6,154.00,0.00,501.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936013,-4.407033,15.40,0.00,0.00,50.19,15.60,15.60,2.58,50.37,138712,2022-04-18 09:51:02.063,2022-04-18 10:51:02.062,17,0,0,15.844,55.936289,-4.407668,0.00,0.00,0.00,2.80,2.90,125.00,0,1,0,86,100,-6949,2915,15844,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275462062,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-28.00,29.00,1250.00,-207.00,0.00,1301.00,6,154.00,0.00,501.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936013,-4.407033,15.30,0.00,0.00,50.19,15.60,15.60,2.58,50.37,138804,2022-04-18 09:51:02.154,2022-04-18 10:51:02.154,17,0,0,15.844,55.936289,-4.407668,0.00,0.00,0.00,2.60,3.00,125.00,0,1,0,86,100,-6949,2915,15844,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275462154,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-26.00,30.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,501.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936013,-4.407033,15.30,0.00,0.00,50.19,15.60,15.60,2.58,50.37,138901,2022-04-18 09:51:02.251,2022-04-18 10:51:02.251,17,0,0,15.844,55.936289,-4.407668,0.00,0.00,0.00,2.10,3.00,124.90,0,1,0,86,100,-6949,2915,15844,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275462251,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-21.00,30.00,1249.00,-207.00,0.00,1301.00,6,153.00,0.00,501.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936013,-4.407033,15.30,0.00,0.00,50.19,15.60,15.60,2.58,50.37,138997,2022-04-18 09:51:02.347,2022-04-18 10:51:02.347,17,0,0,15.844,55.936289,-4.407668,0.00,0.00,0.00,2.00,3.00,124.90,0,1,0,86,100,-6949,2915,15844,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275462347,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-20.00,30.00,1249.00,-207.00,0.00,1301.00,6,153.00,0.00,501.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936013,-4.407033,15.30,0.00,0.00,50.19,15.60,15.60,2.58,50.37,139101,2022-04-18 09:51:02.452,2022-04-18 10:51:02.451,17,0,0,15.844,55.936289,-4.407668,0.00,0.00,0.00,2.30,2.70,124.90,0,1,0,86,100,-6949,2915,15844,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275462451,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-23.00,27.00,1249.00,-207.00,0.00,1301.00,6,153.00,0.00,501.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936013,-4.407033,15.30,0.00,0.00,50.19,15.60,15.60,2.58,50.37,139198,2022-04-18 09:51:02.549,2022-04-18 10:51:02.548,17,0,0,15.844,55.936289,-4.407668,0.00,0.00,0.00,2.00,2.60,124.80,0,1,0,86,100,-6949,2915,15844,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275462548,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-20.00,26.00,1248.00,-207.00,0.00,1301.00,6,153.00,0.00,501.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936013,-4.407033,15.30,0.00,0.00,50.19,15.60,15.60,2.58,50.37,139310,2022-04-18 09:51:02.661,2022-04-18 10:51:02.660,17,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,2.30,2.40,124.90,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275462660,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-23.00,24.00,1249.00,-207.00,0.00,1301.00,6,153.00,0.00,501.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936013,-4.407033,15.30,0.00,0.00,50.19,15.60,15.60,2.58,50.37,139404,2022-04-18 09:51:02.754,2022-04-18 10:51:02.754,17,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,2.80,2.70,125.00,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275462754,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-28.00,27.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,501.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936013,-4.407033,15.30,0.00,0.00,50.20,15.60,15.60,2.58,50.37,139503,2022-04-18 09:51:02.853,2022-04-18 10:51:02.853,17,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,3.10,3.00,125.10,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275462853,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-31.00,30.00,1251.00,-207.00,0.00,1301.00,6,153.00,0.00,501.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407033,15.20,0.00,0.00,50.19,15.60,15.60,2.58,50.37,139600,2022-04-18 09:51:02.950,2022-04-18 10:51:02.950,18,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,3.40,2.80,125.00,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275462950,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-34.00,28.00,1250.00,-207.00,0.00,1301.00,6,152.00,0.00,501.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407033,15.20,0.00,0.00,50.20,15.60,15.60,2.58,50.37,139705,2022-04-18 09:51:03.056,2022-04-18 10:51:03.055,18,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,3.20,2.50,125.00,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275463055,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-32.00,25.00,1250.00,-207.00,0.00,1301.00,6,152.00,0.00,501.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407033,15.20,0.00,0.00,50.20,15.60,15.60,2.58,50.37,139798,2022-04-18 09:51:03.148,2022-04-18 10:51:03.148,18,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,3.20,2.60,125.00,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275463148,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-32.00,26.00,1250.00,-207.00,0.00,1301.00,6,152.00,0.00,501.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407033,15.20,0.00,0.00,50.20,15.60,15.60,2.58,50.37,139905,2022-04-18 09:51:03.256,2022-04-18 10:51:03.255,18,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,3.30,2.30,125.10,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275463255,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-33.00,23.00,1251.00,-207.00,0.00,1301.00,6,152.00,0.00,501.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407033,15.30,0.00,0.00,50.20,15.60,15.60,2.58,50.37,140110,2022-04-18 09:51:03.460,2022-04-18 10:51:03.460,17,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,2.70,2.90,125.00,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275463460,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-27.00,29.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.21,15.60,15.60,2.58,50.37,140208,2022-04-18 09:51:03.558,2022-04-18 10:51:03.558,18,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,2.20,3.40,124.90,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275463558,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-22.00,34.00,1249.00,-207.00,0.00,1301.00,6,153.00,0.00,502.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.10,50.21,15.60,15.60,2.58,50.37,140294,2022-04-18 09:51:03.645,2022-04-18 10:51:03.644,18,0,0,15.849,55.936289,-4.407668,0.00,0.00,-0.10,2.30,3.60,125.00,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275463644,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-23.00,36.00,1250.00,-207.00,0.00,1301.00,6,153.00,1.00,502.08,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.21,15.60,15.60,2.58,50.37,140402,2022-04-18 09:51:03.752,2022-04-18 10:51:03.752,18,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,2.80,3.30,125.10,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275463752,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-28.00,33.00,1251.00,-207.00,0.00,1301.00,6,153.00,0.00,502.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.21,15.60,15.60,2.58,50.37,140502,2022-04-18 09:51:03.853,2022-04-18 10:51:03.852,18,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,3.00,2.90,125.10,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275463852,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-30.00,29.00,1251.00,-207.00,0.00,1301.00,6,153.00,0.00,502.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.21,15.60,15.60,2.58,50.37,140607,2022-04-18 09:51:03.957,2022-04-18 10:51:03.957,18,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,2.80,2.90,125.00,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275463957,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-28.00,29.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.21,15.60,15.60,2.58,50.37,140697,2022-04-18 09:51:04.047,2022-04-18 10:51:04.047,18,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,2.30,2.90,125.00,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275464047,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-23.00,29.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.21,15.60,15.60,2.58,50.37,140802,2022-04-18 09:51:04.152,2022-04-18 10:51:04.152,17,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,2.10,2.40,125.00,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275464152,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-21.00,24.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.21,15.60,15.60,2.58,50.37,140896,2022-04-18 09:51:04.246,2022-04-18 10:51:04.246,17,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,2.20,2.20,125.10,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275464246,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-22.00,22.00,1251.00,-207.00,0.00,1301.00,6,153.00,0.00,502.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.22,15.60,15.60,2.58,50.37,140996,2022-04-18 09:51:04.346,2022-04-18 10:51:04.346,17,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,2.10,2.00,125.00,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275464346,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-21.00,20.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.22,15.60,15.60,2.58,50.37,141098,2022-04-18 09:51:04.448,2022-04-18 10:51:04.448,17,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,2.60,2.20,125.00,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275464448,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-26.00,22.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.20,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.21,15.60,15.60,2.58,50.37,141208,2022-04-18 09:51:04.558,2022-04-18 10:51:04.558,17,0,0,15.849,55.936289,-4.407668,0.00,0.00,0.00,3.20,2.10,125.00,0,1,0,86,100,-6989,2913,15849,2982.50,6,P-GPS,1,0,0,0,0,0,0,1650275464558,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-32.00,21.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.22,15.60,15.60,2.58,50.37,141296,2022-04-18 09:51:04.647,2022-04-18 10:51:04.646,17,0,0,15.860,55.936289,-4.407668,0.00,0.00,0.00,3.40,2.00,125.10,0,1,0,85,100,-6957,2911,15860,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275464646,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-34.00,20.00,1251.00,-207.00,0.00,1301.00,6,153.00,0.00,502.20,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.22,15.60,15.60,2.58,50.37,141398,2022-04-18 09:51:04.748,2022-04-18 10:51:04.748,18,0,0,15.860,55.936289,-4.407668,0.00,0.00,0.00,3.40,2.00,125.00,0,1,0,85,100,-6957,2911,15860,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275464748,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-34.00,20.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.23,15.60,15.60,2.58,50.37,141495,2022-04-18 09:51:04.845,2022-04-18 10:51:04.845,18,0,0,15.860,55.936289,-4.407668,0.00,0.00,0.00,3.30,2.10,125.00,0,1,0,85,100,-6957,2911,15860,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275464845,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-33.00,21.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.23,15.60,15.60,2.58,50.37,141596,2022-04-18 09:51:04.947,2022-04-18 10:51:04.946,18,0,0,15.860,55.936289,-4.407668,0.00,0.00,0.00,3.30,2.20,125.00,0,1,0,85,100,-6957,2911,15860,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275464946,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-33.00,22.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.40,0.00,0.00,50.23,15.60,15.60,2.58,50.37,141697,2022-04-18 09:51:05.048,2022-04-18 10:51:05.047,18,0,0,15.860,55.936289,-4.407668,0.00,0.00,0.00,3.00,2.00,125.10,0,1,0,85,100,-6957,2911,15860,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275465047,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-30.00,20.00,1251.00,-207.00,0.00,1301.00,6,154.00,0.00,502.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.23,15.60,15.60,2.58,50.37,141807,2022-04-18 09:51:05.158,2022-04-18 10:51:05.157,18,0,0,15.860,55.936289,-4.407668,0.00,0.00,0.00,2.90,2.00,125.10,0,1,0,85,100,-6957,2911,15860,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275465157,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-29.00,20.00,1251.00,-207.00,0.00,1301.00,6,153.00,0.00,502.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.24,15.60,15.60,2.58,50.37,141896,2022-04-18 09:51:05.247,2022-04-18 10:51:05.246,18,0,0,15.860,55.936289,-4.407668,0.00,0.00,0.00,3.20,2.30,125.00,0,1,0,85,100,-6957,2911,15860,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275465246,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-32.00,23.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.24,15.60,15.60,2.58,50.37,141999,2022-04-18 09:51:05.349,2022-04-18 10:51:05.349,18,0,0,15.860,55.936289,-4.407668,0.00,0.00,0.00,3.50,2.30,125.10,0,1,0,85,100,-6957,2911,15860,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275465349,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-35.00,23.00,1251.00,-207.00,0.00,1301.00,6,153.00,0.00,502.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.24,15.60,15.60,2.58,50.37,142096,2022-04-18 09:51:05.446,2022-04-18 10:51:05.446,18,0,0,15.860,55.936289,-4.407668,0.00,0.00,0.00,3.50,2.40,125.00,0,1,0,85,100,-6957,2911,15860,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275465446,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-35.00,24.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936011,-4.407034,15.30,0.00,0.00,50.25,15.60,15.60,2.58,50.37,142195,2022-04-18 09:51:05.546,2022-04-18 10:51:05.545,18,0,0,15.860,55.936289,-4.407668,0.00,0.00,0.00,3.40,2.40,125.10,0,1,0,85,100,-6957,2911,15860,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275465545,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-34.00,24.00,1251.00,-207.00,0.00,1301.00,6,153.00,0.00,502.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936011,-4.407034,15.30,0.00,0.00,50.26,15.60,15.60,2.58,50.37,142299,2022-04-18 09:51:05.649,2022-04-18 10:51:05.649,18,0,0,15.861,55.936289,-4.407668,0.00,0.00,0.00,3.30,2.60,125.00,0,1,0,85,100,-7198,2909,15861,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275465649,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-33.00,26.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.57,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.25,15.60,15.60,2.58,50.37,142396,2022-04-18 09:51:05.746,2022-04-18 10:51:05.746,18,0,0,15.861,55.936289,-4.407668,0.00,0.00,0.00,3.10,2.80,125.00,0,1,0,85,100,-7198,2909,15861,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275465746,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-31.00,28.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.47,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.25,15.60,15.60,2.58,50.37,142496,2022-04-18 09:51:05.847,2022-04-18 10:51:05.846,18,0,0,15.861,55.936289,-4.407668,0.00,0.00,0.00,2.90,2.80,125.00,0,1,0,85,100,-7198,2909,15861,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275465846,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-29.00,28.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407034,15.30,0.00,0.00,50.25,15.60,15.60,2.58,50.37,142599,2022-04-18 09:51:05.950,2022-04-18 10:51:05.949,18,0,0,15.861,55.936289,-4.407668,0.00,0.00,0.00,3.10,2.90,125.00,0,1,0,85,100,-7198,2909,15861,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275465949,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-31.00,29.00,1250.00,-207.00,0.00,1301.00,6,153.00,0.00,502.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407033,15.40,0.00,0.00,50.25,15.60,15.60,2.58,50.37,142698,2022-04-18 09:51:06.049,2022-04-18 10:51:06.048,18,0,0,15.861,55.936289,-4.407668,0.00,0.00,0.00,3.30,3.10,125.10,0,1,0,85,100,-7198,2909,15861,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275466048,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-33.00,31.00,1251.00,-207.00,0.00,1301.00,6,154.00,0.00,502.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.936012,-4.407033,15.40,0.00,0.00,50.27,15.60,15.60,2.58,50.37,142806,2022-04-18 09:51:06.156,2022-04-18 10:51:06.156,18,0,0,15.861,55.936289,-4.407668,0.00,0.00,0.00,3.70,3.20,125.00,0,1,0,85,100,-7198,2909,15861,2983.50,6,P-GPS,1,0,0,0,0,0,0,1650275466156,3999,3959,3949,3938,0,0,27,,,,,,,0,0,0,-37.00,32.00,1250.00,-207.00,0.00,1301.00,6,154.00,0.00,502.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
