latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.937867,-4.406444,15.00,0.00,0.81,1.18,15.20,15.20,3.86,9.25,417763,2022-07-10 09:52:41.868,2022-07-10 10:52:41.867,20,0,0,15.291,55.937901,-4.406462,0.80,-0.10,0.00,1.50,-2.30,-5.90,0,1,0,56,100,-7661,1896,15291,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446761867,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-15.00,-23.00,-59.00,-686.00,0.00,-158.00,17,150.00,8.06,11.76,8.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937868,-4.406444,15.00,0.00,0.81,1.18,15.20,15.20,3.86,9.25,417863,2022-07-10 09:52:41.967,2022-07-10 10:52:41.967,20,0,0,15.291,55.937901,-4.406462,0.80,-0.10,0.00,1.70,-2.30,-6.20,0,1,0,56,100,-7661,1896,15291,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446761967,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-17.00,-23.00,-62.00,-686.00,0.00,-156.00,17,150.00,8.06,11.80,8.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406445,15.00,0.00,0.81,0.99,15.20,15.20,3.86,9.25,417955,2022-07-10 09:52:42.059,2022-07-10 10:52:42.059,20,0,0,15.291,55.937901,-4.406462,0.80,-0.10,0.00,1.60,-2.10,-6.30,0,1,0,56,100,-7661,1896,15291,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446762059,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-16.00,-21.00,-63.00,-686.00,0.00,-155.00,17,150.00,8.06,9.92,8.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937869,-4.406445,15.00,0.00,0.81,0.99,15.20,15.20,3.86,9.25,418054,2022-07-10 09:52:42.159,2022-07-10 10:52:42.158,20,0,0,15.291,55.937901,-4.406462,0.80,-0.10,0.00,1.90,-1.90,-6.30,0,1,0,56,100,-7661,1896,15291,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446762158,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-19.00,-19.00,-63.00,-686.00,0.00,-155.00,17,150.00,8.06,9.87,8.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937870,-4.406445,15.00,0.00,0.71,0.90,15.20,15.20,3.86,9.25,418148,2022-07-10 09:52:42.253,2022-07-10 10:52:42.252,20,0,0,15.291,55.937901,-4.406462,0.70,-0.10,0.00,9.00,-1.40,-6.70,0,1,0,56,100,-7661,1896,15291,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446762252,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-90.00,-14.00,-67.00,-686.00,0.00,-154.00,17,150.00,7.07,8.98,7.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937871,-4.406446,15.00,0.00,0.61,1.00,15.20,15.20,3.86,9.25,418261,2022-07-10 09:52:42.365,2022-07-10 10:52:42.365,20,0,0,15.291,55.937901,-4.406462,0.60,-0.10,0.00,10.80,-0.90,-7.00,0,1,0,56,100,-7661,1896,15291,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446762365,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-108.00,-9.00,-70.00,-686.00,0.00,-154.00,17,150.00,6.08,9.97,6.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937871,-4.406446,15.00,0.00,0.41,0.94,15.20,15.20,3.86,9.25,418349,2022-07-10 09:52:42.453,2022-07-10 10:52:42.453,20,0,0,15.291,55.937901,-4.406462,0.40,-0.10,0.00,10.10,-0.90,-7.30,0,1,0,56,100,-7661,1896,15291,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446762453,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-101.00,-9.00,-73.00,-686.00,0.00,-154.00,17,150.00,4.12,9.43,4.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937872,-4.406446,15.00,0.00,0.32,0.99,15.20,15.20,3.86,9.25,418453,2022-07-10 09:52:42.558,2022-07-10 10:52:42.557,20,0,0,15.291,55.937901,-4.406462,0.30,-0.10,0.00,8.00,-1.00,-7.40,0,1,0,56,100,-7661,1896,15291,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446762557,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-80.00,-10.00,-74.00,-686.00,0.00,-153.00,17,150.00,3.16,9.85,3.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937872,-4.406446,15.00,0.00,0.20,1.04,15.20,15.20,3.86,9.25,418553,2022-07-10 09:52:42.657,2022-07-10 10:52:42.657,20,0,0,15.291,55.937901,-4.406462,0.20,0.00,0.00,6.00,-1.20,-7.50,0,1,0,56,100,-7661,1896,15291,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446762657,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-60.00,-12.00,-75.00,-686.00,0.00,-153.00,17,150.00,2.00,10.42,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937872,-4.406447,15.00,0.00,0.10,1.11,15.20,15.20,3.86,9.25,418658,2022-07-10 09:52:42.762,2022-07-10 10:52:42.762,20,0,0,15.291,55.937901,-4.406462,0.10,0.00,0.00,4.50,-1.20,-7.40,0,1,0,56,100,-7661,1896,15291,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446762762,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-45.00,-12.00,-74.00,-686.00,0.00,-153.00,17,150.00,1.00,11.10,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937872,-4.406447,15.00,0.00,0.10,1.27,15.20,15.20,3.86,9.25,418749,2022-07-10 09:52:42.853,2022-07-10 10:52:42.853,20,0,0,15.285,55.937901,-4.406462,0.10,0.00,0.00,2.80,-1.10,-7.30,0,1,0,56,100,-7777,1894,15285,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446762853,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-28.00,-11.00,-73.00,-686.00,0.00,-153.00,17,150.00,1.00,12.69,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937873,-4.406447,15.00,0.00,0.10,1.25,15.20,15.20,3.86,9.25,418848,2022-07-10 09:52:42.953,2022-07-10 10:52:42.952,20,0,0,15.285,55.937901,-4.406462,0.10,0.00,0.00,1.40,-1.30,-7.40,0,1,0,56,100,-7777,1894,15285,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446762952,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-14.00,-13.00,-74.00,-686.00,0.00,-153.00,17,150.00,1.00,12.53,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937873,-4.406447,15.00,0.00,0.10,1.33,15.20,15.20,3.86,9.25,418959,2022-07-10 09:52:43.063,2022-07-10 10:52:43.063,20,0,0,15.285,55.937901,-4.406462,0.10,0.00,0.00,0.00,-1.30,-7.30,0,1,0,56,100,-7777,1894,15285,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446763063,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-0.00,-13.00,-73.00,-686.00,0.00,-153.00,17,150.00,1.00,13.28,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937873,-4.406448,15.00,0.00,0.10,1.49,15.20,15.20,3.86,9.25,419058,2022-07-10 09:52:43.163,2022-07-10 10:52:43.162,20,0,0,15.285,55.937901,-4.406462,0.10,0.00,0.00,-1.50,-1.40,-7.20,0,1,0,56,100,-7777,1894,15285,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446763162,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,15.00,-14.00,-72.00,-686.00,0.00,-153.00,17,150.00,1.00,14.93,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937873,-4.406448,15.00,0.00,0.20,1.56,15.20,15.20,3.86,9.25,419150,2022-07-10 09:52:43.254,2022-07-10 10:52:43.254,20,0,0,15.285,55.937901,-4.406462,0.20,0.00,0.00,-2.70,-1.20,-7.30,0,1,0,56,100,-7777,1894,15285,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446763254,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,27.00,-12.00,-73.00,-686.00,0.00,-152.00,17,150.00,2.00,15.58,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937873,-4.406448,15.00,0.00,0.22,1.62,15.20,15.20,3.86,9.25,419258,2022-07-10 09:52:43.362,2022-07-10 10:52:43.362,20,0,0,15.285,55.937901,-4.406462,0.20,-0.10,0.00,-3.90,-0.30,-7.30,0,1,0,56,100,-7777,1894,15285,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446763362,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,39.00,-3.00,-73.00,-686.00,0.00,-152.00,17,150.00,2.24,16.21,2.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406449,15.00,0.00,0.32,1.69,15.20,15.20,3.86,9.25,419358,2022-07-10 09:52:43.463,2022-07-10 10:52:43.462,20,0,0,15.285,55.937901,-4.406462,0.30,-0.10,0.00,-4.30,-0.10,-7.20,0,1,0,56,100,-7777,1894,15285,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446763462,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,43.00,-1.00,-72.00,-686.00,0.00,-152.00,17,150.00,3.16,16.88,3.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406449,15.00,0.00,0.40,1.73,15.20,15.20,3.86,9.25,419460,2022-07-10 09:52:43.565,2022-07-10 10:52:43.564,20,0,0,15.285,55.937901,-4.406462,0.40,0.00,0.00,-4.50,0.10,-6.90,0,1,0,56,100,-7777,1894,15285,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446763564,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,45.00,1.00,-69.00,-686.00,0.00,-152.00,17,150.00,4.00,17.33,4.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937874,-4.406449,15.00,0.00,0.50,1.79,15.20,15.20,3.86,9.25,419549,2022-07-10 09:52:43.654,2022-07-10 10:52:43.653,20,0,0,15.285,55.937901,-4.406462,0.50,0.00,0.00,-4.40,0.10,-6.60,0,1,0,56,100,-7777,1894,15285,3137.50,7,Joystick,1,1,0,0,0,0,0,1657446763653,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,44.00,1.00,-66.00,-686.00,0.00,-152.00,17,150.00,5.00,17.93,5.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937875,-4.406449,15.00,0.00,0.60,1.82,15.20,15.20,3.86,9.25,419667,2022-07-10 09:52:43.771,2022-07-10 10:52:43.771,20,0,0,15.188,55.937901,-4.406462,0.60,0.00,0.00,-4.20,0.00,-6.20,0,1,0,56,100,-8168,1892,15188,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446763771,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,42.00,0.00,-62.00,-686.00,0.00,-152.00,17,150.00,6.00,18.20,6.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937875,-4.406449,15.00,0.00,0.70,1.85,15.20,15.20,3.86,9.25,419757,2022-07-10 09:52:43.862,2022-07-10 10:52:43.862,20,0,0,15.188,55.937901,-4.406462,0.70,0.00,0.00,-3.80,-0.60,-5.90,0,1,0,56,100,-8168,1892,15188,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446763861,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,38.00,-6.00,-59.00,-686.00,0.00,-152.00,17,150.00,7.00,18.52,7.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937876,-4.406449,15.00,0.00,0.80,1.77,15.20,15.20,3.86,9.25,419860,2022-07-10 09:52:43.965,2022-07-10 10:52:43.964,20,0,0,15.188,55.937901,-4.406462,0.80,0.00,0.00,-3.50,-1.00,-5.50,0,1,0,56,100,-8168,1892,15188,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446763964,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,35.00,-10.00,-55.00,-686.00,0.00,-151.00,17,150.00,8.00,17.70,8.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937877,-4.406449,15.00,0.00,0.80,1.79,15.20,15.20,3.86,9.25,419952,2022-07-10 09:52:44.056,2022-07-10 10:52:44.056,20,0,0,15.188,55.937901,-4.406462,0.80,0.00,0.00,-3.00,-1.40,-5.10,0,1,0,56,100,-8168,1892,15188,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446764056,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,30.00,-14.00,-51.00,-686.00,0.00,-151.00,17,150.00,8.00,17.91,8.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937878,-4.406449,15.00,0.00,0.90,2.15,15.20,15.20,3.86,9.25,420053,2022-07-10 09:52:44.157,2022-07-10 10:52:44.157,20,0,0,15.188,55.937901,-4.406462,0.90,0.00,0.00,-2.40,-1.50,-4.70,0,1,0,56,100,-8168,1892,15188,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446764157,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,24.00,-15.00,-47.00,-686.00,0.00,-150.00,17,150.00,9.00,21.54,9.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937878,-4.406449,15.00,0.00,1.00,2.18,15.20,15.20,3.86,9.25,420150,2022-07-10 09:52:44.254,2022-07-10 10:52:44.254,20,0,0,15.188,55.937901,-4.406462,1.00,0.00,0.00,-2.00,-1.30,-4.50,0,1,0,56,100,-8168,1892,15188,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446764254,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,20.00,-13.00,-45.00,-686.00,0.00,-149.00,17,150.00,10.00,21.78,10.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937879,-4.406449,15.00,0.00,1.00,2.18,15.20,15.20,3.86,9.25,420257,2022-07-10 09:52:44.361,2022-07-10 10:52:44.361,20,0,0,15.188,55.937901,-4.406462,1.00,0.00,0.00,-2.10,-1.10,-4.10,0,1,0,56,100,-8168,1892,15188,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446764361,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,21.00,-11.00,-41.00,-686.00,0.00,-148.00,17,150.00,10.00,21.77,10.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937880,-4.406449,15.00,0.00,1.10,2.17,15.20,15.20,3.86,9.25,420348,2022-07-10 09:52:44.452,2022-07-10 10:52:44.452,20,0,0,15.188,55.937901,-4.406462,1.10,0.00,0.00,-2.50,-1.20,-4.00,0,1,0,56,100,-8168,1892,15188,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446764452,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,25.00,-12.00,-40.00,-686.00,0.00,-147.00,17,150.00,11.00,21.68,11.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937881,-4.406450,15.00,0.00,1.10,2.16,15.20,15.20,3.86,9.25,420449,2022-07-10 09:52:44.554,2022-07-10 10:52:44.553,20,0,0,15.188,55.937901,-4.406462,1.10,0.00,0.00,-2.60,-1.40,-3.70,0,1,0,56,100,-8168,1892,15188,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446764553,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,26.00,-14.00,-37.00,-686.00,0.00,-146.00,17,150.00,11.00,21.57,11.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937882,-4.406450,15.00,0.00,1.20,2.15,15.20,15.20,3.86,9.25,420558,2022-07-10 09:52:44.662,2022-07-10 10:52:44.662,20,0,0,15.188,55.937901,-4.406462,1.20,0.00,0.00,-2.30,-1.60,-3.70,0,1,0,56,100,-8168,1892,15188,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446764662,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,23.00,-16.00,-37.00,-686.00,0.00,-144.00,17,150.00,12.00,21.54,12.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937883,-4.406450,15.00,0.00,1.20,2.14,15.20,15.20,3.86,9.25,420657,2022-07-10 09:52:44.762,2022-07-10 10:52:44.762,20,0,0,15.188,55.937901,-4.406462,1.20,0.00,0.00,-1.90,-1.60,-3.50,0,1,0,56,100,-8168,1892,15188,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446764761,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,19.00,-16.00,-35.00,-686.00,0.00,-143.00,17,150.00,12.00,21.37,12.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937885,-4.406450,15.00,0.00,1.20,2.21,15.20,15.20,3.86,9.25,420761,2022-07-10 09:52:44.868,2022-07-10 10:52:44.865,20,0,0,15.279,55.937901,-4.406462,1.20,0.00,0.00,-1.50,-1.90,-3.40,0,1,0,56,100,-7765,1889,15279,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446764865,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,15.00,-19.00,-34.00,-686.00,0.00,-142.00,17,150.00,12.00,22.10,12.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937886,-4.406450,15.00,0.00,1.30,2.08,15.20,15.20,3.86,9.25,420852,2022-07-10 09:52:44.956,2022-07-10 10:52:44.956,20,0,0,15.279,55.937901,-4.406462,1.30,0.00,0.00,-1.30,-2.10,-3.30,0,1,0,56,100,-7765,1889,15279,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446764956,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,13.00,-21.00,-33.00,-686.00,0.00,-141.00,17,150.00,13.00,20.83,13.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937887,-4.406450,15.00,0.00,1.30,2.21,15.20,15.20,3.86,9.25,420966,2022-07-10 09:52:45.071,2022-07-10 10:52:45.070,20,0,0,15.279,55.937901,-4.406462,1.30,0.00,0.00,-1.20,-2.00,-3.20,0,1,0,56,100,-7765,1889,15279,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446765070,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,12.00,-20.00,-32.00,-686.00,0.00,-140.00,17,150.00,13.00,22.11,13.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937888,-4.406450,15.00,0.00,1.30,2.19,15.20,15.20,3.86,9.25,421058,2022-07-10 09:52:45.162,2022-07-10 10:52:45.162,20,0,0,15.279,55.937901,-4.406462,1.30,0.00,0.00,-1.10,-1.70,-3.10,0,1,0,56,100,-7765,1889,15279,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446765162,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,11.00,-17.00,-31.00,-686.00,0.00,-138.00,17,150.00,13.00,21.89,13.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937889,-4.406450,15.00,0.00,1.30,2.18,15.20,15.20,3.86,9.25,421151,2022-07-10 09:52:45.255,2022-07-10 10:52:45.255,20,0,0,15.279,55.937901,-4.406462,1.30,0.00,0.00,-1.10,-1.20,-2.90,0,1,0,56,100,-7765,1889,15279,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446765255,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,11.00,-12.00,-29.00,-686.00,0.00,-137.00,17,150.00,13.00,21.76,13.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937890,-4.406450,15.00,0.00,1.30,2.15,15.20,15.20,3.86,9.25,421260,2022-07-10 09:52:45.364,2022-07-10 10:52:45.364,20,0,0,15.279,55.937901,-4.406462,1.30,0.00,0.00,-1.00,-1.00,-2.60,0,1,0,56,100,-7853,1887,15279,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446765364,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,10.00,-10.00,-26.00,-686.00,0.00,-136.00,17,150.00,13.00,21.52,13.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937892,-4.406450,15.00,0.00,1.30,2.02,15.20,15.20,3.86,9.25,421363,2022-07-10 09:52:45.467,2022-07-10 10:52:45.467,20,0,0,15.279,55.937901,-4.406462,1.30,0.00,0.00,-0.80,-0.80,-2.20,0,1,0,56,100,-7853,1887,15279,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446765467,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,8.00,-8.00,-22.00,-686.00,0.00,-135.00,17,150.00,13.00,20.16,13.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937894,-4.406450,15.00,0.00,1.30,2.08,15.20,15.20,3.86,9.25,421579,2022-07-10 09:52:45.683,2022-07-10 10:52:45.683,20,0,0,15.279,55.937901,-4.406462,1.30,0.00,0.00,-0.40,-0.50,-1.40,0,1,0,56,100,-7853,1887,15279,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446765683,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,4.00,-5.00,-14.00,-686.00,0.00,-131.00,17,150.00,13.00,20.77,13.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937896,-4.406450,15.00,0.00,1.30,1.90,15.20,15.20,3.86,9.25,421757,2022-07-10 09:52:45.866,2022-07-10 10:52:45.861,20,0,0,15.279,55.937901,-4.406462,1.30,0.00,0.00,-0.10,-1.00,-0.80,0,1,0,56,100,-7853,1887,15279,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446765861,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,1.00,-10.00,-8.00,-686.00,0.00,-127.00,17,150.00,13.00,19.03,13.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937898,-4.406450,15.00,0.00,1.30,1.98,15.20,15.20,3.86,9.25,421860,2022-07-10 09:52:45.964,2022-07-10 10:52:45.964,20,0,0,15.279,55.937901,-4.406462,1.30,0.00,0.00,0.00,-1.20,-0.60,0,1,0,56,100,-7853,1887,15279,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446765964,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-0.00,-12.00,-6.00,-686.00,0.00,-124.00,17,150.00,13.00,19.82,13.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937899,-4.406450,15.00,0.00,1.30,1.85,15.20,15.20,3.86,9.25,421952,2022-07-10 09:52:46.056,2022-07-10 10:52:46.056,20,0,0,15.279,55.937901,-4.406462,1.30,0.00,0.00,0.40,-1.40,-0.10,0,1,0,56,100,-7853,1887,15279,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446766056,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-4.00,-14.00,-1.00,-686.00,0.00,-122.00,17,150.00,13.00,18.51,13.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937900,-4.406449,15.00,0.00,1.30,1.53,15.20,15.20,3.86,9.25,422048,2022-07-10 09:52:46.153,2022-07-10 10:52:46.152,20,0,0,15.279,55.937901,-4.406462,1.30,0.00,0.00,0.60,-1.30,0.10,0,1,0,56,100,-7853,1887,15279,3138.50,7,Joystick,1,1,0,0,0,0,0,1657446766152,3830,3821,3827,3817,0,0,27,,,,,,,0,0,0,-6.00,-13.00,1.00,-686.00,0.00,-120.00,17,150.00,13.00,15.35,13.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
