latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.937417,-4.408093,79.60,0.00,3.61,0.41,82.70,82.70,12.75,70.24,276096,2022-06-25 08:25:19.727,2022-06-25 09:25:19.726,17,0,0,15.849,55.937920,-4.406450,-3.50,-0.90,0.00,-14.00,-6.60,-157.80,0,1,0,84,100,-8132,2836,15849,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145519726,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,140.00,-66.00,-1578.00,-899.00,0.00,-1539.00,17,796.00,36.14,4.15,-35.00,-9.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937414,-4.408095,79.50,0.00,3.62,0.79,82.70,82.70,12.75,70.24,276211,2022-06-25 08:25:19.841,2022-06-25 09:25:19.841,17,0,0,15.849,55.937920,-4.406450,-3.50,-0.90,-0.10,-14.00,-6.70,-157.50,0,1,0,84,100,-8132,2836,15849,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145519841,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,140.00,-67.00,-1575.00,-899.00,0.00,-1537.00,17,795.00,36.15,7.93,-35.00,-9.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937411,-4.408096,79.50,0.00,3.62,0.45,82.70,82.70,12.75,70.24,276300,2022-06-25 08:25:19.931,2022-06-25 09:25:19.930,17,0,0,15.849,55.937920,-4.406450,-3.50,-0.90,-0.10,-13.90,-6.70,-157.10,0,1,0,84,100,-8132,2836,15849,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145519930,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,139.00,-67.00,-1571.00,-899.00,0.00,-1535.00,17,795.00,36.15,4.47,-35.00,-9.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937408,-4.408098,79.50,0.00,3.62,0.46,82.70,82.70,12.75,70.24,276406,2022-06-25 08:25:20.037,2022-06-25 09:25:20.036,17,0,0,15.849,55.937920,-4.406450,-3.50,-0.90,-0.10,-13.90,-6.70,-156.80,0,1,0,84,100,-8132,2836,15849,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145520036,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,139.00,-67.00,-1568.00,-900.00,0.00,-1533.00,17,795.00,36.15,4.58,-35.00,-9.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937405,-4.408099,79.50,0.00,3.52,0.47,82.70,82.70,12.75,70.24,276499,2022-06-25 08:25:20.130,2022-06-25 09:25:20.129,17,0,0,15.849,55.937920,-4.406450,-3.40,-0.90,-0.10,-13.90,-6.70,-156.30,0,1,0,84,100,-8132,2836,15849,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145520129,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,139.00,-67.00,-1563.00,-899.00,0.00,-1531.00,17,795.00,35.19,4.67,-34.00,-9.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937402,-4.408101,79.50,0.00,3.52,0.49,82.70,82.70,12.75,70.24,276606,2022-06-25 08:25:20.236,2022-06-25 09:25:20.236,17,0,0,15.849,55.937920,-4.406450,-3.40,-0.90,-0.10,-13.90,-6.80,-155.80,0,1,0,84,100,-8132,2836,15849,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145520236,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,139.00,-68.00,-1558.00,-900.00,0.00,-1528.00,17,795.00,35.19,4.91,-34.00,-9.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937399,-4.408102,79.50,0.00,3.52,0.50,82.70,82.70,12.75,70.24,276704,2022-06-25 08:25:20.335,2022-06-25 09:25:20.334,17,0,0,15.849,55.937920,-4.406450,-3.40,-0.90,-0.10,-14.10,-7.00,-155.30,0,1,0,84,100,-8132,2836,15849,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145520334,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,141.00,-70.00,-1553.00,-899.00,0.00,-1525.00,17,795.00,35.19,5.04,-34.00,-9.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937396,-4.408104,79.50,0.00,3.52,0.52,82.70,82.70,12.75,70.24,276807,2022-06-25 08:25:20.437,2022-06-25 09:25:20.437,17,0,0,15.908,55.937920,-4.406450,-3.40,-0.90,-0.10,-14.00,-6.90,-154.60,0,1,0,84,100,-7009,2834,15908,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145520437,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,140.00,-69.00,-1546.00,-899.00,0.00,-1522.00,17,795.00,35.19,5.24,-34.00,-9.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937393,-4.408105,79.50,0.00,3.52,0.22,82.70,82.70,12.75,70.24,276902,2022-06-25 08:25:20.532,2022-06-25 09:25:20.532,17,0,0,15.908,55.937920,-4.406450,-3.40,-0.90,-0.10,-14.00,-7.20,-153.90,0,1,0,84,100,-7009,2834,15908,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145520532,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,140.00,-72.00,-1539.00,-899.00,0.00,-1517.00,17,795.00,35.19,2.24,-34.00,-9.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937390,-4.408107,79.50,0.00,3.52,0.24,82.70,82.70,12.75,70.24,277004,2022-06-25 08:25:20.634,2022-06-25 09:25:20.634,17,0,0,15.908,55.937920,-4.406450,-3.40,-0.90,-0.10,-14.00,-7.60,-153.20,0,1,0,84,100,-7009,2834,15908,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145520634,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,140.00,-76.00,-1532.00,-899.00,0.00,-1512.00,17,795.00,35.19,2.36,-34.00,-9.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937387,-4.408109,79.50,0.00,3.42,0.25,82.70,82.70,12.75,70.24,277103,2022-06-25 08:25:20.733,2022-06-25 09:25:20.733,17,0,0,15.908,55.937920,-4.406450,-3.30,-0.90,-0.10,-14.20,-7.80,-152.30,0,1,0,84,100,-7009,2834,15908,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145520733,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,142.00,-78.00,-1523.00,-899.00,0.00,-1507.00,17,795.00,34.22,2.46,-33.00,-9.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937384,-4.408110,79.50,0.00,3.43,0.27,82.70,82.70,12.75,70.24,277201,2022-06-25 08:25:20.832,2022-06-25 09:25:20.831,17,0,0,15.908,55.937920,-4.406450,-3.30,-0.90,-0.20,0.00,-3.60,-152.80,0,1,0,84,100,-7009,2834,15908,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145520831,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,-0.00,-36.00,-1528.00,-900.00,0.00,-1500.00,17,795.00,34.26,2.72,-33.00,-9.00,-2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937381,-4.408112,79.50,0.00,3.14,0.63,82.70,82.70,12.75,70.24,277301,2022-06-25 08:25:20.931,2022-06-25 09:25:20.931,17,0,0,15.908,55.937920,-4.406450,-3.00,-0.80,-0.50,19.40,0.40,-152.40,0,1,0,84,100,-7009,2834,15908,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145520931,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,-194.00,4.00,-1524.00,-900.00,0.00,-1489.00,17,795.00,31.45,6.30,-30.00,-8.00,-5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937378,-4.408113,79.60,0.00,2.57,0.37,82.70,82.70,12.75,70.24,277399,2022-06-25 08:25:21.029,2022-06-25 09:25:21.029,17,0,0,15.908,55.937920,-4.406450,-2.40,-0.70,-0.60,26.10,2.50,-150.80,0,1,0,84,100,-7009,2834,15908,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145521029,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,-261.00,25.00,-1508.00,-900.00,0.00,-1479.00,17,796.00,25.71,3.75,-24.00,-7.00,-6.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937377,-4.408114,79.60,0.00,2.00,0.53,82.70,82.70,12.75,70.24,277497,2022-06-25 08:25:21.127,2022-06-25 09:25:21.127,17,0,0,15.908,55.937920,-4.406450,-1.90,-0.50,-0.40,24.30,1.90,-149.60,0,1,0,84,100,-7009,2834,15908,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145521127,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,-243.00,19.00,-1496.00,-900.00,0.00,-1475.00,17,796.00,20.05,5.31,-19.00,-5.00,-4.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937375,-4.408115,79.60,0.00,1.50,0.72,82.70,82.70,12.75,70.24,277594,2022-06-25 08:25:21.225,2022-06-25 09:25:21.224,17,0,0,15.908,55.937920,-4.406450,-1.40,-0.50,-0.20,19.90,0.70,-148.40,0,1,0,84,100,-7009,2834,15908,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145521224,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,-199.00,7.00,-1484.00,-899.00,0.00,-1464.00,17,796.00,15.00,7.19,-14.00,-5.00,-2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937374,-4.408116,79.60,0.00,1.05,0.93,82.70,82.70,12.75,70.24,277705,2022-06-25 08:25:21.336,2022-06-25 09:25:21.336,17,0,0,15.908,55.937920,-4.406450,-1.00,-0.30,-0.10,14.90,-0.60,-147.30,0,1,0,84,100,-7009,2834,15908,3010.50,8,Joystick,1,0,0,0,0,0,0,1656145521335,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,-149.00,-6.00,-1473.00,-899.00,0.00,-1447.00,17,796.00,10.49,9.29,-10.00,-3.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937373,-4.408117,79.60,0.00,0.73,1.20,82.70,82.70,12.75,70.24,277799,2022-06-25 08:25:21.429,2022-06-25 09:25:21.429,17,0,0,15.889,55.937920,-4.406450,-0.70,-0.20,0.00,10.00,-2.20,-146.10,0,1,0,84,100,-7195,2832,15889,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145521429,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,-100.00,-22.00,-1461.00,-899.00,0.00,-1429.00,17,796.00,7.28,12.02,-7.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937372,-4.408117,79.60,0.00,0.63,1.50,82.70,82.70,12.75,70.24,277911,2022-06-25 08:25:21.542,2022-06-25 09:25:21.541,17,0,0,15.889,55.937920,-4.406450,-0.60,-0.20,0.00,5.90,-3.50,-145.00,0,1,0,84,100,-7195,2832,15889,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145521541,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,-59.00,-35.00,-1450.00,-899.00,0.00,-1413.00,17,796.00,6.32,14.97,-6.00,-2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937372,-4.408117,79.60,0.00,0.41,1.82,82.70,82.70,12.75,70.24,278005,2022-06-25 08:25:21.635,2022-06-25 09:25:21.635,17,0,0,15.889,55.937920,-4.406450,-0.40,-0.10,0.00,2.80,-4.40,-144.00,0,1,0,84,100,-7195,2832,15889,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145521635,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,-28.00,-44.00,-1440.00,-899.00,0.00,-1400.00,17,796.00,4.12,18.18,-4.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937371,-4.408118,79.60,0.00,0.30,2.13,82.70,82.70,12.75,70.24,278098,2022-06-25 08:25:21.728,2022-06-25 09:25:21.728,17,0,0,15.889,55.937920,-4.406450,-0.30,0.00,0.00,0.50,-5.10,-143.20,0,1,0,84,100,-7195,2832,15889,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145521728,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,-5.00,-51.00,-1432.00,-899.00,0.00,-1391.00,17,796.00,3.00,21.28,-3.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937371,-4.408118,79.60,0.00,0.20,2.47,82.70,82.70,12.75,70.24,278203,2022-06-25 08:25:21.833,2022-06-25 09:25:21.833,17,0,0,15.889,55.937920,-4.406450,-0.20,0.00,0.00,-1.10,-5.80,-142.50,0,1,0,84,100,-7195,2832,15889,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145521833,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,11.00,-58.00,-1425.00,-899.00,0.00,-1384.00,17,796.00,2.00,24.72,-2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937371,-4.408118,79.70,0.00,0.10,2.81,82.70,82.70,12.75,70.24,278307,2022-06-25 08:25:21.937,2022-06-25 09:25:21.937,17,0,0,15.889,55.937920,-4.406450,-0.10,0.00,0.00,-2.40,-6.30,-141.90,0,1,0,84,100,-7195,2832,15889,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145521937,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,24.00,-63.00,-1419.00,-899.00,0.00,-1379.00,17,797.00,1.00,28.07,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937371,-4.408118,79.70,0.00,0.14,2.80,82.70,82.70,12.75,70.24,278399,2022-06-25 08:25:22.029,2022-06-25 09:25:22.029,17,0,0,15.889,55.937920,-4.406450,-0.10,0.00,-0.10,-3.30,-6.50,-141.40,0,1,0,84,100,-7195,2832,15889,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145522029,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,33.00,-65.00,-1414.00,-899.00,0.00,-1375.00,17,797.00,1.41,27.97,-1.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937371,-4.408118,79.70,0.00,0.10,3.16,82.70,82.70,12.75,70.24,278505,2022-06-25 08:25:22.135,2022-06-25 09:25:22.135,17,0,0,15.889,55.937920,-4.406450,0.00,0.00,-0.10,-4.30,-7.10,-140.90,0,1,0,84,100,-7195,2832,15889,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145522135,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,43.00,-71.00,-1409.00,-899.00,0.00,-1371.00,17,797.00,1.00,31.61,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937371,-4.408118,79.80,0.00,0.10,3.52,82.70,82.70,12.75,70.24,278606,2022-06-25 08:25:22.237,2022-06-25 09:25:22.236,17,0,0,15.889,55.937920,-4.406450,0.00,0.00,-0.10,-5.00,-7.40,-140.50,0,1,0,84,100,-7195,2832,15889,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145522236,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,50.00,-74.00,-1405.00,-900.00,0.00,-1367.00,17,798.00,1.00,35.25,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937371,-4.408118,79.80,0.00,0.10,3.89,82.70,82.70,12.75,70.24,278701,2022-06-25 08:25:22.332,2022-06-25 09:25:22.331,17,0,0,15.889,55.937920,-4.406450,0.00,0.00,-0.10,-4.90,-8.10,-140.40,0,1,0,84,100,-7195,2832,15889,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145522331,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,49.00,-81.00,-1404.00,-900.00,0.00,-1364.00,17,798.00,1.00,38.92,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937371,-4.408118,79.80,0.00,0.10,4.26,82.70,82.70,12.75,70.24,278805,2022-06-25 08:25:22.436,2022-06-25 09:25:22.435,17,0,0,15.889,55.937920,-4.406450,0.00,0.00,-0.10,-5.30,-8.30,-140.40,0,1,0,84,100,-7195,2832,15889,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145522435,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,53.00,-83.00,-1404.00,-900.00,0.00,-1362.00,17,798.00,1.00,42.63,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937371,-4.408118,79.80,0.00,0.10,4.66,82.70,82.70,12.75,70.24,278899,2022-06-25 08:25:22.529,2022-06-25 09:25:22.529,17,0,0,15.889,55.937920,-4.406450,0.00,0.00,-0.10,-5.90,-8.40,-140.40,0,1,0,84,100,-7195,2832,15889,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145522529,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,59.00,-84.00,-1404.00,-899.00,0.00,-1359.00,17,798.00,1.00,46.62,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937371,-4.408118,79.90,0.00,0.10,5.03,82.70,82.70,12.75,70.24,279001,2022-06-25 08:25:22.631,2022-06-25 09:25:22.631,17,0,0,15.889,55.937920,-4.406450,0.00,0.00,-0.10,-6.20,-8.60,-140.60,0,1,0,84,100,-7195,2832,15889,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145522631,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,62.00,-86.00,-1406.00,-899.00,0.00,-1358.00,17,799.00,1.00,50.35,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937372,-4.408118,79.90,0.00,0.10,5.43,82.70,82.70,12.75,70.24,279104,2022-06-25 08:25:22.734,2022-06-25 09:25:22.734,17,0,0,16.037,55.937920,-4.406450,0.00,0.00,-0.10,-6.80,-8.60,-140.90,0,1,0,84,100,-5742,2830,16037,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145522734,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,68.00,-86.00,-1409.00,-900.00,0.00,-1356.00,17,799.00,1.00,54.26,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937372,-4.408118,79.90,0.00,0.00,5.83,82.70,82.70,12.75,70.24,279206,2022-06-25 08:25:22.837,2022-06-25 09:25:22.836,17,0,0,16.037,55.937920,-4.406450,0.00,0.00,0.00,-7.20,-8.40,-141.20,0,1,0,84,100,-5742,2830,16037,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145522836,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,72.00,-84.00,-1412.00,-900.00,0.00,-1354.00,17,799.00,0.00,58.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937372,-4.408118,79.90,0.00,0.00,6.22,82.70,82.70,12.75,70.24,279303,2022-06-25 08:25:22.934,2022-06-25 09:25:22.933,17,0,0,16.037,55.937920,-4.406450,0.00,0.00,0.00,-7.40,-8.40,-141.70,0,1,0,84,100,-5742,2830,16037,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145522933,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,74.00,-84.00,-1417.00,-900.00,0.00,-1352.00,17,799.00,0.00,62.24,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937372,-4.408118,79.90,0.00,0.00,6.61,82.70,82.70,12.75,70.24,279404,2022-06-25 08:25:23.035,2022-06-25 09:25:23.034,17,0,0,16.037,55.937920,-4.406450,0.00,0.00,0.00,-7.50,-8.40,-142.40,0,1,0,84,100,-5742,2830,16037,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145523034,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,75.00,-84.00,-1424.00,-900.00,0.00,-1350.00,17,799.00,0.00,66.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937372,-4.408118,79.80,0.00,0.00,7.02,82.70,82.70,12.75,70.24,279508,2022-06-25 08:25:23.138,2022-06-25 09:25:23.138,17,0,0,16.037,55.937920,-4.406450,0.00,0.00,0.00,-7.60,-8.30,-143.30,0,1,0,84,100,-5742,2830,16037,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145523138,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,76.00,-83.00,-1433.00,-899.00,0.00,-1350.00,17,798.00,0.00,70.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937372,-4.408118,79.80,0.00,0.00,7.41,82.70,82.70,12.75,70.24,279607,2022-06-25 08:25:23.238,2022-06-25 09:25:23.237,17,0,0,16.037,55.937920,-4.406450,0.00,0.00,0.00,-7.90,-8.20,-144.10,0,1,0,84,100,-5742,2830,16037,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145523237,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,79.00,-82.00,-1441.00,-900.00,0.00,-1349.00,17,798.00,0.00,74.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937373,-4.408118,79.80,0.00,0.00,7.43,82.70,82.70,12.75,70.24,279708,2022-06-25 08:25:23.338,2022-06-25 09:25:23.338,17,0,0,16.037,55.937920,-4.406450,0.00,0.00,0.00,-8.20,-7.60,-145.00,0,1,0,84,100,-5742,2830,16037,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145523338,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,82.00,-76.00,-1450.00,-900.00,0.00,-1349.00,17,798.00,0.00,74.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937373,-4.408118,79.80,0.00,0.00,7.80,82.70,82.70,12.75,70.24,279805,2022-06-25 08:25:23.435,2022-06-25 09:25:23.435,17,0,0,16.037,55.937920,-4.406450,0.00,0.00,0.00,-8.30,-7.20,-145.70,0,1,0,84,100,-5742,2830,16037,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145523435,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,83.00,-72.00,-1457.00,-900.00,0.00,-1350.00,17,798.00,0.00,77.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937373,-4.408117,79.70,0.00,0.00,8.21,82.70,82.70,12.75,70.24,279907,2022-06-25 08:25:23.537,2022-06-25 09:25:23.537,17,0,0,16.037,55.937920,-4.406450,0.00,0.00,0.00,-8.50,-7.10,-146.40,0,1,0,84,100,-5742,2830,16037,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145523537,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,85.00,-71.00,-1464.00,-899.00,0.00,-1351.00,17,797.00,0.00,82.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937373,-4.408117,79.70,0.00,0.00,8.58,82.70,82.70,12.75,70.24,280000,2022-06-25 08:25:23.630,2022-06-25 09:25:23.630,17,0,0,16.037,55.937920,-4.406450,0.00,0.00,0.00,-8.40,-7.30,-147.30,0,1,0,84,100,-5742,2830,16037,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145523630,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,84.00,-73.00,-1473.00,-899.00,0.00,-1353.00,17,797.00,0.00,85.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937373,-4.408117,79.70,0.00,0.00,8.96,82.70,82.70,12.75,70.24,280114,2022-06-25 08:25:23.744,2022-06-25 09:25:23.744,17,0,0,15.955,55.937920,-4.406450,0.00,0.00,0.00,-8.20,-7.20,-148.20,0,1,0,84,100,-6435,2829,15955,3011.50,8,Joystick,1,0,0,0,0,0,0,1656145523744,3974,3961,3965,3945,0,0,27,,,,,,,0,0,0,82.00,-72.00,-1482.00,-899.00,0.00,-1357.00,17,797.00,0.00,89.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
